image_id,dimension,class_name,inference_time,bboxes,scores
000000127270.jpg,"[273.0, 416.0]","['person', 'person', 'person', 'person']",4.937786817550659,"[[30, 47, 236, 407], [221, 0, 273, 73], [1, 2, 54, 76], [153, 3, 223, 71]]","['0.999', '0.972', '0.908', '0.884']"
000000127394.jpg,"[266.0, 416.0]","['person', 'person', 'person', 'person', 'bowl', 'cup', 'cup']",5.000866651535034,"[[112, 31, 183, 142], [44, 50, 109, 161], [168, 33, 211, 109], [1, 57, 55, 221], [62, 274, 172, 360], [230, 198, 256, 241], [159, 108, 173, 129]]","['0.943', '0.936', '0.809', '0.806', '0.945', '0.934', '0.885']"
000000127476.jpg,"[312.0, 416.0]",['pizza'],5.171928644180298,"[[0, 20, 299, 403]]",['0.878']
000000127494.jpg,"[416.0, 277.0]",[],5.120513439178467,[],[]
000000127517.jpg,"[416.0, 312.0]","['surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard']",5.26655650138855,"[[1, 1, 88, 297], [82, 6, 165, 293], [202, 0, 291, 267], [333, 38, 384, 232], [374, 34, 408, 228], [265, 3, 332, 258], [145, 3, 252, 272]]","['0.987', '0.956', '0.944', '0.930', '0.884', '0.877', '0.855']"
000000127530.jpg,"[416.0, 286.0]","['person', 'sports ball']",5.034690141677856,"[[155, 12, 350, 281], [327, 164, 353, 189]]","['0.972', '0.986']"
000000127624.jpg,"[416.0, 416.0]",[],4.989596366882324,[],[]
000000127660.jpg,"[416.0, 333.0]",[],5.266835451126099,[],[]
000000127955.jpg,"[416.0, 276.0]","['bear', 'bear']",5.051403522491455,"[[1, 59, 231, 270], [212, 20, 404, 250]]","['0.987', '0.980']"
000000127987.jpg,"[416.0, 277.0]",[],5.3033835887908936,[],[]
000000128051.jpg,"[416.0, 234.0]",['bus'],4.99387264251709,"[[78, 33, 297, 167]]",['0.985']
000000128112.jpg,"[276.0, 416.0]",['person'],5.189364194869995,"[[84, 118, 115, 182]]",['0.995']
000000128148.jpg,"[416.0, 278.0]","['couch', 'couch']",5.204255104064941,"[[178, 126, 324, 207], [29, 132, 168, 239]]","['0.994', '0.964']"
000000128372.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'bus']",5.051665544509888,"[[246, 132, 290, 246], [287, 144, 309, 212], [398, 146, 409, 181], [376, 151, 386, 183], [347, 134, 376, 213], [386, 148, 398, 184], [2, 52, 266, 234]]","['0.996', '0.984', '0.974', '0.969', '0.956', '0.804', '0.970']"
000000128476.jpg,"[416.0, 278.0]",['person'],4.979410409927368,"[[0, 1, 93, 108]]",['0.945']
000000128598.jpg,"[312.0, 416.0]","['orange', 'orange', 'orange', 'orange']",5.185863018035889,"[[21, 282, 152, 410], [238, 118, 314, 227], [155, 297, 298, 414], [143, 203, 265, 319]]","['0.877', '0.832', '0.819', '0.818']"
000000128654.jpg,"[416.0, 319.0]","['person', 'frisbee']",5.070371627807617,"[[61, 26, 400, 300], [144, 227, 211, 258]]","['0.996', '0.954']"
000000128658.jpg,"[416.0, 278.0]",[],5.065340280532837,[],[]
000000128675.jpg,"[416.0, 312.0]","['person', 'kite']",5.066939830780028,"[[217, 200, 244, 285], [208, 9, 231, 56]]","['0.953', '0.917']"
000000128699.jpg,"[292.0, 416.0]","['person', 'person', 'person', 'person', 'skateboard']",5.055221080780028,"[[101, 38, 215, 180], [161, 261, 194, 303], [115, 285, 149, 319], [207, 243, 249, 281], [93, 165, 155, 195]]","['0.979', '0.874', '0.859', '0.811', '0.977']"
000000128748.jpg,"[319.0, 416.0]","['person', 'person', 'person']",5.220618486404419,"[[2, 44, 132, 396], [193, 72, 302, 403], [106, 34, 236, 382]]","['0.997', '0.994', '0.991']"
000000129054.jpg,"[416.0, 312.0]","['zebra', 'zebra']",5.190290927886963,"[[62, 167, 101, 197], [210, 165, 244, 198]]","['0.923', '0.895']"
000000129062.jpg,"[416.0, 312.0]",['parking meter'],5.088729619979858,"[[0, 126, 67, 315]]",['0.956']
000000129113.jpg,"[416.0, 312.0]",[],5.307486534118652,[],[]
000000129135.jpg,"[416.0, 312.0]","['train', 'bench']",5.203877210617065,"[[1, 103, 412, 224], [191, 239, 361, 302]]","['0.992', '0.985']"
000000129322.jpg,"[312.0, 416.0]",['toilet'],4.975360631942749,"[[104, 251, 161, 384]]",['0.947']
000000129416.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow', 'cow']",4.878037452697754,"[[218, 181, 254, 211], [341, 182, 392, 213], [163, 187, 181, 208], [28, 176, 44, 204], [68, 179, 89, 210]]","['0.970', '0.934', '0.916', '0.891', '0.813']"
000000129492.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'cup', 'remote']",5.036544799804688,"[[105, 46, 296, 307], [162, 0, 303, 144], [203, 88, 323, 246], [8, 113, 64, 167], [257, 177, 284, 196]]","['0.996', '0.896', '0.818', '0.852', '0.877']"
000000129756.jpg,"[416.0, 312.0]","['person', 'sheep', 'sheep']",5.173009157180786,"[[159, 141, 201, 230], [230, 243, 265, 296], [359, 259, 386, 301]]","['0.995', '0.964', '0.940']"
000000129812.jpg,"[416.0, 277.0]",['skis'],5.0146262645721436,"[[14, 59, 398, 227]]",['0.919']
000000129945.jpg,"[416.0, 208.0]","['person', 'person', 'person']",5.20717191696167,"[[93, 32, 195, 153], [287, 51, 397, 150], [210, 75, 296, 146]]","['0.994', '0.993', '0.979']"
000000130386.jpg,"[312.0, 416.0]","['person', 'car']",4.953025341033936,"[[25, 362, 30, 382], [143, 361, 188, 387]]","['0.889', '0.950']"
000000130465.jpg,"[416.0, 278.0]",[],4.99664044380188,[],[]
000000130566.jpg,"[416.0, 278.0]",['train'],5.1223742961883545,"[[20, 72, 377, 204]]",['0.971']
000000130579.jpg,"[252.0, 416.0]","['person', 'baseball glove']",5.197967290878296,"[[123, 46, 212, 363], [112, 119, 154, 162]]","['0.988', '0.978']"
000000130586.jpg,"[278.0, 416.0]","['person', 'kite']",5.129824876785278,"[[67, 147, 213, 414], [12, 43, 124, 191]]","['0.995', '0.966']"
000000130599.jpg,"[416.0, 312.0]","['person', 'giraffe']",5.057479619979858,"[[0, 76, 307, 313], [171, 53, 326, 304]]","['0.992', '0.851']"
000000130613.jpg,"[416.0, 276.0]",['carrot'],5.025550842285156,"[[282, 100, 363, 163]]",['0.867']
000000130699.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'car', 'frisbee']",5.116931438446045,"[[169, 149, 193, 207], [237, 154, 271, 212], [300, 145, 333, 220], [54, 149, 75, 203], [393, 165, 415, 255], [4, 160, 38, 188], [240, 79, 259, 84]]","['0.996', '0.992', '0.979', '0.889', '0.884', '0.842', '0.979']"
000000130826.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'bench']",5.104074239730835,"[[116, 42, 323, 314], [2, 31, 224, 312], [180, 0, 253, 111], [188, 148, 413, 314]]","['0.982', '0.973', '0.905', '0.838']"
000000131131.jpg,"[416.0, 312.0]","['cat', 'tv']",5.062863826751709,"[[54, 109, 240, 312], [30, 55, 375, 286]]","['0.909', '0.909']"
000000131138.jpg,"[416.0, 312.0]","['cup', 'cup', 'chair', 'tv', 'keyboard', 'laptop', 'mouse']",5.042620897293091,"[[146, 242, 171, 283], [116, 220, 142, 253], [255, 212, 399, 311], [100, 78, 206, 204], [173, 193, 269, 242], [205, 91, 286, 172], [171, 234, 193, 253]]","['0.927', '0.903', '0.861', '0.977', '0.970', '0.925', '0.925']"
000000131273.jpg,"[312.0, 416.0]",[],5.021493434906006,[],[]
000000131379.jpg,"[416.0, 312.0]",[],5.286271572113037,[],[]
000000131386.jpg,"[416.0, 278.0]",['airplane'],5.170372009277344,"[[105, 126, 370, 250]]",['0.826']
000000131431.jpg,"[276.0, 416.0]",['clock'],4.970000743865967,"[[97, 152, 162, 254]]",['0.946']
000000131444.jpg,"[312.0, 416.0]","['person', 'tie']",5.173512697219849,"[[37, -4, 314, 408], [104, 223, 168, 413]]","['0.997', '0.971']"
000000131556.jpg,"[416.0, 276.0]",['person'],5.02140474319458,"[[147, 53, 242, 197]]",['0.984']
000000131938.jpg,"[301.0, 416.0]",['tie'],5.0436956882476816,"[[139, 152, 202, 311]]",['0.850']
000000132116.jpg,"[416.0, 416.0]",['bowl'],5.271486282348633,"[[9, 180, 279, 416]]",['0.826']
000000132329.jpg,"[277.0, 416.0]","['bottle', 'bottle', 'bottle', 'bottle']",5.034940481185913,"[[69, 54, 102, 139], [141, 17, 175, 137], [104, 18, 140, 136], [175, 20, 210, 134]]","['0.980', '0.973', '0.964', '0.850']"
000000132375.jpg,"[416.0, 312.0]",['vase'],5.0377752780914316,"[[222, 144, 298, 292]]",['0.830']
000000132408.jpg,"[279.0, 416.0]","['person', 'horse', 'horse']",5.19672703742981,"[[20, 189, 66, 284], [80, 163, 152, 309], [146, 152, 223, 312]]","['0.975', '0.971', '0.964']"
000000132544.jpg,"[416.0, 278.0]","['person', 'person', 'sports ball']",5.028232097625732,"[[10, 6, 124, 265], [278, 50, 404, 232], [230, 153, 242, 165]]","['0.986', '0.960', '0.933']"
000000132587.jpg,"[416.0, 276.0]","['person', 'person', 'bottle']",5.145274877548218,"[[11, 6, 204, 259], [327, 0, 357, 45], [185, 131, 206, 184]]","['0.997', '0.866', '0.978']"
000000132622.jpg,"[416.0, 333.0]",['bear'],5.026575088500977,"[[17, 4, 376, 327]]",['0.979']
000000132703.jpg,"[277.0, 416.0]","['person', 'skateboard']",4.969926595687866,"[[57, 93, 193, 214], [60, 195, 183, 229]]","['0.972', '0.946']"
000000132796.jpg,"[416.0, 277.0]","['person', 'elephant']",5.017379522323608,"[[188, 44, 268, 253], [90, 125, 413, 279]]","['0.976', '0.878']"
000000132931.jpg,"[416.0, 278.0]","['person', 'person', 'baseball glove']",5.105827569961548,"[[202, 40, 292, 233], [109, 63, 163, 216], [115, 113, 133, 137]]","['0.997', '0.996', '0.867']"
000000133000.jpg,"[416.0, 278.0]",['train'],5.06554126739502,"[[45, 96, 390, 263]]",['0.956']
000000133087.jpg,"[416.0, 279.0]",[],5.058922290802002,[],[]
000000133233.jpg,"[416.0, 235.0]",['boat'],5.044708013534546,"[[163, 153, 209, 176]]",['0.818']
000000133244.jpg,"[416.0, 233.0]","['person', 'person', 'tennis racket']",5.035911798477173,"[[130, 71, 207, 204], [356, 84, 389, 130], [155, 140, 171, 174]]","['0.997', '0.862', '0.824']"
000000133343.jpg,"[256.0, 416.0]","['person', 'tie']",5.01766848564148,"[[0, 6, 227, 417], [64, 259, 141, 406]]","['0.988', '0.915']"
000000133418.jpg,"[416.0, 278.0]","['person', 'tennis racket']",5.089535236358644,"[[195, 27, 321, 282], [264, 182, 414, 280]]","['0.988', '0.976']"
000000133567.jpg,"[416.0, 278.0]","['person', 'train']",5.040064334869385,"[[18, 131, 83, 277], [3, 51, 367, 185]]","['0.998', '0.987']"
000000133631.jpg,"[276.0, 416.0]",['elephant'],5.01180624961853,"[[51, 26, 280, 402]]",['0.990']
000000133645.jpg,"[416.0, 278.0]","['boat', 'bench']",5.098891258239746,"[[134, 114, 225, 192], [259, 204, 310, 262]]","['0.970', '0.930']"
000000133778.jpg,"[416.0, 314.0]","['cow', 'cow']",5.512281894683838,"[[41, 42, 375, 252], [65, 114, 289, 261]]","['0.983', '0.961']"
000000133819.jpg,"[416.0, 276.0]",['bus'],5.06002688407898,"[[94, 55, 363, 233]]",['0.993']
000000133969.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",5.056132555007935,"[[206, 89, 337, 244], [0, 87, 74, 239], [42, 134, 167, 240], [377, 71, 414, 202], [136, 73, 173, 137], [138, 115, 189, 209], [168, 69, 210, 199], [352, 113, 405, 202], [294, 82, 331, 201], [197, 111, 240, 204]]","['0.992', '0.991', '0.990', '0.982', '0.920', '0.904', '0.900', '0.884', '0.872', '0.805']"
000000134034.jpg,"[395.0, 416.0]","['horse', 'horse']",6.257943868637085,"[[299, 217, 351, 287], [71, 217, 112, 289]]","['0.972', '0.964']"
000000134096.jpg,"[416.0, 312.0]",['cat'],5.078581094741821,"[[143, 79, 416, 308]]",['0.974']
000000134112.jpg,"[416.0, 297.0]","['dog', 'laptop']",5.292728662490845,"[[157, 61, 398, 226], [2, 72, 339, 276]]","['0.819', '0.921']"
000000134322.jpg,"[416.0, 312.0]",['person'],5.069419622421265,"[[136, 243, 145, 261]]",['0.889']
000000134689.jpg,"[278.0, 416.0]",['giraffe'],4.9580419063568115,"[[19, 45, 246, 384]]",['0.998']
000000134722.jpg,"[416.0, 312.0]",['train'],5.017484188079834,"[[125, 122, 419, 243]]",['0.987']
000000134856.jpg,"[416.0, 312.0]",[],5.3404269218444815,[],[]
000000134882.jpg,"[416.0, 415.0]",['bed'],5.194754123687744,"[[13, 200, 406, 398]]",['0.852']
000000134886.jpg,"[416.0, 312.0]","['airplane', 'car']",5.09871244430542,"[[93, 115, 238, 160], [279, 242, 322, 280]]","['0.991', '0.964']"
000000135410.jpg,"[312.0, 416.0]",['parking meter'],5.004453897476196,"[[29, 140, 121, 356]]",['0.930']
000000135561.jpg,"[416.0, 312.0]","['bowl', 'refrigerator']",5.2859318256378165,"[[28, 262, 76, 288], [155, 186, 266, 310]]","['0.873', '0.979']"
000000135604.jpg,"[416.0, 278.0]","['person', 'sports ball']",5.247436046600342,"[[297, 30, 358, 213], [276, 183, 302, 208]]","['0.988', '0.989']"
000000135670.jpg,"[312.0, 416.0]",[],4.999112844467163,[],[]
000000135673.jpg,"[416.0, 278.0]","['airplane', 'airplane']",5.083587169647217,"[[140, 108, 222, 138], [202, 131, 273, 160]]","['0.944', '0.813']"
000000135872.jpg,"[416.0, 278.0]","['cup', 'chair', 'tv', 'laptop']",5.129132032394409,"[[246, 92, 257, 106], [252, 98, 351, 249], [177, 26, 233, 96], [117, 115, 188, 181]]","['0.896', '0.976', '0.958', '0.933']"
000000135890.jpg,"[278.0, 416.0]","['clock', 'clock']",5.002736806869507,"[[71, 70, 89, 100], [112, 69, 137, 99]]","['0.943', '0.924']"
000000135902.jpg,"[416.0, 276.0]",['train'],5.233662843704224,"[[-1, 70, 355, 227]]",['0.997']
000000136033.jpg,"[416.0, 278.0]",[],5.203678607940674,[],[]
000000136334.jpg,"[416.0, 312.0]","['person', 'person']",5.116730451583862,"[[124, 179, 178, 249], [49, 182, 54, 193]]","['0.958', '0.807']"
000000136355.jpg,"[416.0, 278.0]","['chair', 'chair']",4.98771333694458,"[[181, 155, 261, 280], [27, 172, 128, 283]]","['0.928', '0.895']"
000000136466.jpg,"[276.0, 416.0]",['oven'],4.974404335021973,"[[32, 82, 266, 395]]",['0.880']
000000136600.jpg,"[416.0, 297.0]",['laptop'],4.988971948623657,"[[142, 132, 296, 271]]",['0.983']
000000136633.jpg,"[278.0, 416.0]","['person', 'person']",5.235323429107666,"[[8, 163, 59, 306], [77, 164, 89, 197]]","['0.987', '0.926']"
000000136715.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'motorcycle']",5.2441890239715585,"[[95, 30, 238, 274], [0, 46, 51, 265], [72, 13, 91, 38], [66, 69, 274, 282]]","['0.966', '0.906', '0.834', '0.898']"
000000136772.jpg,"[416.0, 278.0]",['bowl'],4.976661920547485,"[[56, 17, 359, 261]]",['0.896']
000000136915.jpg,"[416.0, 278.0]","['person', 'person']",5.103733777999878,"[[274, 67, 373, 281], [48, 53, 214, 278]]","['0.990', '0.986']"
000000137106.jpg,"[416.0, 278.0]",[],5.05993390083313,[],[]
000000137246.jpg,"[416.0, 277.0]","['person', 'person', 'umbrella']",5.029983282089233,"[[115, 59, 275, 272], [306, 76, 353, 206], [81, 13, 223, 64]]","['0.989', '0.985', '0.952']"
000000137294.jpg,"[416.0, 278.0]",['person'],5.085039138793945,"[[172, 96, 408, 275]]",['0.992']
000000137576.jpg,"[416.0, 366.0]",['cow'],5.469221591949463,"[[1, 199, 78, 323]]",['0.928']
000000137727.jpg,"[416.0, 233.0]",[],5.052459716796875,[],[]
000000137950.jpg,"[416.0, 270.0]",['airplane'],5.075777769088745,"[[-1, 29, 344, 108]]",['0.976']
000000138115.jpg,"[300.0, 416.0]","['person', 'orange']",5.533602714538574,"[[4, 7, 302, 409], [72, 212, 204, 337]]","['0.998', '0.988']"
000000138241.jpg,"[312.0, 416.0]",[],5.01225733757019,[],[]
000000138492.jpg,"[278.0, 416.0]","['dog', 'frisbee']",5.00659441947937,"[[63, 24, 247, 399], [59, 65, 148, 101]]","['0.962', '0.983']"
000000138550.jpg,"[416.0, 278.0]",['fire hydrant'],5.105435848236084,"[[172, 80, 237, 218]]",['0.995']
000000138639.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'bicycle']",5.279080629348755,"[[371, 210, 413, 311], [257, 208, 289, 300], [91, 206, 121, 263], [80, 235, 128, 271]]","['0.995', '0.944', '0.941', '0.957']"
000000138819.jpg,"[416.0, 312.0]",['sink'],5.308476686477661,"[[77, 15, 300, 145]]",['0.936']
000000138856.jpg,"[416.0, 312.0]",['oven'],5.283823728561401,"[[3, -3, 417, 311]]",['0.844']
000000138954.jpg,"[416.0, 416.0]","['bowl', 'apple']",5.210115909576416,"[[21, 19, 394, 392], [237, 258, 299, 357]]","['0.848', '0.851']"
000000138979.jpg,"[416.0, 277.0]","['person', 'person', 'bus', 'car']",5.002633571624756,"[[30, 147, 58, 244], [55, 141, 83, 213], [67, 53, 408, 254], [200, 124, 413, 278]]","['0.992', '0.940', '0.991', '0.957']"
000000139077.jpg,"[416.0, 312.0]","['person', 'tv']",5.101648807525635,"[[108, 103, 165, 287], [236, 0, 362, 117]]","['0.974', '0.956']"
000000139099.jpg,"[416.0, 294.0]","['person', 'person', 'person', 'person']",5.131085395812988,"[[-1, 94, 137, 263], [182, 41, 352, 291], [362, 65, 396, 151], [160, 64, 200, 200]]","['0.996', '0.977', '0.976', '0.897']"
000000139260.jpg,"[416.0, 252.0]",[],5.083697557449341,[],[]
000000139684.jpg,"[416.0, 277.0]","['chair', 'chair', 'tv']",5.0721986293792725,"[[249, 109, 336, 187], [307, 138, 406, 234], [130, 77, 187, 116]]","['0.889', '0.859', '0.956']"
000000139871.jpg,"[416.0, 278.0]",['airplane'],5.081868171691895,"[[6, 76, 397, 195]]",['0.976']
000000139872.jpg,"[416.0, 312.0]","['person', 'dog', 'frisbee']",5.118178367614746,"[[2, 98, 64, 310], [35, 18, 317, 279], [263, 212, 355, 293]]","['0.930', '0.989', '0.986']"
000000139883.jpg,"[416.0, 278.0]",[],5.014123916625977,[],[]
000000140076.jpg,"[416.0, 312.0]","['bottle', 'chair', 'chair']",5.199511289596559,"[[36, 130, 48, 170], [304, 185, 357, 287], [349, 222, 415, 313]]","['0.856', '0.975', '0.930']"
000000140203.jpg,"[416.0, 312.0]",['person'],5.090698719024658,"[[317, 12, 380, 161]]",['0.950']
000000140270.jpg,"[416.0, 277.0]","['person', 'horse']",5.034731864929199,"[[203, 42, 246, 154], [146, 91, 342, 212]]","['0.987', '0.996']"
000000140286.jpg,"[416.0, 339.0]","['person', 'horse']",5.104322910308838,"[[288, 146, 333, 191], [65, 165, 169, 287]]","['0.899', '0.953']"
000000140420.jpg,"[416.0, 278.0]",[],5.07633900642395,[],[]
000000140439.jpg,"[278.0, 416.0]",['vase'],5.072324275970459,"[[104, 196, 193, 402]]",['0.975']
000000140556.jpg,"[416.0, 297.0]","['person', 'person', 'person', 'fire hydrant']",5.298609733581543,"[[35, 47, 111, 294], [300, 12, 397, 292], [91, 3, 236, 297], [248, 156, 319, 296]]","['0.996', '0.991', '0.988', '0.988']"
000000140583.jpg,"[416.0, 311.0]",['sheep'],5.2498037815093985,"[[267, 190, 283, 219]]",['0.870']
000000140640.jpg,"[416.0, 277.0]","['person', 'person', 'person']",5.017114877700807,"[[178, 34, 313, 275], [283, 56, 390, 241], [72, 48, 196, 276]]","['0.991', '0.985', '0.978']"
000000140658.jpg,"[312.0, 416.0]",['clock'],5.125651121139526,"[[93, 79, 119, 104]]",['0.924']
000000140840.jpg,"[416.0, 234.0]",['person'],5.144968748092651,"[[170, 79, 183, 124]]",['0.824']
000000140929.jpg,"[416.0, 261.0]",['clock'],5.129261493682861,"[[131, 14, 415, 192]]",['0.988']
000000140987.jpg,"[276.0, 416.0]","['person', 'person', 'cup', 'cup', 'cup', 'pizza', 'dining table']",5.109580755233765,"[[22, 90, 222, 285], [0, 27, 42, 153], [252, 220, 281, 307], [186, 302, 277, 413], [183, 127, 204, 149], [68, 270, 197, 338], [19, 264, 271, 411]]","['0.977', '0.807', '0.987', '0.980', '0.824', '0.945', '0.948']"
000000141328.jpg,"[416.0, 312.0]",[],5.1267640590667725,[],[]
000000141597.jpg,"[416.0, 278.0]",['car'],5.1233978271484375,"[[234, 156, 379, 221]]",['0.978']
000000141671.jpg,"[416.0, 218.0]",['dog'],5.329792737960815,"[[62, 182, 125, 218]]",['0.831']
000000141821.jpg,"[416.0, 312.0]","['bottle', 'pizza']",5.088483333587647,"[[325, 93, 413, 312], [48, 63, 355, 302]]","['0.938', '0.856']"
000000142092.jpg,"[416.0, 312.0]",['pizza'],5.163494825363159,"[[94, 39, 331, 256]]",['0.967']
000000142238.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person']",5.286168336868286,"[[33, 143, 55, 230], [98, 143, 128, 231], [129, 143, 163, 231], [244, 138, 276, 241], [53, 142, 79, 225], [283, 83, 327, 180]]","['0.981', '0.973', '0.967', '0.955', '0.929', '0.890']"
000000142324.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",5.130871772766113,"[[126, 110, 167, 219], [186, 121, 217, 185], [0, 84, 52, 307], [79, 125, 104, 210]]","['0.986', '0.935', '0.877', '0.848']"
000000142472.jpg,"[416.0, 312.0]","['car', 'bus', 'car', 'car']",5.085529327392578,"[[131, 242, 218, 282], [373, 212, 413, 253], [269, 239, 300, 262], [226, 239, 262, 268]]","['0.986', '0.953', '0.938', '0.859']"
000000142585.jpg,"[312.0, 416.0]",['car'],4.965635776519775,"[[153, 224, 302, 364]]",['0.922']
000000142620.jpg,"[416.0, 277.0]","['person', 'bench', 'bottle', 'bowl']",5.198241472244263,"[[184, 6, 402, 270], [100, 66, 235, 172], [72, 131, 93, 204], [66, 228, 104, 259]]","['0.986', '0.941', '0.933', '0.908']"
000000142790.jpg,"[416.0, 312.0]","['person', 'person']",5.238225936889648,"[[214, 118, 352, 226], [126, 145, 229, 233]]","['0.925', '0.827']"
000000142971.jpg,"[416.0, 278.0]","['person', 'person', 'person']",5.061259984970093,"[[264, 138, 330, 192], [120, 48, 203, 155], [200, 124, 268, 207]]","['0.953', '0.948', '0.914']"
000000143068.jpg,"[416.0, 138.0]","['person', 'person', 'kite']",6.664521217346191,"[[346, 82, 377, 139], [381, 85, 408, 135], [100, 14, 211, 41]]","['0.968', '0.892', '0.956']"
000000143556.jpg,"[312.0, 416.0]","['person', 'motorcycle']",5.164082288742065,"[[48, 146, 154, 346], [5, 197, 131, 398]]","['0.918', '0.941']"
000000143572.jpg,"[416.0, 276.0]","['person', 'person']",5.051990985870361,"[[358, 167, 384, 245], [99, 178, 128, 202]]","['0.975', '0.856']"
