image_id,dimension,class_name,inference_time,bboxes,scores
000000153011.jpg,"[416.0, 312.0]","['chair', 'person', 'person', 'car']",2.7049829959869385,"[[47, 181, 104, 261], [275, 137, 311, 224], [65, 134, 134, 253], [236, 137, 271, 153]]","['0.891', '0.944', '0.887', '0.886']"
000000153217.jpg,"[312.0, 416.0]","['motorcycle', 'cat']",2.700815200805664,"[[34, -20, 311, 377], [23, 267, 129, 400]]","['0.974', '0.833']"
000000153229.jpg,"[416.0, 297.0]","['person', 'person', 'person', 'frisbee', 'person']",2.694220304489136,"[[337, 140, 415, 297], [78, 135, 127, 257], [220, 92, 317, 285], [219, 6, 248, 13], [105, 28, 194, 260]]","['0.998', '0.979', '0.961', '0.871', '0.860']"
000000153299.jpg,"[384.0, 416.0]","['giraffe', 'giraffe']",2.841786623001098,"[[31, 22, 324, 406], [50, 177, 217, 403]]","['0.998', '0.986']"
000000153343.jpg,"[416.0, 312.0]","['teddy bear', 'teddy bear']",2.6771788597106934,"[[47, 99, 177, 254], [246, 101, 360, 248]]","['0.885', '0.871']"
000000153510.jpg,"[416.0, 277.0]",[],2.7066431045532227,[],[]
000000153527.jpg,"[416.0, 312.0]",[],2.556002378463745,[],[]
000000153529.jpg,"[312.0, 416.0]","['person', 'person', 'suitcase', 'person', 'person', 'suitcase', 'backpack']",2.672327995300293,"[[82, 51, 125, 185], [188, 28, 279, 381], [107, 256, 185, 409], [123, 59, 159, 162], [-1, 67, 40, 266], [146, 123, 181, 168], [111, 181, 190, 288]]","['0.994', '0.991', '0.968', '0.948', '0.924', '0.915', '0.915']"
000000153568.jpg,"[416.0, 333.0]",['stop sign'],2.7381458282470703,"[[2, 14, 413, 319]]",['0.993']
000000153632.jpg,"[416.0, 312.0]",['knife'],2.718645572662353,"[[7, 9, 209, 123]]",['0.959']
000000153669.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person']",2.7043933868408203,"[[227, 37, 356, 260], [66, 83, 117, 197], [1, 80, 42, 193], [30, 79, 77, 196], [293, 127, 327, 199]]","['0.994', '0.953', '0.901', '0.893', '0.887']"
000000153782.jpg,"[270.0, 416.0]",['clock'],2.63403058052063,"[[71, 130, 106, 162]]",['0.956']
000000153797.jpg,"[416.0, 333.0]","['person', 'sports ball']",2.69381046295166,"[[266, 89, 362, 270], [119, 80, 129, 90]]","['0.996', '0.988']"
000000154000.jpg,"[416.0, 312.0]",['truck'],2.7309091091156006,"[[25, 63, 369, 282]]",['0.985']
000000154004.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person']",2.725545883178711,"[[0, 33, 56, 215], [149, 121, 213, 193], [78, 38, 110, 160], [201, 108, 261, 173], [109, 44, 126, 106]]","['0.952', '0.942', '0.939', '0.846', '0.843']"
000000154087.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",2.702744007110596,"[[143, 196, 165, 261], [162, 188, 186, 265], [19, 182, 53, 268], [0, 188, 25, 271]]","['0.981', '0.946', '0.907', '0.901']"
000000154213.jpg,"[416.0, 312.0]",[],2.7271382808685303,[],[]
000000154339.jpg,"[416.0, 278.0]",[],2.648442029953003,[],[]
000000154358.jpg,"[278.0, 416.0]",['chair'],2.628033399581909,"[[103, 196, 147, 242]]",['0.864']
000000154425.jpg,"[416.0, 276.0]","['person', 'kite']",2.724206924438477,"[[91, -2, 265, 279], [235, 95, 396, 232]]","['0.998', '0.858']"
000000154431.jpg,"[416.0, 289.0]","['tv', 'remote']",2.7366774082183842,"[[49, 19, 170, 144], [56, 141, 74, 159]]","['0.990', '0.864']"
000000154644.jpg,"[416.0, 416.0]",['person'],2.670855760574341,"[[0, 43, 411, 414]]",['0.986']
000000154705.jpg,"[416.0, 302.0]","['tv', 'keyboard', 'mouse', 'tv']",2.7339763641357417,"[[220, 128, 278, 178], [208, 181, 276, 197], [339, 203, 355, 214], [145, 136, 193, 172]]","['0.937', '0.919', '0.870', '0.810']"
000000154718.jpg,"[312.0, 416.0]",[],2.661672830581665,[],[]
000000154947.jpg,"[416.0, 416.0]",['sheep'],2.677325487136841,"[[149, 283, 254, 390]]",['0.990']
000000155051.jpg,"[416.0, 312.0]",['clock'],2.8000075817108154,"[[251, 13, 397, 172]]",['0.981']
000000155145.jpg,"[416.0, 312.0]",[],2.723320960998535,[],[]
000000155154.jpg,"[312.0, 416.0]",[],2.728964328765869,[],[]
000000155179.jpg,"[416.0, 304.0]",['cake'],2.7084531784057617,"[[2, -3, 413, 277]]",['0.946']
000000155291.jpg,"[416.0, 278.0]",['cat'],2.6718969345092773,"[[21, 53, 398, 232]]",['0.966']
000000155341.jpg,"[416.0, 312.0]","['person', 'person', 'car', 'truck']",2.7579381465911865,"[[148, 172, 159, 185], [13, 168, 22, 198], [97, 184, 256, 267], [202, 144, 389, 215]]","['0.897', '0.814', '0.994', '0.860']"
000000155443.jpg,"[416.0, 275.0]",['train'],2.698622941970825,"[[111, 130, 245, 178]]",['0.902']
000000155451.jpg,"[416.0, 312.0]",[],2.750264406204224,[],[]
000000155571.jpg,"[416.0, 278.0]",['elephant'],2.6752710342407227,"[[5, -2, 265, 274]]",['0.997']
000000156071.jpg,"[416.0, 312.0]",['person'],2.685805082321167,"[[4, 131, 81, 274]]",['0.965']
000000156076.jpg,"[416.0, 311.0]","['pizza', 'person', 'person']",2.7723989486694336,"[[91, 184, 213, 296], [90, 0, 178, 138], [261, 3, 402, 129]]","['0.804', '0.959', '0.843']"
000000156278.jpg,"[416.0, 276.0]",['chair'],2.690404176712036,"[[342, 225, 399, 250]]",['0.914']
000000156292.jpg,"[278.0, 416.0]","['person', 'clock', 'clock', 'clock']",2.6771557331085205,"[[117, 331, 149, 410], [87, 158, 177, 240], [41, 199, 84, 241], [109, 97, 153, 139]]","['0.979', '0.973', '0.921', '0.825']"
000000156372.jpg,"[279.0, 416.0]",['chair'],2.6799116134643555,"[[105, 230, 222, 400]]",['0.958']
000000156643.jpg,"[416.0, 312.0]","['cake', 'cup']",2.7491767406463623,"[[148, 201, 265, 284], [321, 203, 363, 272]]","['0.904', '0.873']"
000000156924.jpg,"[416.0, 277.0]","['person', 'person']",2.6805012226104736,"[[28, 28, 239, 272], [158, 77, 389, 274]]","['0.995', '0.978']"
000000157046.jpg,"[416.0, 312.0]",['person'],2.760417461395264,"[[271, 162, 417, 310]]",['0.861']
000000157098.jpg,"[416.0, 277.0]","['giraffe', 'giraffe', 'giraffe']",2.675687074661255,"[[154, 8, 313, 276], [364, 48, 414, 182], [81, 11, 183, 286]]","['0.991', '0.979', '0.960']"
000000157124.jpg,"[416.0, 276.0]",[],2.7626383304595947,[],[]
000000157138.jpg,"[416.0, 294.0]",[],2.7391338348388667,[],[]
000000157213.jpg,"[416.0, 234.0]",['elephant'],2.7137062549591064,"[[178, 46, 255, 150]]",['0.991']
000000157365.jpg,"[278.0, 416.0]","['person', 'car', 'car', 'car']",2.6507816314697266,"[[70, 76, 149, 312], [1, 120, 76, 245], [231, 107, 278, 152], [2, 112, 76, 161]]","['0.993', '0.981', '0.961', '0.856']"
000000157390.jpg,"[416.0, 312.0]",['broccoli'],2.615081787109375,"[[154, 189, 277, 289]]",['0.886']
000000157418.jpg,"[312.0, 416.0]","['bottle', 'sandwich']",2.714219570159912,"[[27, 15, 109, 200], [131, 142, 273, 213]]","['0.873', '0.859']"
000000157601.jpg,"[416.0, 416.0]",['cup'],2.653900146484375,"[[135, 210, 269, 400]]",['0.974']
000000157756.jpg,"[312.0, 416.0]","['clock', 'person', 'person', 'traffic light', 'car']",2.6528499126434326,"[[148, 98, 172, 121], [45, 283, 61, 328], [20, 283, 35, 331], [298, 269, 303, 283], [208, 290, 280, 326]]","['0.970', '0.922', '0.891', '0.957', '0.914']"
000000157767.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",2.7159581184387207,"[[45, 117, 91, 243], [128, 93, 202, 273], [88, 120, 116, 220], [302, 102, 364, 268], [363, 42, 416, 264], [213, 103, 271, 177], [115, 126, 134, 201]]","['0.987', '0.980', '0.950', '0.943', '0.922', '0.893', '0.847']"
000000157807.jpg,"[416.0, 278.0]","['toilet', 'cat']",2.701997995376587,"[[67, 185, 243, 280], [53, 95, 320, 253]]","['0.904', '0.940']"
000000157847.jpg,"[416.0, 250.0]",[],2.6525592803955083,[],[]
000000157928.jpg,"[416.0, 312.0]","['person', 'person', 'car']",2.7417750358581543,"[[62, 10, 138, 241], [179, 68, 284, 204], [2, 65, 66, 161]]","['0.989', '0.811', '0.898']"
000000158227.jpg,"[416.0, 297.0]",['person'],2.6798341274261475,"[[94, 5, 317, 298]]",['0.989']
000000158548.jpg,"[416.0, 313.0]","['person', 'person']",2.720547676086426,"[[344, 116, 372, 168], [134, 117, 145, 145]]","['0.992', '0.860']"
000000158660.jpg,"[416.0, 416.0]","['bowl', 'bowl', 'person']",2.6590676307678223,"[[46, 170, 225, 244], [227, 193, 418, 284], [330, 4, 416, 183]]","['0.964', '0.842', '0.816']"
000000158744.jpg,"[416.0, 276.0]",['person'],2.6731855869293213,"[[292, 53, 343, 212]]",['0.942']
000000158945.jpg,"[311.0, 416.0]","['elephant', 'person', 'bench', 'person']",2.7922730445861816,"[[79, 113, 274, 385], [50, 28, 102, 146], [135, 69, 259, 139], [260, 167, 277, 241]]","['0.996', '0.965', '0.876', '0.875']"
000000158956.jpg,"[416.0, 276.0]",['person'],2.739910840988159,"[[112, 24, 311, 278]]",['0.995']
000000159112.jpg,"[416.0, 292.0]",['pizza'],2.6692769527435303,"[[1, 0, 422, 292]]",['0.977']
000000159282.jpg,"[416.0, 277.0]",['vase'],2.7616808414459233,"[[148, 114, 200, 276]]",['0.968']
000000159311.jpg,"[416.0, 277.0]",['zebra'],2.73362135887146,"[[-9, 6, 276, 214]]",['0.979']
000000159399.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",2.70826268196106,"[[221, 185, 248, 254], [150, 214, 161, 227], [101, 215, 111, 227], [360, 203, 388, 236]]","['0.991', '0.924', '0.864', '0.830']"
000000159458.jpg,"[416.0, 312.0]",['bed'],2.7591326236724854,"[[79, 117, 333, 294]]",['0.972']
000000159684.jpg,"[416.0, 252.0]","['clock', 'train']",2.9473772048950195,"[[3, 73, 24, 97], [53, 100, 407, 228]]","['0.847', '0.990']"
000000159791.jpg,"[416.0, 312.0]",['refrigerator'],2.6976656913757324,"[[91, 13, 345, 311]]",['0.910']
000000159977.jpg,"[416.0, 276.0]","['giraffe', 'zebra']",2.716278553009033,"[[213, 32, 337, 218], [131, 144, 160, 204]]","['0.991', '0.872']"
000000160012.jpg,"[416.0, 300.0]","['bottle', 'pizza', 'pizza', 'person', 'car']",2.7192699909210205,"[[1, 5, 69, 256], [67, 132, 399, 289], [259, 100, 404, 150], [94, 2, 340, 120], [325, 4, 400, 43]]","['0.984', '0.978', '0.954', '0.907', '0.851']"
000000160556.jpg,"[416.0, 278.0]",['person'],2.669439554214477,"[[295, 52, 417, 275]]",['0.941']
000000160666.jpg,"[416.0, 312.0]",[],2.6643846035003658,[],[]
000000160728.jpg,"[416.0, 277.0]","['person', 'boat', 'person', 'boat']",2.7290961742401123,"[[180, 174, 221, 253], [94, 217, 186, 249], [159, 177, 181, 229], [50, 243, 119, 276]]","['0.972', '0.957', '0.889', '0.861']"
000000160772.jpg,"[416.0, 333.0]",['boat'],2.7491075992584233,"[[51, 52, 368, 174]]",['0.878']
000000160864.jpg,"[416.0, 253.0]","['person', 'person', 'person', 'person', 'person', 'person']",2.74169921875,"[[186, 34, 342, 231], [3, 110, 114, 240], [283, 44, 379, 187], [354, 30, 395, 170], [86, 55, 166, 193], [118, 0, 175, 49]]","['0.997', '0.995', '0.985', '0.983', '0.964', '0.877']"
000000161008.jpg,"[416.0, 312.0]",['scissors'],2.7461161613464355,"[[62, -6, 356, 309]]",['0.915']
000000161032.jpg,"[416.0, 312.0]","['umbrella', 'person']",2.715672016143799,"[[208, 95, 311, 139], [258, 129, 337, 263]]","['0.970', '0.963']"
000000161044.jpg,"[416.0, 149.0]",['airplane'],4.0154831409454355,"[[234, 118, 248, 134]]",['0.884']
000000161128.jpg,"[312.0, 416.0]","['car', 'car']",2.655349969863892,"[[1, 324, 42, 364], [224, 323, 263, 345]]","['0.929', '0.835']"
000000161397.jpg,"[416.0, 312.0]",['vase'],2.743729829788208,"[[59, 186, 155, 237]]",['0.843']
000000161609.jpg,"[416.0, 312.0]","['person', 'dog', 'person', 'person']",2.71645188331604,"[[70, 122, 110, 219], [155, 172, 242, 224], [100, 136, 135, 226], [49, 36, 417, 316]]","['0.983', '0.946', '0.937', '0.900']"
000000161642.jpg,"[312.0, 416.0]",['clock'],2.687628030776977,"[[95, 119, 182, 212]]",['0.992']
000000161781.jpg,"[416.0, 278.0]","['person', 'skis']",2.6533374786376958,"[[170, 15, 300, 232], [94, 216, 330, 245]]","['0.996', '0.838']"
000000161799.jpg,"[416.0, 278.0]","['person', 'person']",2.68033504486084,"[[123, 48, 200, 155], [379, 144, 396, 186]]","['0.995', '0.947']"
000000161820.jpg,"[278.0, 416.0]",[],2.6613483428955083,[],[]
000000161861.jpg,"[416.0, 312.0]","['person', 'tennis racket']",2.680383920669556,"[[141, 64, 233, 263], [122, 152, 176, 190]]","['0.995', '0.948']"
000000161875.jpg,"[416.0, 274.0]",['person'],2.669720411300659,"[[111, 45, 181, 254]]",['0.995']
000000161879.jpg,"[416.0, 370.0]",['person'],2.6744086742401123,"[[34, 0, 150, 225]]",['0.993']
000000161925.jpg,"[312.0, 416.0]","['person', 'person']",2.68731427192688,"[[154, 64, 266, 416], [3, 63, 119, 412]]","['0.990', '0.983']"
000000161978.jpg,"[416.0, 281.0]","['person', 'skateboard', 'person', 'person', 'skateboard', 'skateboard', 'person', 'skateboard']",2.74332594871521,"[[168, 107, 199, 167], [183, 242, 273, 264], [116, 193, 150, 243], [323, 108, 359, 165], [113, 236, 155, 247], [159, 50, 211, 66], [260, 6, 291, 38], [35, 158, 72, 172]]","['0.985', '0.955', '0.955', '0.890', '0.879', '0.872', '0.848', '0.815']"
000000162035.jpg,"[416.0, 312.0]",['person'],2.705667495727539,"[[41, 2, 169, 264]]",['0.924']
000000162092.jpg,"[416.0, 416.0]","['person', 'person', 'person', 'person']",2.7383029460906982,"[[161, 19, 397, 412], [62, 57, 162, 146], [0, 29, 53, 145], [117, 31, 150, 83]]","['0.995', '0.957', '0.931', '0.809']"
000000162130.jpg,"[416.0, 312.0]",['bench'],2.670959711074829,"[[77, 201, 218, 286]]",['0.975']
000000162366.jpg,"[416.0, 293.0]",[],2.661212921142578,[],[]
000000162415.jpg,"[348.0, 416.0]","['person', 'baseball glove']",2.934624195098877,"[[28, 65, 310, 408], [166, 195, 315, 338]]","['0.990', '0.945']"
000000162543.jpg,"[416.0, 234.0]","['elephant', 'elephant']",2.7394473552703857,"[[182, 104, 223, 170], [219, 104, 270, 155]]","['0.897', '0.815']"
000000162581.jpg,"[312.0, 416.0]",['person'],2.6580467224121094,"[[94, 85, 214, 326]]",['0.996']
000000162732.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'sports ball', 'person']",2.7740299701690674,"[[11, 12, 98, 283], [133, 13, 288, 274], [69, 22, 164, 283], [49, 112, 100, 150], [349, 13, 416, 266]]","['0.990', '0.964', '0.962', '0.917', '0.907']"
000000162858.jpg,"[278.0, 416.0]","['person', 'car', 'car', 'car', 'car', 'traffic light', 'car']",2.6253669261932373,"[[12, 220, 24, 257], [30, 217, 131, 310], [233, 224, 284, 342], [193, 218, 268, 319], [82, 158, 96, 169], [97, 107, 105, 139], [29, 177, 51, 198]]","['0.811', '0.981', '0.971', '0.947', '0.923', '0.916', '0.893']"
000000163057.jpg,"[416.0, 312.0]","['person', 'kite', 'kite', 'person', 'person']",2.720250368118286,"[[24, 159, 60, 243], [223, 103, 233, 110], [93, 94, 112, 103], [157, 171, 168, 199], [291, 170, 304, 208]]","['0.938', '0.911', '0.865', '0.856', '0.835']"
000000163117.jpg,"[313.0, 416.0]","['person', 'person', 'person', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite']",2.70251202583313,"[[116, 192, 197, 411], [71, 227, 106, 364], [185, 165, 313, 400], [152, 117, 160, 128], [136, 78, 146, 90], [222, 114, 232, 123], [56, 14, 75, 38], [37, 163, 54, 184], [77, 93, 85, 103], [182, 159, 190, 168], [102, 150, 112, 161], [126, 138, 133, 146], [18, 122, 31, 137]]","['0.979', '0.963', '0.945', '0.935', '0.932', '0.926', '0.906', '0.888', '0.882', '0.881', '0.835', '0.815', '0.814']"
000000163118.jpg,"[416.0, 277.0]","['person', 'frisbee', 'person']",2.763632535934448,"[[96, 49, 186, 244], [177, 35, 208, 54], [170, 47, 240, 277]]","['0.982', '0.968', '0.904']"
000000163155.jpg,"[416.0, 278.0]",['cat'],2.6498756408691406,"[[-4, 105, 363, 263]]",['0.985']
000000163257.jpg,"[276.0, 416.0]",['person'],2.685897827148437,"[[34, -2, 229, 422]]",['0.992']
000000163258.jpg,"[416.0, 312.0]",['toilet'],2.6905388832092285,"[[62, 146, 170, 312]]",['0.953']
000000163290.jpg,"[312.0, 416.0]",['zebra'],2.6584198474884038,"[[19, 288, 151, 384]]",['0.993']
000000163314.jpg,"[416.0, 275.0]","['person', 'person', 'person']",2.655214786529541,"[[113, 191, 128, 236], [82, 199, 100, 238], [53, 193, 68, 243]]","['0.937', '0.853', '0.819']"
000000163562.jpg,"[416.0, 277.0]","['frisbee', 'person']",2.6887857913970947,"[[74, 180, 162, 246], [119, -1, 378, 275]]","['0.988', '0.953']"
000000163611.jpg,"[416.0, 312.0]","['pizza', 'fork', 'pizza', 'cup']",2.686537742614746,"[[2, 5, 114, 75], [18, 218, 154, 310], [12, 57, 398, 294], [114, 0, 181, 89]]","['0.953', '0.937', '0.903', '0.889']"
000000163640.jpg,"[416.0, 297.0]","['bowl', 'person', 'person']",2.69948959350586,"[[163, 179, 236, 207], [290, 91, 394, 288], [61, 83, 184, 296]]","['0.817', '0.997', '0.997']"
000000163682.jpg,"[278.0, 416.0]","['person', 'tie']",2.6667096614837646,"[[34, 80, 260, 418], [122, 177, 158, 310]]","['0.997', '0.958']"
000000163746.jpg,"[416.0, 317.0]","['person', 'person', 'person', 'person', 'airplane', 'airplane']",2.71189546585083,"[[80, 101, 165, 310], [288, 101, 374, 309], [35, 141, 74, 260], [248, 142, 289, 259], [116, 1, 149, 34], [340, 2, 372, 35]]","['0.998', '0.993', '0.987', '0.982', '0.906', '0.863']"
000000163951.jpg,"[278.0, 416.0]",['banana'],2.616400241851806,"[[85, 138, 229, 293]]",['0.929']
000000164115.jpg,"[416.0, 416.0]",['surfboard'],2.699258089065552,"[[94, 164, 276, 341]]",['0.967']
000000164363.jpg,"[416.0, 393.0]",['clock'],2.7179107666015625,"[[40, -6, 362, 337]]",['0.994']
000000164602.jpg,"[416.0, 312.0]","['person', 'person']",2.6641173362731934,"[[180, 80, 358, 313], [4, 36, 237, 317]]","['0.990', '0.941']"
000000164637.jpg,"[312.0, 416.0]",[],2.709852695465088,[],[]
000000164883.jpg,"[416.0, 312.0]",['person'],2.726452589035034,"[[0, 2, 225, 311]]",['0.970']
000000164885.jpg,"[416.0, 278.0]","['person', 'person', 'person']",2.691959381103516,"[[184, 64, 223, 165], [186, 192, 194, 201], [313, 158, 318, 169]]","['0.995', '0.899', '0.818']"
000000164969.jpg,"[416.0, 278.0]",['pizza'],2.6533920764923096,"[[48, 11, 322, 277]]",['0.819']
000000165039.jpg,"[416.0, 278.0]","['bus', 'car']",2.680691719055176,"[[66, 32, 259, 229], [248, 104, 365, 155]]","['0.979', '0.920']"
000000165257.jpg,"[416.0, 233.0]",[],3.757188320159912,[],[]
000000165336.jpg,"[416.0, 312.0]","['giraffe', 'giraffe']",2.72678017616272,"[[135, 111, 236, 267], [206, 86, 311, 268]]","['0.981', '0.974']"
000000165351.jpg,"[416.0, 416.0]",[],2.6578290462493896,[],[]
000000165500.jpg,"[416.0, 312.0]",['bear'],2.6802425384521484,"[[271, 168, 333, 202]]",['0.813']
000000165518.jpg,"[416.0, 416.0]","['person', 'motorcycle']",2.665099620819092,"[[169, 123, 291, 303], [175, 183, 286, 345]]","['0.973', '0.839']"
000000165681.jpg,"[416.0, 289.0]",['person'],2.6981911659240723,"[[230, 71, 264, 158]]",['0.925']
000000165713.jpg,"[276.0, 416.0]",['fire hydrant'],2.665446758270264,"[[65, 90, 219, 387]]",['0.940']
000000165831.jpg,"[416.0, 312.0]",[],2.74079966545105,[],[]
000000166165.jpg,"[365.0, 416.0]",['person'],2.9204225540161133,"[[56, 217, 122, 369]]",['0.987']
000000166166.jpg,"[416.0, 312.0]","['book', 'vase']",2.7189314365386963,"[[282, 214, 414, 289], [247, 151, 286, 240]]","['0.955', '0.974']"
000000166259.jpg,"[416.0, 278.0]","['bird', 'bird', 'bird']",2.6755154132843018,"[[198, 95, 264, 217], [103, 108, 149, 193], [151, 118, 197, 203]]","['0.967', '0.952', '0.938']"
000000166277.jpg,"[312.0, 416.0]",['cat'],2.6352124214172363,"[[-1, 2, 230, 348]]",['0.973']
000000166287.jpg,"[416.0, 312.0]","['bird', 'bird', 'bird', 'cow']",2.733633279800415,"[[292, 35, 310, 43], [60, 86, 79, 91], [101, 95, 116, 100], [98, 145, 170, 201]]","['0.893', '0.828', '0.821', '0.933']"
000000166391.jpg,"[416.0, 278.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'car', 'car', 'traffic light']",2.6915442943573,"[[288, 149, 293, 165], [32, 120, 40, 140], [237, 136, 244, 156], [331, 161, 337, 177], [91, 231, 112, 241], [65, 229, 86, 241], [309, 155, 316, 171]]","['0.951', '0.905', '0.882', '0.868', '0.865', '0.832', '0.810']"
000000166426.jpg,"[382.0, 416.0]","['bottle', 'knife', 'dining table', 'cup']",2.813732147216797,"[[99, 5, 153, 174], [326, 228, 351, 353], [-5, 23, 380, 402], [206, 107, 261, 177]]","['0.993', '0.906', '0.881', '0.905']"
000000166478.jpg,"[416.0, 277.0]",['laptop'],2.688588380813598,"[[61, 153, 149, 221]]",['0.934']
000000166509.jpg,"[416.0, 289.0]",['traffic light'],2.728074312210083,"[[106, 32, 114, 56]]",['0.835']
000000166521.jpg,"[416.0, 277.0]","['tv', 'tv']",2.7074143886566158,"[[123, 92, 234, 185], [253, 179, 317, 246]]","['0.991', '0.951']"
000000166563.jpg,"[416.0, 265.0]",[],2.690973281860352,[],[]
000000166642.jpg,"[416.0, 312.0]",['elephant'],2.70017671585083,"[[33, 44, 358, 205]]",['0.985']
000000166664.jpg,"[416.0, 278.0]","['elephant', 'car']",2.7249321937561035,"[[247, 32, 358, 189], [1, 93, 77, 270]]","['0.991', '0.973']"
000000166747.jpg,"[312.0, 416.0]","['person', 'person', 'horse']",2.6890671253204346,"[[61, 198, 103, 320], [90, 197, 111, 276], [179, 174, 231, 298]]","['0.990', '0.971', '0.917']"
000000166768.jpg,"[277.0, 416.0]","['person', 'person', 'tie']",2.7367572784423833,"[[55, 9, 285, 421], [3, 74, 110, 414], [203, 150, 266, 401]]","['0.977', '0.975', '0.974']"
