image_id,dimension,class_name,inference_time,bboxes,scores
000000107094.jpg,"[962.0, 640.0]","['skis', 'person']",4.837453603744507,"[[561, 553, 864, 631], [715, 122, 922, 628]]","['0.975', '1.000']"
000000162366.jpg,"[908.0, 640.0]",['tv'],6.313320875167848,"[[498, 232, 761, 599]]",['0.806']
000000051976.jpg,"[957.0, 640.0]","['surfboard', 'surfboard', 'person']",4.787063837051392,"[[388, 343, 468, 371], [384, 344, 535, 372], [430, 296, 470, 367]]","['0.997', '0.939', '0.999']"
000000065736.jpg,"[959.0, 640.0]","['tennis racket', 'sports ball', 'person']",4.792319297790527,"[[407, 37, 587, 166], [503, 96, 533, 119], [280, 12, 569, 615]]","['1.000', '0.996', '1.000']"
000000569059.jpg,"[853.0, 640.0]","['bowl', 'tv', 'cell phone', 'chair', 'keyboard', 'mouse', 'couch']",4.832617521286012,"[[104, 385, 170, 434], [307, 51, 530, 248], [391, 600, 450, 637], [517, 552, 845, 636], [320, 358, 586, 450], [615, 366, 669, 392], [526, 555, 841, 638]]","['0.847', '1.000', '0.965', '0.980', '1.000', '0.998', '0.849']"
000000336309.jpg,"[959.0, 640.0]",['airplane'],4.735730409622192,"[[179, 282, 423, 356]]",['1.000']
000000245764.jpg,"[853.0, 640.0]","['toilet', 'cat']",4.817042112350464,"[[345, 178, 761, 657], [245, 231, 667, 593]]","['0.947', '1.000']"
000000165518.jpg,"[640.0, 640.0]","['motorcycle', 'person']",4.729305267333984,"[[279, 288, 439, 534], [264, 185, 444, 483]]","['1.000', '0.999']"
000000183716.jpg,"[640.0, 907.0]","['tie', 'tie', 'person', 'person']",6.446981430053711,"[[391, 390, 488, 866], [147, 467, 210, 542], [-1, 86, 416, 892], [267, 34, 638, 878]]","['0.996', '0.985', '0.998', '0.996']"
000000359781.jpg,"[829.0, 640.0]",['giraffe'],8.425349235534668,"[[143, 12, 693, 619]]",['1.000']
000000465430.jpg,"[798.0, 640.0]","['sandwich', 'sandwich', 'spoon']",4.857950925827026,"[[43, 147, 390, 470], [434, 169, 741, 443], [250, 7, 694, 85]]","['0.991', '0.980', '0.806']"
000000318455.jpg,"[853.0, 640.0]","['dining table', 'knife', 'knife', 'fork', 'spoon', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake']",4.9038050174713135,"[[-16, 206, 807, 619], [501, 278, 598, 372], [502, 280, 569, 339], [500, 281, 599, 371], [500, 278, 600, 371], [533, 231, 702, 362], [199, 418, 287, 518], [298, 344, 367, 403], [393, 369, 460, 425], [378, 329, 441, 378], [442, 339, 507, 393], [137, 416, 211, 490], [102, 383, 176, 443], [79, 462, 158, 533], [11, 508, 113, 596], [483, 317, 541, 370], [364, 303, 409, 337]]","['0.866', '0.972', '0.803', '0.904', '0.923', '0.980', '0.979', '0.976', '0.970', '0.960', '0.927', '0.910', '0.900', '0.898', '0.890', '0.853', '0.807']"
000000140640.jpg,"[962.0, 640.0]","['potted plant', 'person', 'person', 'person', 'cake', 'cake']",4.849440813064575,"[[624, 6, 874, 262], [164, 95, 474, 632], [409, 76, 731, 628], [652, 129, 903, 566], [714, 540, 889, 631], [728, 592, 772, 645]]","['0.948', '0.998', '0.998', '0.996', '0.963', '0.912']"
000000094751.jpg,"[640.0, 853.0]","['traffic light', 'traffic light', 'traffic light', 'car', 'sheep', 'person', 'person']",4.727039337158203,"[[188, 126, 273, 292], [5, 381, 23, 419], [368, 393, 388, 428], [530, 467, 638, 526], [146, 530, 168, 548], [460, 444, 477, 486], [402, 428, 415, 447]]","['0.995', '0.963', '0.896', '0.998', '0.921', '0.898', '0.837']"
000000199681.jpg,"[853.0, 640.0]",['microwave'],4.800318002700807,"[[22, -37, 718, 646]]",['0.922']
000000261161.jpg,"[962.0, 640.0]","['dog', 'bench']",4.93391489982605,"[[473, 47, 891, 631], [-4, 182, 372, 583]]","['1.000', '0.998']"
000000166426.jpg,"[640.0, 698.0]","['bottle', 'bottle', 'dining table', 'knife', 'knife', 'fork', 'spoon', 'cup']",4.8566839694976816,"[[162, 8, 261, 296], [397, 19, 446, 207], [-31, 20, 687, 666], [547, 380, 592, 596], [6, 382, 142, 603], [3, 382, 143, 601], [5, 380, 142, 604], [345, 181, 441, 304]]","['0.997', '0.943', '0.993', '0.999', '0.987', '0.999', '0.865', '0.999']"
000000377882.jpg,"[853.0, 640.0]",['truck'],4.8560404777526855,"[[-73, 182, 814, 592]]",['0.884']
000000504589.jpg,"[640.0, 959.0]","['frisbee', 'person', 'person']",4.692041873931885,"[[371, 401, 463, 434], [399, 555, 586, 894], [2, 544, 233, 947]]","['1.000', '1.000', '1.000']"
000000206135.jpg,"[640.0, 964.0]","['clock', 'horse', 'cow', 'cow', 'cow', 'cow']",4.761362552642822,"[[270, 216, 311, 251], [337, 585, 446, 844], [93, 588, 231, 868], [444, 577, 583, 840], [336, 579, 451, 846], [225, 591, 338, 844]]","['0.997', '0.854', '0.999', '0.999', '0.999', '0.999']"
000000500464.jpg,"[640.0, 953.0]","['bottle', 'bottle', 'sink', 'sink', 'cup']",4.709754467010498,"[[391, 475, 414, 552], [370, 494, 392, 554], [6, 335, 315, 527], [13, 352, 310, 725], [248, 91, 294, 175]]","['0.972', '0.874', '0.991', '0.943', '0.888']"
000000313034.jpg,"[853.0, 640.0]","['clock', 'book', 'vase', 'person', 'person', 'person']",4.8562867641448975,"[[738, 222, 772, 271], [276, 369, 418, 441], [307, 249, 334, 342], [12, 148, 425, 630], [379, 113, 734, 629], [380, 187, 411, 257]]","['0.877', '0.958', '0.975', '0.999', '0.999', '0.872']"
000000021879.jpg,"[959.0, 640.0]","['surfboard', 'surfboard', 'surfboard', 'surfboard', 'surfboard', 'person', 'person', 'person']",4.884897232055664,"[[406, 404, 563, 539], [521, 71, 713, 116], [198, 106, 347, 131], [120, 101, 338, 135], [264, 105, 341, 127], [415, 118, 604, 442], [632, 33, 740, 114], [159, 73, 298, 126]]","['0.999', '0.999', '0.991', '0.930', '0.859', '1.000', '1.000', '0.998']"
000000546829.jpg,"[964.0, 640.0]","['dog', 'bench']",4.78502345085144,"[[302, 218, 445, 433], [162, 214, 691, 590]]","['1.000', '1.000']"
000000562207.jpg,"[964.0, 640.0]","['frisbee', 'elephant', 'person', 'person', 'person', 'person']",4.825190544128418,"[[258, 475, 311, 528], [322, 95, 620, 628], [560, 299, 642, 557], [156, 291, 291, 633], [264, 298, 407, 607], [201, 297, 332, 626]]","['0.981', '0.999', '1.000', '1.000', '1.000', '0.898']"
000000360661.jpg,"[853.0, 640.0]","['horse', 'horse', 'horse', 'person', 'person', 'person', 'person']",4.860078811645508,"[[490, 272, 829, 469], [172, 249, 480, 471], [0, 267, 106, 435], [653, 241, 755, 371], [290, 239, 384, 360], [147, 295, 193, 413], [725, 415, 745, 432]]","['1.000', '1.000', '0.997', '1.000', '1.000', '0.994', '0.844']"
000000579635.jpg,"[955.0, 640.0]","['boat', 'surfboard', 'person']",4.91944694519043,"[[277, 127, 341, 220], [683, 452, 740, 470], [646, 388, 691, 461]]","['0.996', '0.994', '1.000']"
000000026204.jpg,"[959.0, 640.0]","['bus', 'truck', 'truck', 'truck', 'truck', 'truck', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'person', 'person']",4.8066017627716064,"[[379, 293, 599, 445], [864, 379, 958, 476], [163, 294, 322, 448], [240, 368, 438, 495], [378, 293, 605, 450], [555, 385, 768, 494], [559, 386, 768, 495], [242, 369, 437, 495], [783, 387, 904, 460], [864, 379, 957, 475], [830, 381, 928, 471], [658, 377, 793, 447], [592, 367, 646, 386], [206, 331, 307, 446], [650, 367, 742, 389], [24, 340, 51, 420], [51, 353, 82, 428]]","['0.999', '0.989', '0.988', '0.965', '0.814', '0.801', '1.000', '1.000', '0.999', '0.997', '0.968', '0.950', '0.940', '0.880', '0.842', '0.986', '0.983']"
000000400573.jpg,"[640.0, 853.0]","['hot dog', 'person', 'person']",4.79110598564148,"[[255, 428, 546, 577], [-1, 1, 642, 857], [439, 441, 644, 841]]","['0.809', '1.000', '0.838']"
000000004395.jpg,"[640.0, 964.0]","['tie', 'person']",4.786993503570557,"[[263, 394, 409, 956], [2, -112, 633, 933]]","['0.998', '1.000']"
000000235252.jpg,"[959.0, 640.0]","['giraffe', 'giraffe', 'giraffe']",4.789818048477173,"[[513, 237, 641, 425], [360, 241, 468, 427], [400, 247, 523, 429]]","['0.999', '0.998', '0.988']"
000000238013.jpg,"[958.0, 640.0]","['sports ball', 'person']",4.804080963134767,"[[744, 261, 824, 323], [53, 112, 563, 630]]","['0.959', '1.000']"
000000376322.jpg,"[640.0, 857.0]","['cell phone', 'bottle', 'bottle', 'wine glass', 'dining table', 'knife', 'knife', 'fork', 'fork', 'spoon', 'spoon', 'spoon', 'cup', 'cup', 'cup', 'cup', 'cup', 'book', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.862130641937256,"[[82, 624, 210, 674], [272, 362, 317, 491], [248, 381, 277, 475], [575, 598, 640, 841], [-19, 379, 664, 847], [92, 736, 342, 831], [520, 731, 623, 840], [87, 732, 346, 834], [515, 732, 629, 844], [519, 735, 624, 841], [454, 759, 513, 863], [144, 606, 258, 634], [261, 487, 325, 615], [329, 524, 414, 607], [492, 530, 566, 677], [219, 424, 255, 473], [315, 469, 341, 506], [75, 399, 203, 487], [1, 273, 205, 538], [133, 310, 188, 370], [333, 300, 483, 476], [300, 291, 412, 440], [410, 212, 624, 549], [-3, 438, 191, 670], [271, 308, 314, 361], [435, 239, 488, 350], [83, 294, 147, 420]]","['0.822', '0.930', '0.808', '0.969', '0.956', '0.830', '0.822', '0.998', '0.959', '0.995', '0.990', '0.980', '0.995', '0.990', '0.990', '0.875', '0.857', '0.858', '0.970', '0.968', '0.962', '0.957', '0.953', '0.913', '0.859', '0.828', '0.804']"
000000546011.jpg,"[958.0, 640.0]","['zebra', 'zebra', 'zebra']",4.943262815475464,"[[526, 223, 874, 545], [99, 221, 289, 544], [375, 221, 715, 521]]","['1.000', '1.000', '0.997']"
000000423104.jpg,"[640.0, 959.0]","['frisbee', 'person', 'person']",4.772661447525024,"[[315, 326, 338, 362], [250, 353, 397, 620], [45, 448, 63, 490]]","['0.887', '1.000', '0.815']"
000000206831.jpg,"[959.0, 640.0]",['dog'],4.7323176860809335,"[[-3, 65, 588, 630]]",['0.996']
000000439525.jpg,"[640.0, 904.0]","['bottle', 'bottle', 'bottle', 'dining table', 'person', 'cake']",5.919315576553345,"[[130, 462, 175, 664], [171, 459, 220, 645], [214, 458, 261, 631], [2, 692, 343, 900], [227, 161, 546, 899], [95, 691, 276, 801]]","['0.995', '0.961', '0.922', '0.893', '0.999', '0.996']"
000000224807.jpg,"[957.0, 640.0]","['bowl', 'bowl', 'dining table', 'cup', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.829047679901123,"[[538, 389, 591, 427], [595, 330, 635, 356], [196, 233, 657, 592], [364, 249, 394, 270], [484, 167, 889, 639], [295, 95, 446, 271], [7, 210, 496, 635], [480, 95, 628, 296], [244, 79, 313, 245], [23, 82, 136, 260], [415, 80, 487, 241], [574, 101, 742, 346], [473, 76, 527, 217], [561, 45, 639, 182], [80, 100, 267, 270], [670, 145, 930, 620]]","['0.879', '0.857', '0.935', '0.851', '0.999', '0.996', '0.995', '0.962', '0.942', '0.930', '0.912', '0.842', '0.821', '0.819', '0.807', '0.801']"
000000302030.jpg,"[1000.0, 561.0]","['laptop', 'tv', 'keyboard', 'book', 'book', 'book', 'book', 'book']",4.815760374069214,"[[9, 211, 413, 565], [682, 11, 834, 134], [661, 146, 865, 193], [293, 170, 468, 197], [297, 149, 471, 193], [298, 145, 477, 173], [256, 25, 273, 104], [54, 95, 90, 163]]","['0.999', '0.993', '0.982', '0.941', '0.902', '0.865', '0.830', '0.805']"
000000138979.jpg,"[962.0, 640.0]","['handbag', 'bus', 'bus', 'truck', 'truck', 'car', 'person', 'person', 'person', 'person', 'person', 'train']",4.856223106384277,"[[70, 399, 116, 459], [149, 122, 968, 563], [464, 251, 985, 615], [472, 243, 957, 630], [216, 140, 954, 601], [470, 254, 953, 635], [108, 324, 192, 496], [72, 341, 135, 564], [438, 274, 512, 362], [292, 281, 349, 373], [270, 306, 301, 376], [153, 114, 968, 577]]","['0.853', '1.000', '0.833', '0.960', '0.813', '0.998', '0.999', '0.997', '0.986', '0.974', '0.904', '0.930']"
000000102411.jpg,"[959.0, 640.0]","['traffic light', 'backpack', 'car', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.856372356414795,"[[324, 212, 340, 241], [89, 243, 130, 299], [0, 297, 54, 440], [281, 252, 635, 533], [281, 270, 457, 516], [852, 244, 922, 345], [341, 186, 557, 505], [41, 210, 91, 376], [93, 228, 174, 375], [762, 210, 825, 287], [267, 267, 291, 319], [154, 298, 179, 327], [301, 265, 321, 320], [358, 218, 420, 293], [378, 190, 516, 403], [551, 197, 581, 255]]","['0.827', '0.923', '0.985', '1.000', '0.859', '1.000', '0.999', '0.999', '0.998', '0.997', '0.992', '0.968', '0.967', '0.940', '0.850', '0.849']"
000000121417.jpg,"[640.0, 853.0]","['umbrella', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.754671096801758,"[[223, 107, 583, 457], [148, 214, 594, 827], [218, 0, 351, 73], [67, 2, 158, 131], [340, 1, 483, 79], [423, 1, 496, 74], [551, 1, 628, 73], [454, 1, 544, 53], [600, 0, 636, 68]]","['0.997', '0.999', '0.998', '0.998', '0.989', '0.870', '0.845', '0.845', '0.812']"
000000395388.jpg,"[640.0, 853.0]","['handbag', 'person', 'person', 'person', 'person', 'person']",4.818383455276488,"[[226, 576, 262, 678], [239, 358, 449, 788], [33, 281, 190, 842], [158, 369, 207, 551], [1, 352, 52, 598], [234, 363, 293, 461]]","['0.830', '1.000', '1.000', '0.991', '0.957', '0.954']"
000000472375.jpg,"[640.0, 640.0]","['dog', 'motorcycle', 'motorcycle', 'motorcycle']",4.804566860198975,"[[117, 198, 517, 577], [334, 186, 582, 449], [151, 63, 324, 253], [94, 86, 569, 558]]","['0.996', '0.986', '0.937', '0.889']"
000000217872.jpg,"[640.0, 958.0]","['snowboard', 'snowboard', 'person']",4.761051893234253,"[[291, 343, 452, 447], [283, 339, 569, 462], [306, 323, 572, 463]]","['0.999', '0.827', '1.000']"
000000383386.jpg,"[853.0, 640.0]","['teddy bear', 'teddy bear', 'teddy bear']",4.863672733306885,"[[468, 143, 785, 611], [87, 98, 386, 551], [284, 85, 546, 625]]","['0.998', '0.996', '0.991']"
000000580418.jpg,"[957.0, 640.0]","['cow', 'cow', 'cow', 'truck', 'car', 'car', 'car', 'sheep', 'sheep']",4.760843992233276,"[[634, 323, 885, 629], [40, 315, 418, 621], [-9, 254, 277, 626], [888, 374, 956, 535], [891, 375, 956, 535], [851, 370, 934, 505], [225, 305, 370, 393], [-7, 258, 267, 622], [39, 321, 408, 620]]","['1.000', '0.996', '0.989', '0.919', '0.999', '0.982', '0.952', '0.985', '0.928']"
000000187745.jpg,"[853.0, 640.0]",['airplane'],4.8048739433288565,"[[277, 220, 437, 314]]",['1.000']
000000482917.jpg,"[853.0, 640.0]","['tv', 'dog', 'cat', 'person', 'person', 'person']",4.849039077758789,"[[410, 0, 711, 121], [32, 135, 517, 634], [32, 125, 503, 632], [2, 250, 218, 619], [19, 124, 738, 624], [27, 196, 356, 638]]","['0.998', '0.998', '0.904', '0.951', '0.917', '0.851']"
000000543528.jpg,"[853.0, 640.0]",['airplane'],4.835605144500732,"[[253, 108, 688, 321]]",['1.000']
000000535156.jpg,"[811.0, 640.0]","['elephant', 'elephant', 'elephant']",9.577263593673708,"[[163, 57, 681, 557], [4, 143, 228, 301], [414, 89, 717, 546]]","['1.000', '1.000', '0.886']"
000000222455.jpg,"[640.0, 640.0]",[],4.778061628341675,[],[]
000000273132.jpg,"[647.0, 640.0]","['person', 'bench']",5.196255445480347,"[[88, 189, 506, 616], [367, 328, 629, 598]]","['0.999', '0.959']"
000000191471.jpg,"[853.0, 640.0]",['stop sign'],4.8350491523742685,"[[157, 27, 674, 552]]",['1.000']
000000531771.jpg,"[640.0, 966.0]","['oven', 'oven']",4.806831121444702,"[[38, 50, 577, 886], [73, 543, 560, 884]]","['0.999', '0.937']"
000000322163.jpg,"[853.0, 640.0]","['bowl', 'bowl', 'bottle', 'bottle', 'dining table', 'remote', 'potted plant', 'oven', 'cup', 'person', 'person', 'person', 'person', 'person', 'person']",4.900758266448975,"[[413, 393, 567, 538], [311, 517, 438, 600], [548, 403, 632, 579], [674, 375, 741, 487], [16, 364, 852, 630], [715, 466, 801, 501], [683, 59, 780, 144], [31, 76, 379, 512], [428, 395, 571, 535], [31, 84, 341, 570], [370, 79, 542, 432], [627, 246, 808, 384], [518, 119, 591, 290], [650, 215, 720, 296], [797, 239, 852, 414]]","['0.925', '0.923', '0.998', '0.984', '0.919', '0.962', '0.977', '0.838', '0.932', '0.998', '0.998', '0.993', '0.947', '0.912', '0.842']"
000000250282.jpg,"[962.0, 640.0]","['tie', 'tie', 'tie', 'sports ball', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.9446165561676025,"[[556, 344, 571, 425], [167, 122, 186, 185], [234, 463, 250, 488], [832, 561, 869, 591], [0, 285, 109, 575], [831, 333, 948, 581], [481, 395, 609, 622], [66, 398, 205, 609], [268, 412, 382, 613], [591, 399, 701, 616], [813, 81, 902, 232], [802, 400, 937, 622], [379, 390, 492, 597], [854, 249, 947, 442], [692, 402, 838, 604], [185, 395, 287, 593], [516, 280, 610, 476], [15, 74, 124, 285], [699, 137, 794, 289], [617, 293, 721, 473], [726, 300, 829, 483], [20, 216, 116, 370], [186, 272, 299, 468], [308, 288, 407, 483], [712, 221, 792, 383], [791, 145, 889, 286], [646, 72, 727, 230], [106, 276, 203, 468], [459, 56, 549, 199]]","['0.982', '0.833', '0.820', '0.977', '0.994', '0.986', '0.979', '0.967', '0.959', '0.954', '0.953', '0.945', '0.940', '0.932', '0.924', '0.923', '0.921', '0.899', '0.899', '0.883', '0.877', '0.869', '0.863', '0.862', '0.860', '0.843', '0.831', '0.829', '0.826']"
000000508482.jpg,"[640.0, 853.0]","['oven', 'oven', 'train', 'train']",4.872109651565552,"[[424, 407, 461, 579], [137, 151, 460, 647], [16, 78, 606, 707], [3, 51, 142, 741]]","['0.972', '0.944', '0.987', '0.940']"
000000221291.jpg,"[640.0, 955.0]","['kite', 'kite', 'person']",4.835139513015747,"[[337, 194, 384, 282], [339, 195, 364, 215], [310, 555, 470, 947]]","['0.998', '0.803', '1.000']"
000000074058.jpg,"[959.0, 640.0]","['dining table', 'chair', 'chair', 'car', 'car', 'car', 'umbrella', 'person', 'person']",4.823200702667236,"[[263, 326, 345, 400], [84, 335, 167, 499], [304, 325, 352, 402], [869, 315, 956, 524], [719, 295, 858, 410], [838, 328, 888, 358], [254, 57, 567, 237], [188, 254, 310, 440], [68, 243, 160, 473]]","['0.811', '0.955', '0.857', '0.999', '0.969', '0.948', '0.993', '0.998', '0.954']"
000000561889.jpg,"[853.0, 640.0]","['bowl', 'broccoli', 'dining table', 'fork', 'spoon', 'carrot']",4.894322872161865,"[[58, 5, 763, 629], [468, 350, 578, 464], [4, -11, 907, 646], [552, 114, 825, 342], [527, 92, 832, 341], [461, 338, 524, 391]]","['0.988', '0.895', '0.938', '0.892', '0.915', '0.907']"
000000000785.jpg,"[964.0, 640.0]","['skis', 'person']",4.77733850479126,"[[329, 547, 835, 602], [421, 67, 751, 581]]","['0.981', '1.000']"
000000098261.jpg,"[948.0, 640.0]","['bird', 'bird']",5.475123882293701,"[[55, 89, 624, 411], [548, 195, 935, 577]]","['1.000', '0.990']"
000000491757.jpg,"[855.0, 640.0]","['bed', 'cat']",4.772112846374512,"[[8, 19, 885, 633], [426, 207, 714, 487]]","['0.998', '1.000']"
000000308328.jpg,"[853.0, 640.0]","['suitcase', 'suitcase', 'sports ball', 'truck', 'truck', 'truck', 'truck', 'backpack', 'person', 'person', 'person', 'person']",4.852893114089966,"[[502, 431, 671, 580], [268, 207, 347, 292], [789, 392, 826, 431], [167, 142, 811, 597], [515, 53, 817, 322], [291, 315, 822, 642], [82, 85, 607, 538], [214, 297, 280, 390], [42, 401, 215, 633], [199, 267, 301, 493], [731, 331, 839, 517], [407, 219, 522, 368]]","['0.986', '0.968', '0.960', '0.995', '0.994', '0.854', '0.849', '0.813', '0.999', '0.999', '0.998', '0.994']"
000000290081.jpg,"[640.0, 640.0]","['bowl', 'orange', 'orange', 'orange', 'orange', 'orange']",4.847964525222778,"[[1, 315, 595, 618], [342, 184, 636, 441], [2, 159, 302, 410], [180, 29, 419, 288], [19, 62, 630, 505], [251, 342, 413, 466]]","['0.970', '0.976', '0.973', '0.931', '0.905', '0.869']"
000000163155.jpg,"[959.0, 640.0]",['cat'],4.754806756973267,"[[17, 219, 797, 611]]",['1.000']
000000004765.jpg,"[640.0, 640.0]","['surfboard', 'person']",4.899249076843262,"[[256, 349, 563, 436], [226, 135, 421, 394]]","['0.993', '1.000']"
000000442161.jpg,"[853.0, 640.0]","['wine glass', 'wine glass', 'person', 'person', 'person', 'person']",4.811222314834595,"[[757, 261, 821, 401], [478, 247, 559, 401], [525, 127, 823, 634], [7, 87, 453, 626], [172, 97, 564, 634], [738, 173, 850, 331]]","['0.960', '0.883', '0.999', '0.997', '0.994', '0.887']"
000000048924.jpg,"[964.0, 640.0]","['kite', 'umbrella', 'motorcycle', 'motorcycle']",4.793062210083008,"[[189, 186, 454, 348], [196, 188, 449, 349], [396, 171, 712, 598], [524, 163, 714, 451]]","['0.926', '0.999', '0.999', '0.892']"
