image_id,dimension,class_name,inference_time,bboxes,scores
000000011760.jpg,"[964.0, 640.0]","['zebra', 'zebra', 'zebra']",0.04551839828491211,"[[54, 150, 315, 585], [689, 134, 918, 616], [411, 148, 576, 603]]","['0.969', '0.968', '0.934']"
000000217285.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'baseball glove', 'person']",0.04711461067199707,"[[391, 246, 545, 620], [561, 311, 709, 637], [764, 251, 877, 638], [620, 485, 666, 533], [864, 276, 944, 403]]","['0.987', '0.977', '0.955', '0.949', '0.866']"
000000209747.jpg,"[914.0, 640.0]",[],0.04051828384399414,[],[]
000000139883.jpg,"[959.0, 640.0]",[],0.04305577278137207,[],[]
000000268375.jpg,"[966.0, 640.0]","['elephant', 'elephant', 'elephant']",0.0442349910736084,"[[246, 326, 506, 535], [765, 123, 969, 492], [0, 161, 223, 549]]","['0.996', '0.990', '0.965']"
000000475150.jpg,"[959.0, 640.0]",['giraffe'],0.04188203811645508,"[[203, 126, 796, 616]]",['0.831']
000000225757.jpg,"[872.0, 640.0]","['laptop', 'keyboard', 'tv', 'tv', 'tv']",0.487396240234375,"[[558, 410, 819, 619], [149, 413, 475, 524], [211, 60, 522, 311], [553, 66, 836, 346], [-1, 95, 140, 327]]","['0.983', '0.971', '0.966', '0.965', '0.961']"
000000347456.jpg,"[1000.0, 483.0]","['elephant', 'elephant']",0.03764224052429199,"[[719, 230, 973, 435], [598, 314, 791, 448]]","['0.996', '0.992']"
000000122606.jpg,"[853.0, 640.0]",['bus'],0.039942264556884766,"[[159, 22, 698, 576]]",['0.915']
000000568213.jpg,"[985.0, 640.0]","['person', 'person', 'frisbee']",0.044013261795043945,"[[199, 62, 546, 523], [683, 39, 904, 520], [153, 191, 234, 247]]","['0.977', '0.976', '0.943']"
000000017436.jpg,"[640.0, 852.0]","['person', 'bench']",0.04263114929199219,"[[149, 653, 246, 835], [25, 709, 195, 837]]","['0.981', '0.879']"
000000312213.jpg,"[853.0, 640.0]",['laptop'],0.0404813289642334,"[[-10, -3, 492, 554]]",['0.961']
000000114907.jpg,"[964.0, 640.0]","['person', 'person', 'person', 'person', 'person']",0.045762062072753906,"[[494, 118, 644, 437], [1, 179, 110, 449], [68, 191, 173, 469], [730, 510, 827, 611], [618, 490, 719, 628]]","['0.966', '0.924', '0.885', '0.850', '0.825']"
000000297698.jpg,"[929.0, 640.0]",[],0.31067848205566406,[],[]
000000249219.jpg,"[855.0, 640.0]",['bus'],0.042951345443725586,"[[108, 244, 696, 614]]",['0.993']
000000320490.jpg,"[962.0, 640.0]","['person', 'baseball bat', 'sports ball']",0.04540109634399414,"[[473, 307, 699, 637], [697, 478, 815, 576], [825, 261, 866, 306]]","['0.964', '0.949', '0.917']"
000000389315.jpg,"[640.0, 640.0]",[],0.036741018295288086,[],[]
000000259625.jpg,"[959.0, 640.0]",['elephant'],0.04355740547180176,"[[218, 246, 573, 447]]",['0.965']
000000504415.jpg,"[959.0, 640.0]","['person', 'car', 'car', 'car', 'sports ball']",0.0452122688293457,"[[497, 231, 604, 454], [116, 270, 419, 358], [740, 277, 904, 334], [1, 274, 156, 346], [276, 196, 288, 206]]","['0.996', '0.983', '0.975', '0.963', '0.958']"
000000221872.jpg,"[959.0, 640.0]",[],0.043109893798828125,[],[]
000000261061.jpg,"[958.0, 640.0]",['person'],0.04088091850280762,"[[489, 94, 682, 638]]",['0.913']
000000557672.jpg,"[946.0, 640.0]",['person'],0.04171609878540039,"[[314, 42, 797, 638]]",['0.931']
000000341921.jpg,"[857.0, 640.0]",['person'],0.04401803016662598,"[[377, 327, 542, 518]]",['0.960']
000000549390.jpg,"[959.0, 640.0]","['person', 'person']",0.04468345642089844,"[[299, 100, 565, 549], [646, 245, 721, 375]]","['0.972', '0.879']"
000000188296.jpg,"[673.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.40482258796691895,"[[591, 182, 675, 487], [91, 220, 250, 531], [260, 49, 399, 476], [425, 253, 502, 496], [461, 154, 644, 628], [204, 116, 323, 490]]","['0.989', '0.987', '0.972', '0.946', '0.879', '0.865']"
000000250901.jpg,"[962.0, 640.0]",[],0.042362213134765625,[],[]
000000526706.jpg,"[959.0, 640.0]","['cow', 'cow', 'cow']",0.04441666603088379,"[[542, 275, 816, 474], [266, 363, 470, 518], [180, 279, 549, 509]]","['0.985', '0.951', '0.927']"
000000328238.jpg,"[962.0, 640.0]","['frisbee', 'person']",0.04441690444946289,"[[156, 133, 231, 195], [269, 182, 533, 639]]","['0.995', '0.985']"
000000078032.jpg,"[1000.0, 598.0]",[],0.5022108554840088,[],[]
000000102356.jpg,"[640.0, 959.0]",['person'],0.044168949127197266,"[[227, 70, 577, 610]]",['0.871']
000000492968.jpg,"[964.0, 640.0]","['person', 'snowboard']",0.044481515884399414,"[[157, 55, 521, 556], [350, 461, 563, 578]]","['0.983', '0.924']"
000000305309.jpg,"[1000.0, 634.0]","['person', 'person']",0.044912099838256836,"[[606, 79, 819, 585], [-1, 148, 294, 630]]","['0.988', '0.986']"
000000149770.jpg,"[883.0, 640.0]",['person'],0.03841447830200195,"[[287, 139, 629, 475]]",['0.946']
000000221708.jpg,"[640.0, 853.0]","['refrigerator', 'chair', 'chair', 'chair']",0.04318499565124512,"[[180, 232, 320, 466], [280, 340, 376, 574], [359, 357, 511, 625], [498, 357, 620, 590]]","['0.989', '0.969', '0.919', '0.827']"
000000227686.jpg,"[640.0, 959.0]",['horse'],0.04644346237182617,"[[18, 319, 529, 866]]",['0.942']
000000154339.jpg,"[959.0, 640.0]",[],0.04113507270812988,[],[]
000000181499.jpg,"[798.0, 640.0]",['laptop'],0.038893699645996094,"[[265, 0, 793, 609]]",['0.852']
000000431568.jpg,"[962.0, 640.0]",[],0.043176889419555664,[],[]
000000578500.jpg,"[1000.0, 453.0]",['couch'],0.3858368396759033,"[[471, 227, 730, 376]]",['0.962']
000000343149.jpg,"[640.0, 853.0]","['person', 'clock', 'person', 'person', 'person']",0.04365849494934082,"[[72, 635, 136, 828], [367, 174, 456, 281], [569, 596, 640, 788], [349, 618, 403, 754], [0, 648, 29, 827]]","['0.981', '0.967', '0.961', '0.960', '0.863']"
000000022969.jpg,"[853.0, 640.0]","['giraffe', 'giraffe']",0.04047584533691406,"[[544, 128, 635, 455], [112, 318, 302, 485]]","['0.994', '0.993']"
000000007281.jpg,"[1000.0, 564.0]","['person', 'person', 'person', 'horse', 'person', 'horse']",0.04355120658874512,"[[862, 300, 887, 348], [399, 311, 409, 322], [4, 357, 46, 420], [739, 285, 851, 553], [719, 194, 850, 455], [530, 287, 670, 566]]","['0.972', '0.971', '0.960', '0.952', '0.907', '0.841']"
000000442463.jpg,"[640.0, 853.0]","['person', 'skateboard']",0.04194045066833496,"[[272, 330, 503, 620], [284, 598, 500, 648]]","['0.993', '0.988']"
000000392933.jpg,"[598.0, 1000.0]",['giraffe'],0.0432741641998291,"[[180, 311, 308, 541]]",['0.977']
000000216277.jpg,"[853.0, 640.0]",['cell phone'],0.03884720802307129,"[[524, 100, 708, 330]]",['0.972']
000000246883.jpg,"[853.0, 640.0]","['person', 'surfboard', 'person', 'surfboard']",0.04005599021911621,"[[514, 304, 563, 474], [435, 351, 639, 404], [342, 300, 412, 473], [385, 349, 427, 412]]","['0.993', '0.990', '0.986', '0.939']"
000000437239.jpg,"[964.0, 640.0]","['person', 'person', 'frisbee', 'person', 'person', 'car', 'backpack']",0.046195030212402344,"[[279, 207, 398, 577], [34, 197, 128, 556], [76, 402, 120, 445], [801, 223, 944, 562], [735, 195, 844, 551], [101, 327, 132, 354], [548, 463, 640, 539]]","['0.997', '0.989', '0.986', '0.986', '0.984', '0.940', '0.801']"
000000557258.jpg,"[640.0, 967.0]",[],0.3070056438446045,[],[]
000000128699.jpg,"[640.0, 912.0]","['person', 'skateboard', 'person', 'person', 'person', 'person']",0.09247994422912598,"[[216, 93, 480, 392], [202, 362, 338, 426], [355, 577, 421, 661], [461, 531, 550, 615], [192, 672, 244, 725], [224, 631, 261, 706]]","['0.983', '0.974', '0.961', '0.954', '0.922', '0.879']"
000000262938.jpg,"[853.0, 640.0]",[],0.04003787040710449,[],[]
000000338532.jpg,"[640.0, 853.0]",['giraffe'],0.0404510498046875,"[[260, 220, 538, 724]]",['0.992']
000000334483.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'cake', 'cake']",0.044234514236450195,"[[311, 112, 527, 485], [122, 187, 313, 464], [-2, 124, 303, 544], [424, 448, 630, 620], [317, 669, 365, 717]]","['0.987', '0.964', '0.928', '0.861', '0.858']"
000000015335.jpg,"[853.0, 640.0]",[],0.0392298698425293,[],[]
000000236784.jpg,"[800.0, 640.0]",[],0.03743338584899902,[],[]
000000334371.jpg,"[978.0, 640.0]","['person', 'bus', 'bus', 'car', 'traffic light']",0.04729104042053223,"[[261, 348, 302, 454], [360, 286, 641, 448], [634, 312, 790, 442], [826, 395, 909, 443], [151, 281, 179, 347]]","['0.994', '0.990', '0.980', '0.958', '0.879']"
000000416451.jpg,"[853.0, 640.0]","['bottle', 'person', 'bottle', 'person', 'wine glass', 'remote']",0.042814016342163086,"[[698, 506, 730, 640], [529, 306, 711, 547], [823, 467, 851, 579], [27, 122, 390, 631], [755, 475, 787, 535], [629, 388, 639, 400]]","['0.982', '0.981', '0.973', '0.857', '0.837', '0.824']"
000000022479.jpg,"[677.0, 640.0]","['skateboard', 'person']",0.04260683059692383,"[[275, 299, 517, 499], [46, 5, 489, 478]]","['0.968', '0.864']"
000000174231.jpg,"[640.0, 853.0]",[],0.046421051025390625,[],[]
000000114049.jpg,"[640.0, 964.0]",['person'],0.04830646514892578,"[[226, 166, 461, 500]]",['0.879']
000000007108.jpg,"[962.0, 640.0]","['elephant', 'elephant']",0.04271340370178223,"[[186, 36, 671, 640], [508, 0, 753, 146]]","['0.990', '0.800']"
000000199551.jpg,"[957.0, 640.0]",[],0.04083609580993652,[],[]
000000379441.jpg,"[853.0, 640.0]","['remote', 'remote']",0.039803504943847656,"[[750, 604, 799, 638], [645, 472, 674, 491]]","['0.909', '0.869']"
000000339442.jpg,"[640.0, 783.0]",[],3.5767016410827637,[],[]
000000228436.jpg,"[845.0, 640.0]",['bicycle'],0.05677151679992676,"[[164, 225, 696, 642]]",['0.966']
000000280891.jpg,"[640.0, 959.0]",['bottle'],0.04360818862915039,"[[554, 738, 639, 956]]",['0.864']
000000073946.jpg,"[957.0, 640.0]",['person'],0.04172205924987793,"[[516, 96, 935, 636]]",['0.934']
000000127624.jpg,"[640.0, 640.0]",[],0.03659987449645996,[],[]
000000130599.jpg,"[853.0, 640.0]",['person'],0.04117131233215332,"[[-20, 154, 571, 629]]",['0.969']
000000263474.jpg,"[640.0, 855.0]",[],0.04065585136413574,[],[]
000000010707.jpg,"[853.0, 640.0]","['person', 'person', 'bottle', 'person', 'laptop']",0.04185032844543457,"[[555, 18, 805, 596], [321, 189, 533, 408], [282, 441, 305, 522], [423, 260, 630, 607], [173, 330, 267, 361]]","['0.968', '0.960', '0.907', '0.836', '0.830']"
000000482319.jpg,"[853.0, 640.0]",['person'],0.03924107551574707,"[[37, 57, 509, 626]]",['0.964']
000000151516.jpg,"[959.0, 640.0]",[],0.041695356369018555,[],[]
000000127092.jpg,"[853.0, 640.0]","['car', 'car', 'person', 'car', 'fire hydrant']",0.04172825813293457,"[[82, 505, 160, 554], [197, 546, 289, 609], [30, 561, 60, 635], [0, 462, 22, 494], [515, 574, 531, 603]]","['0.988', '0.988', '0.904', '0.892', '0.845']"
000000123480.jpg,"[853.0, 640.0]",['person'],0.044103384017944336,"[[160, 152, 530, 623]]",['0.954']
000000190140.jpg,"[957.0, 640.0]","['dog', 'person']",0.04293417930603027,"[[530, 229, 653, 457], [237, 206, 423, 443]]","['0.993', '0.955']"
000000239041.jpg,"[959.0, 640.0]",['bottle'],0.04272317886352539,"[[51, 425, 85, 511]]",['0.863']
000000002587.jpg,"[853.0, 640.0]",[],0.03818058967590332,[],[]
000000362434.jpg,"[853.0, 640.0]",[],0.03930306434631348,[],[]
000000105912.jpg,"[853.0, 640.0]","['fire hydrant', 'person']",0.04312849044799805,"[[179, 168, 356, 550], [717, 181, 772, 356]]","['0.973', '0.969']"
000000015746.jpg,"[640.0, 959.0]",['fire hydrant'],0.047354936599731445,"[[104, 298, 516, 883]]",['0.973']
000000113354.jpg,"[853.0, 640.0]",[],0.043447256088256836,[],[]
000000157098.jpg,"[961.0, 640.0]","['giraffe', 'giraffe', 'giraffe']",0.04554176330566406,"[[836, 122, 959, 416], [343, 17, 717, 601], [194, 40, 405, 632]]","['0.992', '0.975', '0.959']"
000000183965.jpg,"[853.0, 640.0]",[],0.04229474067687988,[],[]
000000545219.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",0.04534196853637695,"[[37, 357, 122, 592], [646, 366, 748, 640], [188, 355, 396, 633], [355, 401, 485, 637]]","['0.974', '0.953', '0.946', '0.898']"
000000516871.jpg,"[980.0, 640.0]",[],0.048590660095214844,[],[]
000000277689.jpg,"[966.0, 640.0]",['wine glass'],0.047281503677368164,"[[15, 417, 151, 637]]",['0.930']
000000301867.jpg,"[853.0, 640.0]","['person', 'person']",0.044060468673706055,"[[330, 129, 513, 642], [444, 151, 667, 630]]","['0.983', '0.974']"
000000474881.jpg,"[853.0, 640.0]",['sheep'],0.04370880126953125,"[[84, 69, 256, 225]]",['0.901']
000000197870.jpg,"[964.0, 640.0]","['person', 'bird']",0.04746747016906738,"[[771, 110, 874, 379], [64, 296, 304, 578]]","['0.956', '0.919']"
000000563349.jpg,"[640.0, 959.0]","['person', 'snowboard']",0.048003435134887695,"[[277, 369, 563, 620], [539, 449, 584, 661]]","['0.994', '0.854']"
000000279541.jpg,"[640.0, 857.0]","['pizza', 'pizza', 'pizza', 'pizza', 'pizza']",0.0494234561920166,"[[124, 196, 311, 263], [324, 247, 527, 321], [458, 279, 622, 373], [538, 219, 640, 299], [337, 172, 476, 233]]","['0.951', '0.935', '0.920', '0.828', '0.811']"
000000219440.jpg,"[962.0, 640.0]","['cow', 'cow', 'cow']",0.04738140106201172,"[[16, 200, 519, 643], [320, 202, 925, 646], [893, 225, 935, 248]]","['0.976', '0.917', '0.821']"
000000040083.jpg,"[961.0, 640.0]","['car', 'person', 'person', 'person', 'car']",0.047669172286987305,"[[261, 261, 479, 403], [78, 223, 399, 567], [489, 269, 758, 573], [529, 245, 549, 370], [437, 248, 528, 357]]","['0.987', '0.986', '0.965', '0.881', '0.815']"
000000088485.jpg,"[959.0, 640.0]","['frisbee', 'person']",0.04684853553771973,"[[253, 389, 429, 525], [278, 3, 637, 608]]","['0.975', '0.910']"
000000532129.jpg,"[959.0, 640.0]",['cup'],0.04707908630371094,"[[883, -1, 959, 215]]",['0.941']
000000468954.jpg,"[959.0, 640.0]",['person'],0.0463871955871582,"[[308, 51, 878, 624]]",['0.811']
000000066771.jpg,"[853.0, 640.0]","['person', 'cup', 'cup']",0.04502415657043457,"[[-1, 0, 480, 532], [401, 533, 540, 638], [590, 524, 745, 641]]","['0.977', '0.871', '0.814']"
000000400367.jpg,"[961.0, 640.0]","['car', 'car', 'car']",0.04816889762878418,"[[15, 465, 249, 628], [358, 450, 429, 504], [193, 458, 290, 584]]","['0.974', '0.960', '0.826']"
000000160666.jpg,"[853.0, 640.0]",[],0.04215502738952637,[],[]
000000476119.jpg,"[959.0, 640.0]","['person', 'car']",0.047408342361450195,"[[122, 28, 495, 564], [377, 122, 664, 289]]","['0.966', '0.951']"
000000488736.jpg,"[853.0, 640.0]","['clock', 'clock']",0.045989990234375,"[[240, 245, 418, 452], [454, 253, 554, 468]]","['0.975', '0.974']"
000000546964.jpg,"[857.0, 640.0]","['person', 'chair', 'potted plant', 'couch', 'chair']",0.05056285858154297,"[[422, 101, 461, 175], [26, 303, 436, 638], [419, 222, 527, 305], [210, 223, 460, 389], [815, 195, 855, 310]]","['0.916', '0.882', '0.852', '0.846', '0.825']"
000000471023.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person']",0.049027204513549805,"[[475, 318, 496, 379], [442, 324, 463, 395], [377, 348, 401, 408], [228, 336, 270, 389]]","['0.969', '0.959', '0.871', '0.806']"
000000044068.jpg,"[640.0, 853.0]",[],0.198577880859375,[],[]
000000128658.jpg,"[959.0, 640.0]",[],0.04668092727661133,[],[]
000000577864.jpg,"[962.0, 640.0]","['sports ball', 'person', 'person']",0.04788708686828613,"[[792, 126, 835, 166], [198, 9, 670, 508], [757, 0, 835, 101]]","['0.969', '0.946', '0.911']"
000000265777.jpg,"[640.0, 640.0]","['wine glass', 'pizza']",0.03800201416015625,"[[263, 118, 342, 410], [27, 411, 581, 630]]","['0.894', '0.868']"
000000511076.jpg,"[959.0, 640.0]","['person', 'bird', 'bird']",0.04836082458496094,"[[543, 116, 823, 564], [472, 417, 534, 495], [128, 389, 197, 446]]","['0.987', '0.888', '0.822']"
000000575970.jpg,"[853.0, 640.0]","['chair', 'chair', 'chair']",0.04784417152404785,"[[370, 405, 513, 636], [566, 407, 727, 630], [725, 405, 854, 626]]","['0.985', '0.982', '0.941']"
000000358427.jpg,"[959.0, 640.0]",[],0.049272775650024414,[],[]
000000013201.jpg,"[640.0, 959.0]",['skateboard'],0.05018758773803711,"[[164, 643, 261, 787]]",['0.991']
000000535253.jpg,"[640.0, 640.0]",[],0.038207054138183594,[],[]
000000009772.jpg,"[640.0, 745.0]","['tv', 'person']",0.4487292766571045,"[[493, 111, 600, 213], [321, 270, 387, 413]]","['0.987', '0.913']"
000000459195.jpg,"[853.0, 640.0]","['person', 'frisbee', 'person', 'person', 'frisbee']",0.04286789894104004,"[[231, 136, 381, 533], [435, 380, 487, 422], [389, 137, 534, 583], [506, 132, 694, 562], [544, 326, 610, 371]]","['0.991', '0.980', '0.979', '0.963', '0.936']"
000000221693.jpg,"[962.0, 640.0]",['frisbee'],0.042366743087768555,"[[660, 378, 913, 588]]",['0.960']
000000001818.jpg,"[964.0, 640.0]",[],0.04337358474731445,[],[]
000000258911.jpg,"[962.0, 640.0]",['person'],0.04343414306640625,"[[820, 157, 960, 641]]",['0.829']
000000276720.jpg,"[853.0, 640.0]",[],0.03924965858459473,[],[]
000000153217.jpg,"[640.0, 853.0]",['motorcycle'],0.04169178009033203,"[[56, 28, 622, 637]]",['0.985']
000000356094.jpg,"[1000.0, 608.0]","['person', 'baseball glove', 'person']",0.0450742244720459,"[[635, 173, 740, 511], [630, 349, 662, 396], [279, 65, 576, 602]]","['0.993', '0.959', '0.808']"
000000126216.jpg,"[957.0, 640.0]","['elephant', 'elephant', 'elephant']",0.04355597496032715,"[[664, 230, 818, 387], [444, 286, 549, 370], [285, 224, 448, 363]]","['0.953', '0.944', '0.932']"
000000191013.jpg,"[640.0, 864.0]","['car', 'car', 'truck']",0.04420924186706543,"[[422, 743, 593, 824], [62, 736, 298, 856], [175, 707, 353, 813]]","['0.974', '0.904', '0.877']"
000000523100.jpg,"[640.0, 853.0]",['bottle'],0.04471302032470703,"[[201, 113, 250, 231]]",['0.885']
000000284106.jpg,"[973.0, 640.0]",['bowl'],0.043562889099121094,"[[335, 124, 618, 272]]",['0.979']
000000346703.jpg,"[640.0, 745.0]","['person', 'cup', 'cake', 'wine glass', 'cake']",0.042699575424194336,"[[21, 7, 313, 430], [129, 453, 182, 564], [482, 587, 627, 685], [122, 613, 205, 745], [257, 648, 425, 738]]","['0.991', '0.980', '0.956', '0.944', '0.936']"
000000058393.jpg,"[843.0, 640.0]",['bench'],0.45467281341552734,"[[33, 316, 651, 620]]",['0.944']
000000059386.jpg,"[640.0, 959.0]","['giraffe', 'giraffe', 'giraffe', 'giraffe', 'zebra']",0.04589390754699707,"[[101, 355, 305, 686], [416, 360, 574, 711], [357, 328, 501, 726], [178, 405, 343, 705], [92, 349, 126, 380]]","['0.992', '0.984', '0.976', '0.975', '0.941']"
000000076211.jpg,"[819.0, 640.0]",['clock'],1.3437960147857666,"[[474, 223, 558, 308]]",['0.898']
000000029675.jpg,"[640.0, 857.0]","['hot dog', 'hot dog']",0.04499983787536621,"[[208, 460, 647, 855], [61, 227, 405, 459]]","['0.902', '0.818']"
000000184611.jpg,"[853.0, 640.0]","['person', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.04472947120666504,"[[569, 174, 626, 326], [793, 130, 827, 159], [724, 124, 737, 169], [107, 141, 374, 603], [804, 145, 854, 323], [1, 175, 91, 437], [710, 126, 723, 174], [305, 149, 330, 211], [747, 130, 761, 175], [341, 165, 390, 208]]","['0.977', '0.966', '0.955', '0.932', '0.932', '0.918', '0.897', '0.864', '0.848', '0.819']"
000000455555.jpg,"[745.0, 640.0]","['person', 'person']",0.2706472873687744,"[[539, 56, 725, 276], [122, 117, 537, 567]]","['0.992', '0.981']"
000000288430.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",0.04975295066833496,"[[472, 274, 572, 485], [83, 251, 96, 298], [154, 305, 208, 456], [153, 255, 168, 297]]","['0.984', '0.975', '0.968', '0.922']"
000000011813.jpg,"[640.0, 961.0]",[],0.04476523399353027,[],[]
000000186637.jpg,"[964.0, 640.0]",['giraffe'],0.04673194885253906,"[[206, 209, 543, 635]]",['0.996']
000000028449.jpg,"[959.0, 640.0]",['elephant'],0.043289899826049805,"[[4, 121, 340, 650]]",['0.955']
000000170545.jpg,"[853.0, 640.0]",[],0.03853940963745117,[],[]
000000248752.jpg,"[853.0, 640.0]",[],0.04033827781677246,[],[]
000000179898.jpg,"[853.0, 640.0]","['person', 'person', 'hot dog', 'hot dog', 'person', 'person', 'chair']",0.04265546798706055,"[[3, 268, 166, 607], [127, 27, 664, 587], [120, 320, 376, 540], [374, 304, 564, 541], [497, 156, 599, 298], [652, 376, 854, 638], [50, 159, 134, 190]]","['0.958', '0.957', '0.884', '0.880', '0.811', '0.811', '0.805']"
000000572900.jpg,"[853.0, 640.0]","['person', 'person', 'person']",0.040598154067993164,"[[149, 204, 209, 385], [480, 219, 654, 495], [0, 221, 59, 429]]","['0.998', '0.997', '0.906']"
000000243867.jpg,"[957.0, 640.0]",['car'],0.04669952392578125,"[[-3, 312, 351, 529]]",['0.982']
000000388258.jpg,"[857.0, 640.0]","['airplane', 'bicycle']",0.04178881645202637,"[[671, 122, 750, 159], [25, 201, 576, 593]]","['0.990', '0.943']"
000000434204.jpg,"[961.0, 640.0]","['skateboard', 'person']",0.043324947357177734,"[[340, 366, 444, 452], [474, 0, 627, 289]]","['0.983', '0.965']"
