image_id,dimension,class_name,inference_time,bboxes,scores
000000068387.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",5.2417638301849365,"[[168, 256, 273, 442], [420, 196, 527, 383], [5, 4, 92, 157], [263, 322, 393, 441]]","['1.000', '1.000', '0.999', '0.999']"
000000371529.jpg,"[640.0, 800.0]","['person', 'potted plant', 'potted plant', 'potted plant', 'toilet']",6.0097267627716064,"[[41, 60, 417, 727], [550, 678, 642, 788], [42, 4, 396, 165], [354, 9, 490, 164], [266, 198, 613, 725]]","['1.000', '0.914', '0.858', '0.844', '0.999']"
000000158548.jpg,"[850.0, 640.0]","['person', 'person', 'car', 'truck', 'sheep']",5.815109968185425,"[[703, 236, 760, 343], [274, 244, 296, 297], [570, 248, 620, 268], [429, 211, 631, 265], [186, 313, 245, 403]]","['1.000', '0.981', '0.922', '0.986', '0.997']"
000000408112.jpg,"[853.0, 640.0]","['person', 'person', 'airplane', 'airplane']",5.2535269260406485,"[[782, 280, 794, 312], [755, 279, 771, 314], [9, 229, 564, 436], [548, 217, 832, 310]]","['0.992', '0.813', '0.991', '0.982']"
000000342006.jpg,"[640.0, 853.0]","['person', 'boat', 'boat', 'boat', 'boat', 'clock']",5.168465614318848,"[[583, 624, 594, 656], [281, 695, 358, 731], [141, 627, 407, 692], [8, 628, 86, 659], [231, 684, 361, 732], [526, 335, 558, 369]]","['0.819', '0.943', '0.940', '0.932', '0.924', '0.999']"
000000579070.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'cup', 'dining table']",5.309886693954468,"[[414, 34, 706, 396], [157, 45, 435, 341], [0, 4, 159, 152], [734, 167, 961, 528], [1, 134, 125, 381], [300, 406, 348, 561], [264, 496, 324, 587], [685, 365, 751, 455], [652, 499, 698, 553], [494, 391, 531, 442], [603, 474, 642, 528], [227, 300, 257, 334], [733, 516, 838, 631], [115, 328, 165, 409], [293, 329, 320, 367], [219, 344, 253, 385], [568, 498, 613, 559], [332, 335, 433, 507], [54, 399, 95, 446], [7, 421, 52, 470], [97, 356, 144, 434], [555, 540, 621, 636], [6, 394, 50, 424], [426, 351, 462, 429], [-10, 301, 905, 631]]","['0.997', '0.997', '0.965', '0.956', '0.927', '0.948', '0.946', '0.996', '0.992', '0.991', '0.989', '0.988', '0.988', '0.981', '0.981', '0.976', '0.974', '0.967', '0.965', '0.964', '0.959', '0.923', '0.866', '0.823', '0.952']"
000000158227.jpg,"[896.0, 640.0]","['person', 'baseball bat']",6.011630058288574,"[[195, 26, 671, 650], [199, 65, 294, 509]]","['0.999', '0.979']"
000000021465.jpg,"[1000.0, 562.0]","['cup', 'chair', 'dining table', 'vase']",5.167881965637207,"[[194, 175, 271, 260], [503, -2, 694, 162], [124, 62, 861, 543], [403, 13, 481, 239]]","['0.955', '0.983', '0.852', '0.894']"
000000093154.jpg,"[640.0, 959.0]","['person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'truck', 'traffic light']",5.1990602016448975,"[[158, 405, 171, 434], [216, 408, 314, 460], [473, 409, 523, 450], [48, 430, 91, 471], [414, 377, 434, 397], [573, 380, 596, 403], [131, 408, 160, 434], [524, 381, 544, 400], [558, 380, 579, 399], [0, 423, 52, 478], [229, 371, 282, 419], [375, 318, 391, 359]]","['0.903', '0.997', '0.995', '0.967', '0.960', '0.928', '0.904', '0.899', '0.851', '0.802', '0.817', '0.856']"
000000328601.jpg,"[619.0, 1000.0]","['person', 'sports ball', 'tennis racket']",6.745191812515259,"[[117, 15, 520, 997], [514, 398, 581, 464], [106, 146, 198, 451]]","['0.999', '0.998', '0.997']"
000000427649.jpg,"[640.0, 853.0]","['boat', 'boat']",5.148041963577271,"[[302, 373, 375, 480], [305, 469, 373, 485]]","['0.995', '0.918']"
000000006723.jpg,"[1000.0, 564.0]","['person', 'car', 'car', 'car', 'car', 'car']",5.233275413513184,"[[160, 309, 171, 345], [319, 314, 376, 357], [267, 319, 305, 347], [441, 313, 471, 328], [519, 316, 541, 331], [568, 320, 605, 346]]","['0.947', '0.993', '0.990', '0.961', '0.943', '0.874']"
000000404678.jpg,"[964.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'wine glass', 'wine glass', 'bowl', 'chair', 'couch', 'dining table']",5.227769136428833,"[[228, 140, 438, 492], [97, 226, 376, 640], [548, 153, 719, 388], [606, 134, 693, 241], [381, 140, 492, 272], [547, 327, 587, 403], [484, 362, 531, 459], [436, 386, 482, 420], [600, 389, 811, 633], [9, 193, 474, 633], [311, 309, 738, 615]]","['0.994', '0.991', '0.986', '0.981', '0.963', '0.988', '0.911', '0.959', '0.983', '0.861', '0.928']"
000000420069.jpg,"[896.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'baseball bat']",5.27245020866394,"[[82, 209, 223, 631], [418, 248, 487, 430], [720, 260, 747, 329], [319, 261, 337, 298], [573, 264, 586, 303], [815, 276, 832, 306], [384, 258, 400, 281], [433, 219, 477, 301]]","['1.000', '1.000', '0.997', '0.997', '0.992', '0.988', '0.826', '0.939']"
000000521259.jpg,"[896.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'frisbee', 'frisbee', 'frisbee', 'frisbee']",5.322878360748291,"[[569, 59, 726, 512], [726, 134, 835, 412], [62, 41, 376, 627], [408, 211, 487, 336], [359, 209, 425, 332], [42, 249, 102, 532], [461, 200, 485, 278], [494, 204, 509, 246], [550, 195, 563, 242], [410, 204, 425, 245], [515, 197, 534, 243], [1, 213, 28, 321], [114, 195, 129, 233], [385, 203, 399, 232], [316, 197, 337, 261], [343, 192, 371, 280], [351, 179, 372, 221], [0, 167, 74, 289], [802, 270, 838, 298], [567, 177, 643, 210], [377, 232, 419, 274], [689, 218, 733, 236]]","['1.000', '1.000', '1.000', '0.999', '0.978', '0.974', '0.971', '0.933', '0.926', '0.926', '0.912', '0.903', '0.895', '0.892', '0.863', '0.852', '0.802', '0.964', '1.000', '0.999', '0.991', '0.882']"
000000367386.jpg,"[853.0, 640.0]","['cup', 'chair', 'couch', 'couch', 'potted plant', 'remote', 'book', 'book', 'book']",5.2795469760894775,"[[454, 495, 479, 528], [6, 244, 148, 545], [392, 311, 855, 616], [96, 333, 395, 530], [365, 264, 440, 449], [481, 494, 539, 519], [487, 537, 551, 565], [484, 545, 554, 584], [503, 554, 552, 576]]","['0.891', '0.827', '0.996', '0.972', '0.886', '0.939', '0.925', '0.849', '0.812']"
000000163057.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'kite', 'kite', 'kite', 'kite', 'kite']",5.333396434783936,"[[49, 326, 120, 504], [420, 351, 444, 427], [323, 351, 345, 410], [569, 352, 598, 417], [296, 349, 318, 409], [597, 346, 626, 428], [375, 359, 389, 391], [180, 358, 196, 402], [442, 352, 458, 405], [202, 354, 221, 404], [649, 354, 670, 403], [471, 359, 486, 393], [752, 355, 790, 372], [607, 181, 751, 307], [193, 195, 232, 209], [609, 182, 666, 242], [459, 213, 477, 226], [823, 24, 838, 46]]","['0.999', '0.985', '0.982', '0.972', '0.965', '0.961', '0.953', '0.926', '0.907', '0.902', '0.888', '0.827', '0.924', '0.996', '0.984', '0.936', '0.918', '0.874']"
000000179392.jpg,"[640.0, 853.0]","['cat', 'dog', 'tv']",5.175549983978272,"[[145, 67, 581, 757], [147, 115, 592, 765], [299, 55, 650, 336]]","['0.942', '0.806', '0.891']"
000000048504.jpg,"[959.0, 640.0]","['person', 'person', 'cow', 'elephant', 'elephant', 'chair']",5.250784397125244,"[[30, 372, 74, 453], [801, 443, 878, 606], [273, 303, 542, 606], [530, 348, 836, 628], [283, 298, 555, 608], [135, 401, 213, 470]]","['0.976', '0.877', '0.834', '0.999', '0.996', '0.950']"
000000437205.jpg,"[598.0, 1000.0]","['person', 'banana', 'banana', 'couch']",5.115939140319824,"[[5, 8, 593, 1118], [101, 468, 253, 775], [24, 473, 99, 701], [-5, 63, 625, 938]]","['0.996', '0.969', '0.865', '0.819']"
000000228771.jpg,"[959.0, 640.0]",[],5.180443286895752,[],[]
000000465179.jpg,"[640.0, 856.0]","['person', 'toothbrush']",5.227296829223633,"[[2, 160, 643, 856], [0, 634, 24, 674]]","['1.000', '0.969']"
000000045472.jpg,"[957.0, 640.0]","['cup', 'cup', 'cup', 'cup', 'cup', 'bowl', 'orange', 'orange', 'orange', 'potted plant']",5.271268367767334,"[[271, 573, 362, 638], [650, 557, 745, 640], [366, 563, 461, 638], [464, 561, 553, 638], [557, 562, 647, 639], [593, 371, 952, 580], [793, 361, 935, 499], [633, 379, 775, 518], [615, 258, 941, 527], [8, -6, 415, 607]]","['0.946', '0.944', '0.898', '0.871', '0.861', '0.905', '0.919', '0.912', '0.816', '0.888']"
000000123321.jpg,"[640.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'pizza', 'dining table']",5.166269540786743,"[[-4, 18, 624, 608], [230, 47, 308, 170], [451, 287, 563, 394], [7, 25, 623, 596], [-25, -20, 648, 609]]","['0.997', '0.839', '0.805', '0.833', '0.995']"
000000276055.jpg,"[853.0, 640.0]","['person', 'bottle', 'cup']",5.265207052230835,"[[140, 34, 724, 633], [734, 545, 755, 609], [535, 274, 626, 425]]","['1.000', '0.998', '0.998']"
000000085911.jpg,"[1000.0, 630.0]",['kite'],5.307807207107544,"[[314, 269, 718, 442]]",['0.818']
000000224337.jpg,"[959.0, 640.0]","['person', 'person']",5.186541557312012,"[[-7, -12, 829, 632], [639, 202, 948, 628]]","['0.999', '0.922']"
000000235064.jpg,"[853.0, 640.0]",['bear'],5.290464639663696,"[[136, 170, 727, 556]]",['1.000']
000000110211.jpg,"[1000.0, 538.0]","['zebra', 'zebra', 'zebra', 'zebra']",6.782573699951173,"[[6, 213, 273, 512], [246, 211, 487, 408], [841, 254, 949, 392], [827, 277, 912, 390]]","['1.000', '1.000', '0.998', '0.995']"
000000393282.jpg,"[640.0, 640.0]","['giraffe', 'giraffe']",5.1427884101867685,"[[320, 247, 470, 536], [123, 351, 229, 485]]","['1.000', '1.000']"
000000269196.jpg,"[959.0, 640.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",5.209535121917725,"[[282, 223, 867, 628], [6, 209, 287, 536], [2, 80, 194, 287], [271, 172, 640, 347], [246, 185, 649, 530], [21, 75, 176, 147]]","['0.990', '0.983', '0.952', '0.944', '0.902', '0.855']"
000000328959.jpg,"[616.0, 1000.0]",['toilet'],6.008917808532715,"[[55, 549, 400, 978]]",['0.978']
000000512248.jpg,"[640.0, 853.0]",['clock'],5.2791006565093985,"[[396, 430, 555, 581]]",['0.998']
000000369037.jpg,"[640.0, 964.0]","['person', 'person', 'elephant']",5.122342824935913,"[[192, 343, 640, 973], [201, 417, 456, 954], [-19, -15, 652, 898]]","['1.000', '0.809', '0.997']"
000000565012.jpg,"[964.0, 640.0]","['car', 'traffic light', 'traffic light', 'traffic light']",5.31513524055481,"[[230, 295, 258, 311], [484, 313, 509, 375], [487, 178, 502, 200], [443, 217, 477, 272]]","['0.981', '0.994', '0.942', '0.844']"
000000405432.jpg,"[853.0, 640.0]","['dining table', 'remote']",5.257238626480103,"[[-33, -33, 866, 611], [512, -1, 637, 45]]","['0.925', '0.965']"
000000109313.jpg,"[640.0, 853.0]","['person', 'couch', 'remote', 'remote', 'book']",5.19216251373291,"[[46, 54, 431, 799], [0, 454, 101, 700], [132, 474, 173, 523], [352, 285, 401, 313], [484, 299, 522, 343]]","['1.000', '0.976', '0.881', '0.855', '0.910']"
000000134689.jpg,"[640.0, 959.0]",['giraffe'],5.163377046585083,"[[37, 111, 557, 886]]",['1.000']
000000485802.jpg,"[640.0, 962.0]","['airplane', 'bird']",5.115203619003296,"[[310, 291, 332, 311], [311, 290, 332, 310]]","['0.907', '0.808']"
000000010995.jpg,"[853.0, 640.0]",['bed'],5.2429587841033936,"[[161, 277, 851, 627]]",['0.992']
000000184400.jpg,"[853.0, 640.0]",['train'],5.25044846534729,"[[1, 262, 831, 412]]",['0.991']
000000519491.jpg,"[640.0, 853.0]","['bird', 'clock']",5.1576783657073975,"[[280, 278, 379, 360], [232, 659, 381, 795]]","['0.821', '1.000']"
000000335658.jpg,"[853.0, 640.0]","['mouse', 'keyboard']",5.196839094161987,"[[510, 345, 642, 555], [21, 138, 419, 372]]","['0.999', '0.996']"
000000464089.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'sports ball', 'baseball bat', 'baseball glove']",5.295727014541626,"[[431, 144, 645, 585], [156, 319, 405, 638], [48, 130, 134, 397], [789, 142, 848, 313], [683, 171, 715, 300], [140, 170, 178, 239], [814, 431, 840, 451], [458, 109, 522, 263], [339, 421, 410, 513]]","['1.000', '1.000', '1.000', '0.997', '0.984', '0.966', '0.998', '0.990', '0.999']"
000000065074.jpg,"[640.0, 966.0]",['bed'],5.1874945163726816,"[[-18, 476, 654, 888]]",['0.996']
000000195165.jpg,"[857.0, 640.0]","['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bowl', 'bowl', 'bowl', 'toilet', 'sink']",5.272388696670532,"[[441, 361, 464, 416], [460, 247, 481, 306], [607, 333, 640, 401], [395, 276, 414, 326], [502, 330, 527, 386], [480, 254, 503, 309], [423, 270, 438, 308], [656, 366, 748, 424], [641, 303, 676, 321], [675, 301, 703, 323], [-3, 466, 92, 620], [469, 390, 662, 440]]","['0.962', '0.911', '0.896', '0.895', '0.894', '0.838', '0.824', '0.949', '0.851', '0.811', '0.997', '0.994']"
000000167122.jpg,"[853.0, 640.0]",['car'],5.253140449523926,"[[29, 252, 844, 624]]",['0.912']
000000104119.jpg,"[853.0, 640.0]",['bird'],5.291410684585571,"[[182, 8, 580, 597]]",['0.982']
000000319100.jpg,"[961.0, 640.0]","['person', 'person', 'bottle', 'couch', 'dining table', 'remote', 'book', 'book']",5.247385501861572,"[[461, 103, 842, 624], [164, 95, 526, 623], [836, 316, 867, 387], [-14, 241, 746, 634], [798, 357, 959, 617], [512, 417, 566, 443], [905, 382, 959, 399], [897, 359, 960, 391]]","['1.000', '0.997', '0.802', '0.977', '0.886', '0.918', '0.829', '0.824']"
000000010977.jpg,"[853.0, 640.0]","['bottle', 'toilet', 'sink']",5.2550132274627686,"[[626, 309, 642, 361], [408, 432, 511, 577], [570, 370, 717, 426]]","['0.979', '0.976', '0.973']"
000000355240.jpg,"[1000.0, 562.0]","['parking meter', 'dog']",5.2320590019226065,"[[919, 135, 996, 545], [287, 99, 559, 439]]","['0.861', '1.000']"
000000560256.jpg,"[853.0, 640.0]","['banana', 'banana', 'apple', 'orange', 'orange', 'orange']",5.25287127494812,"[[167, 440, 373, 571], [332, 319, 478, 459], [531, 169, 684, 261], [11, 299, 152, 419], [648, 523, 729, 597], [640, 433, 854, 619]]","['0.937', '0.865', '0.972', '0.951', '0.885', '0.804']"
000000281179.jpg,"[853.0, 640.0]","['traffic light', 'bench', 'bench']",5.272584199905396,"[[398, 107, 412, 132], [656, 169, 748, 210], [824, 179, 851, 230]]","['0.812', '0.861', '0.832']"
000000355905.jpg,"[853.0, 640.0]",['dog'],5.23051643371582,"[[110, 56, 705, 627]]",['1.000']
000000332351.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'boat', 'kite', 'kite', 'surfboard', 'surfboard', 'surfboard']",5.242270469665527,"[[559, 248, 597, 309], [212, 251, 246, 289], [142, 246, 168, 281], [389, 254, 420, 293], [258, 251, 290, 286], [747, 271, 769, 301], [35, 286, 62, 314], [826, 284, 858, 301], [304, 241, 339, 267], [626, 271, 649, 287], [686, 246, 704, 263], [302, 243, 324, 266], [253, 263, 293, 286], [613, 229, 646, 259], [825, 235, 846, 255], [378, 255, 405, 284], [556, 308, 615, 318], [625, 272, 654, 290]]","['0.998', '0.995', '0.993', '0.991', '0.988', '0.987', '0.974', '0.964', '0.955', '0.944', '0.898', '0.823', '0.904', '0.951', '0.940', '0.978', '0.903', '0.857']"
000000394199.jpg,"[853.0, 640.0]","['person', 'motorcycle', 'cell phone']",5.290191888809204,"[[374, 36, 846, 627], [91, 240, 546, 645], [79, 484, 167, 590]]","['0.997', '0.931', '0.834']"
000000386879.jpg,"[640.0, 962.0]","['person', 'tennis racket']",5.139887809753418,"[[96, 69, 569, 967], [29, 376, 286, 686]]","['1.000', '0.997']"
000000508370.jpg,"[640.0, 959.0]","['person', 'person', 'bicycle', 'cup', 'remote', 'teddy bear']",5.130531549453735,"[[334, 82, 626, 728], [295, 134, 444, 582], [-18, 411, 525, 843], [241, 582, 263, 613], [436, 327, 484, 349], [332, 774, 481, 881]]","['0.999', '0.975', '1.000', '0.935', '0.955', '0.896']"
000000512836.jpg,"[640.0, 853.0]","['person', 'person', 'stop sign', 'umbrella']",5.206839084625244,"[[188, 244, 384, 702], [78, 98, 158, 375], [148, 68, 401, 330], [142, 59, 406, 338]]","['0.998', '0.994', '0.876', '0.998']"
000000266981.jpg,"[640.0, 962.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'suitcase']",5.208111763000488,"[[509, 570, 615, 878], [283, 616, 424, 844], [81, 605, 100, 654], [252, 616, 301, 758], [151, 610, 186, 688], [104, 614, 122, 655], [126, 610, 145, 648], [56, 613, 74, 649], [167, 623, 262, 676], [486, 616, 524, 667], [368, 620, 393, 639], [461, 615, 486, 632], [294, 610, 334, 647], [190, 618, 268, 655], [327, 613, 391, 643], [417, 685, 498, 886]]","['1.000', '0.999', '0.978', '0.976', '0.889', '0.874', '0.863', '0.834', '0.990', '0.961', '0.869', '0.845', '0.843', '0.808', '0.805', '0.999']"
000000273642.jpg,"[640.0, 853.0]","['dog', 'remote']",5.1547911167144775,"[[-5, -27, 694, 813], [46, 383, 370, 799]]","['0.908', '0.990']"
000000063740.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'bottle', 'cup', 'cup', 'orange', 'tv', 'tv', 'laptop', 'keyboard', 'keyboard']",5.298790693283081,"[[150, 130, 180, 157], [15, 242, 141, 403], [216, 116, 266, 149], [75, 378, 89, 409], [359, 342, 438, 412], [155, 386, 233, 480], [351, 390, 409, 440], [273, 38, 546, 283], [0, 151, 64, 287], [520, 75, 827, 335], [300, 442, 804, 543], [551, 261, 806, 310]]","['0.973', '0.937', '0.829', '0.929', '0.998', '0.967', '0.970', '0.997', '0.848', '1.000', '0.999', '0.801']"
000000463647.jpg,"[853.0, 640.0]",['truck'],5.25003981590271,"[[387, 76, 618, 197]]",['0.831']
000000515828.jpg,"[955.0, 640.0]","['person', 'person', 'person', 'person', 'tennis racket', 'bottle', 'chair', 'chair']",5.276221752166748,"[[418, 68, 606, 631], [343, 1, 461, 109], [495, 1, 603, 82], [53, 40, 71, 81], [379, 161, 504, 320], [616, 25, 631, 57], [118, 4, 219, 129], [170, 1, 280, 112]]","['0.999', '0.992', '0.902', '0.870', '0.997', '0.945', '0.999', '0.983']"
000000070048.jpg,"[853.0, 640.0]","['wine glass', 'cup', 'bowl', 'dining table']",5.286793231964111,"[[370, 8, 533, 263], [66, 272, 431, 569], [-2, 48, 295, 279], [3, 5, 864, 661]]","['0.936', '0.996', '0.991', '0.869']"
000000208363.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'pizza', 'chair', 'cell phone', 'cell phone']",5.300931453704834,"[[284, 162, 518, 634], [149, 106, 237, 286], [5, 290, 340, 629], [259, 95, 366, 263], [1, 138, 150, 338], [706, 147, 821, 295], [709, 276, 849, 628], [588, 182, 782, 545], [0, 93, 85, 223], [535, 123, 647, 414], [433, 34, 518, 166], [625, 250, 826, 634], [449, 147, 566, 388], [376, 113, 445, 195], [484, 118, 567, 234], [0, 323, 46, 404], [400, 261, 452, 307], [19, 286, 128, 427], [322, 536, 355, 578], [308, 535, 355, 596]]","['0.998', '0.995', '0.992', '0.985', '0.984', '0.980', '0.980', '0.945', '0.935', '0.910', '0.905', '0.861', '0.845', '0.834', '0.821', '0.812', '0.826', '0.822', '0.975', '0.848']"
000000159684.jpg,"[1000.0, 606.0]","['train', 'clock']",6.709515810012817,"[[115, 215, 1001, 550], [7, 177, 61, 234]]","['1.000', '0.997']"
000000289659.jpg,"[962.0, 640.0]","['sheep', 'giraffe']",5.245185136795044,"[[882, 85, 959, 155], [308, 109, 791, 550]]","['0.805', '1.000']"
000000005060.jpg,"[640.0, 853.0]",['person'],5.204570770263672,"[[217, 405, 419, 666]]",['0.998']
000000218997.jpg,"[659.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'baseball bat', 'baseball bat']",6.741955280303955,"[[47, 79, 156, 413], [255, 72, 336, 350], [125, 55, 227, 349], [305, 355, 447, 486], [79, 62, 187, 386], [600, 106, 615, 129], [353, 11, 485, 313], [117, 524, 178, 588]]","['1.000', '1.000', '0.999', '0.998', '0.939', '0.884', '0.951', '0.951']"
000000513580.jpg,"[846.0, 640.0]","['person', 'motorcycle', 'airplane']",6.935650587081909,"[[195, 377, 279, 483], [139, 398, 326, 525], [142, 150, 671, 451]]","['0.990', '0.999', '0.999']"
000000080671.jpg,"[959.0, 640.0]","['person', 'skis', 'skis', 'skis']",5.163146018981934,"[[322, 178, 635, 560], [287, 539, 523, 563], [428, 504, 688, 560], [495, 505, 692, 542]]","['1.000', '0.869', '0.867', '0.834']"
000000474095.jpg,"[640.0, 961.0]",['person'],5.118244409561157,"[[117, 32, 520, 958]]",['1.000']
000000529105.jpg,"[853.0, 640.0]",['horse'],5.253337383270264,"[[240, 202, 643, 489]]",['0.998']
000000065350.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'bicycle', 'car', 'car', 'skateboard']",5.242411136627197,"[[683, 42, 942, 394], [319, 81, 626, 394], [852, 61, 957, 383], [330, 3, 596, 136], [4, 3, 97, 109], [23, 0, 344, 124], [706, 377, 914, 420]]","['1.000', '0.999', '0.927', '0.995', '0.974', '0.963', '0.985']"
