image_id,dimension,class_name,inference_time,bboxes,scores
000000260470.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'cake', 'cake', 'cake', 'dining table']",37.831480264663696,"[[15, 40, 274, 307], [417, 73, 504, 198], [265, 87, 299, 170], [63, 335, 421, 640], [764, 227, 813, 262], [1, 368, 100, 461], [15, 202, 821, 632]]","['0.983', '0.978', '0.961', '0.996', '0.879', '0.877', '0.962']"
000000193494.jpg,"[640.0, 962.0]",['bed'],43.94542908668518,"[[87, 530, 503, 885]]",['0.995']
000000252776.jpg,"[640.0, 980.0]","['person', 'person', 'person']",44.184165239334106,"[[116, 94, 541, 960], [1, 209, 129, 949], [89, 2, 222, 68]]","['1.000', '0.997', '0.929']"
000000201072.jpg,"[640.0, 997.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'tennis racket']",44.580342531204224,"[[128, 36, 607, 949], [163, 42, 475, 536], [73, 28, 144, 105], [366, 10, 469, 118], [129, 35, 199, 107], [543, 46, 619, 121], [187, 51, 234, 106], [450, 6, 538, 115], [43, 319, 234, 535]]","['1.000', '0.990', '0.984', '0.983', '0.949', '0.884', '0.837', '0.822', '0.999']"
000000018150.jpg,"[853.0, 640.0]","['person', 'person', 'bottle', 'pizza']",37.88268804550171,"[[18, 11, 526, 581], [490, 43, 851, 634], [368, 306, 410, 378], [417, 303, 548, 384]]","['0.998', '0.997', '0.980', '0.995']"
000000337498.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'cup', 'cup', 'pizza', 'dining table']",37.93247890472412,"[[430, -2, 574, 97], [0, 0, 94, 263], [430, 0, 578, 101], [1, 1, 95, 267], [154, 114, 789, 554], [-8, 2, 881, 664]]","['0.884', '0.852', '0.998', '0.990', '0.957', '0.988']"
000000521405.jpg,"[640.0, 962.0]",['toothbrush'],37.55584740638733,"[[-18, 315, 508, 614]]",['0.981']
000000518770.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']",38.32045555114746,"[[414, 158, 505, 457], [471, 112, 570, 424], [93, 212, 236, 636], [260, 163, 379, 335], [191, 163, 343, 624], [5, 241, 92, 413], [386, 194, 419, 331], [111, 216, 133, 239], [384, 253, 415, 329], [2, 234, 62, 298], [266, 234, 344, 344]]","['0.999', '0.999', '0.995', '0.991', '0.988', '0.981', '0.977', '0.850', '0.846', '0.810', '0.808']"
000000201646.jpg,"[959.0, 640.0]","['person', 'remote']",38.06089782714844,"[[-5, 17, 385, 627], [66, 444, 162, 542]]","['0.998', '0.989']"
000000036936.jpg,"[1000.0, 631.0]","['person', 'person', 'cup', 'cup', 'cup', 'cup', 'couch', 'dining table', 'tv', 'remote', 'cell phone', 'vase', 'vase']",45.6255841255188,"[[516, 64, 911, 550], [481, 146, 752, 435], [469, 433, 509, 503], [508, 462, 555, 521], [235, 450, 280, 550], [139, 481, 159, 512], [343, 169, 1020, 600], [70, 432, 751, 625], [120, 130, 292, 282], [449, 287, 473, 308], [391, 588, 451, 628], [279, 403, 365, 552], [346, 408, 431, 526]]","['0.994', '0.864', '0.985', '0.975', '0.967', '0.831', '0.986', '0.873', '0.999', '0.816', '0.847', '0.926', '0.820']"
000000059044.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'handbag', 'remote', 'remote']",38.340821504592896,"[[491, 109, 634, 637], [3, 83, 249, 505], [213, 7, 533, 641], [661, 98, 762, 444], [119, 92, 274, 392], [560, 115, 615, 244], [771, 127, 849, 439], [426, 146, 501, 286], [563, 260, 638, 439], [19, 464, 153, 541], [171, 536, 341, 595]]","['0.995', '0.972', '0.968', '0.958', '0.926', '0.887', '0.843', '0.817', '0.820', '0.993', '0.968']"
000000172946.jpg,"[640.0, 959.0]","['person', 'person', 'person', 'person', 'person', 'person', 'remote', 'remote']",44.00033116340637,"[[293, 134, 558, 894], [486, 168, 637, 826], [10, 137, 294, 955], [178, 146, 367, 880], [166, 162, 328, 417], [416, 107, 511, 276], [215, 600, 275, 622], [348, 396, 389, 414]]","['0.999', '0.998', '0.995', '0.926', '0.894', '0.861', '0.907', '0.865']"
000000234607.jpg,"[640.0, 853.0]","['person', 'person']",37.63599872589111,"[[198, 137, 631, 788], [7, 177, 315, 768]]","['1.000', '1.000']"
000000532690.jpg,"[640.0, 776.0]","['person', 'person', 'person', 'person', 'couch', 'couch', 'remote', 'remote']",44.44372200965881,"[[65, 26, 591, 772], [460, 2, 637, 777], [145, 34, 501, 413], [136, 0, 472, 239], [-8, 325, 199, 777], [-24, 250, 633, 774], [78, 667, 116, 717], [69, 582, 138, 714]]","['1.000', '0.998', '0.951', '0.896', '0.977', '0.977', '0.954', '0.898']"
000000323895.jpg,"[853.0, 640.0]","['person', 'tennis racket']",38.30107760429382,"[[425, 0, 611, 278], [597, 20, 655, 110]]","['1.000', '0.997']"
000000384670.jpg,"[853.0, 640.0]","['person', 'person', 'tennis racket']",38.30462455749512,"[[411, 124, 529, 435], [481, 30, 627, 185], [483, 275, 529, 385]]","['1.000', '1.000', '0.999']"
000000050326.jpg,"[853.0, 640.0]",['person'],38.39808201789856,"[[23, 49, 284, 485]]",['1.000']
000000205542.jpg,"[640.0, 853.0]","['bowl', 'chair', 'teddy bear']",37.47306752204895,"[[-21, 232, 630, 847], [12, 15, 639, 743], [281, 117, 488, 348]]","['0.949', '0.921', '1.000']"
000000217957.jpg,"[640.0, 853.0]","['clock', 'clock']",37.73004508018494,"[[237, 443, 354, 592], [27, 76, 532, 803]]","['0.997', '0.954']"
000000162035.jpg,"[853.0, 640.0]","['person', 'teddy bear']",38.27210712432861,"[[128, -1, 337, 527], [620, 244, 779, 508]]","['0.988', '0.953']"
000000415727.jpg,"[853.0, 640.0]","['person', 'person']",38.40805792808533,"[[169, 109, 606, 636], [122, 40, 316, 447]]","['0.998', '0.978']"
000000046252.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'baseball bat', 'baseball glove']",38.47570729255676,"[[195, 231, 367, 483], [444, 316, 566, 502], [616, 231, 708, 502], [273, 176, 317, 265], [448, 363, 479, 406]]","['1.000', '1.000', '1.000', '0.993', '0.985']"
000000182021.jpg,"[1000.0, 562.0]","['person', 'person']",45.00157952308655,"[[231, 98, 475, 557], [80, 323, 270, 555]]","['1.000', '0.989']"
000000231747.jpg,"[1000.0, 625.0]","['person', 'person', 'handbag', 'handbag']",40.64004945755005,"[[544, 6, 728, 213], [496, 8, 579, 208], [496, 49, 554, 144], [507, 48, 577, 162]]","['0.993', '0.987', '0.928', '0.833']"
000000090284.jpg,"[641.0, 640.0]","['person', 'tennis racket']",43.49479818344116,"[[63, 149, 584, 568], [462, 338, 575, 441]]","['1.000', '1.000']"
000000286553.jpg,"[853.0, 640.0]","['person', 'person', 'bottle', 'wine glass', 'cup', 'cup', 'fork', 'knife', 'pizza', 'pizza']",38.443000078201294,"[[353, 72, 851, 628], [72, 21, 579, 547], [0, 518, 23, 623], [260, 593, 335, 637], [335, 437, 372, 512], [257, 593, 335, 637], [201, 503, 316, 568], [201, 504, 315, 567], [44, 472, 276, 594], [259, 538, 493, 630]]","['0.999', '0.986', '0.829', '0.916', '0.994', '0.916', '0.876', '0.878', '0.975', '0.908']"
000000488736.jpg,"[853.0, 640.0]","['clock', 'clock']",38.30809712409973,"[[449, 252, 553, 464], [238, 252, 413, 455]]","['0.999', '0.999']"
000000063602.jpg,"[964.0, 640.0]","['cup', 'tv', 'laptop']",44.72766184806824,"[[624, 352, 683, 440], [366, 260, 575, 429], [339, 253, 584, 549]]","['0.987', '0.861', '1.000']"
000000383386.jpg,"[853.0, 640.0]","['couch', 'teddy bear', 'teddy bear', 'teddy bear']",38.340843200683594,"[[-3, 21, 888, 614], [468, 143, 785, 611], [87, 98, 386, 551], [284, 85, 546, 625]]","['0.818', '0.998', '0.996', '0.991']"
000000450686.jpg,"[640.0, 802.0]","['person', 'cell phone']",44.500486850738525,"[[44, 280, 475, 803], [209, 207, 446, 585]]","['0.986', '1.000']"
000000005060.jpg,"[640.0, 853.0]",['person'],38.26378846168518,"[[217, 405, 419, 666]]",['0.998']
000000286523.jpg,"[797.0, 640.0]","['person', 'person', 'cell phone']",44.5917387008667,"[[43, 190, 702, 628], [706, 491, 774, 621], [528, 394, 616, 558]]","['0.997', '0.874', '0.984']"
000000120420.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'remote', 'cell phone']",38.78242230415344,"[[151, 121, 720, 629], [624, 127, 665, 240], [576, 118, 617, 237], [46, 152, 81, 204], [493, 130, 517, 184], [544, 142, 574, 235], [470, 124, 491, 157], [524, 119, 581, 155], [207, 249, 585, 350], [217, 250, 584, 348]]","['1.000', '0.998', '0.992', '0.965', '0.933', '0.887', '0.864', '0.861', '0.969', '0.998']"
000000579655.jpg,"[1000.0, 623.0]","['person', 'bottle', 'bowl', 'cell phone']",45.4983344078064,"[[282, -1, 998, 610], [99, 187, 170, 300], [249, 27, 393, 102], [428, 262, 519, 434]]","['1.000', '0.920', '0.948', '0.891']"
000000117908.jpg,"[1000.0, 640.0]","['person', 'cat', 'dog', 'bottle', 'bottle', 'bottle', 'bottle']",42.603334188461304,"[[-8, 66, 470, 641], [704, 304, 998, 625], [700, 299, 1001, 623], [638, 338, 704, 466], [575, 325, 641, 456], [439, 564, 470, 628], [533, 323, 582, 435]]","['0.932', '0.996', '0.858', '0.948', '0.947', '0.936', '0.927']"
000000550322.jpg,"[640.0, 959.0]","['cup', 'vase', 'scissors', 'scissors']",37.593626499176025,"[[102, 479, 399, 812], [110, 488, 391, 815], [138, 257, 300, 568], [203, 264, 318, 523]]","['0.973', '0.973', '0.957', '0.880']"
000000322844.jpg,"[640.0, 853.0]","['bench', 'bench', 'chair', 'teddy bear', 'teddy bear']",38.03977656364441,"[[-36, 114, 687, 866], [-21, 590, 609, 849], [-10, 140, 681, 833], [156, 133, 572, 665], [214, 401, 611, 714]]","['0.999', '0.859', '0.940', '0.988', '0.836']"
000000218362.jpg,"[962.0, 640.0]","['clock', 'clock', 'clock']",38.42306852340698,"[[850, 154, 955, 321], [623, 74, 736, 223], [744, 121, 831, 250]]","['0.983', '0.939', '0.874']"
000000213224.jpg,"[640.0, 959.0]","['chair', 'potted plant', 'potted plant', 'dining table', 'vase', 'vase']",38.50567030906677,"[[581, 520, 636, 687], [1, 334, 277, 797], [174, 31, 635, 757], [-26, 597, 676, 942], [81, 561, 185, 796], [311, 502, 479, 765]]","['0.902', '0.863', '0.845', '0.962', '1.000', '0.990']"
000000223747.jpg,"[865.0, 640.0]","['person', 'cat', 'couch']",44.90795969963074,"[[41, 70, 851, 609], [140, 85, 780, 629], [32, 74, 887, 645]]","['0.920', '0.946', '0.859']"
000000297578.jpg,"[1000.0, 562.0]","['person', 'person', 'person', 'handbag', 'tie']",38.33980917930603,"[[295, 3, 656, 565], [166, 33, 331, 554], [29, 191, 123, 488], [476, 341, 609, 558], [483, 149, 536, 336]]","['1.000', '0.999', '0.998', '0.919', '0.947']"
000000458992.jpg,"[640.0, 853.0]","['person', 'bottle', 'fork', 'knife', 'pizza', 'chair', 'couch', 'dining table']",37.91059184074402,"[[5, 1, 603, 565], [575, 642, 633, 847], [367, 493, 449, 551], [69, 498, 201, 533], [9, 536, 586, 843], [26, 62, 571, 565], [-5, 65, 611, 587], [-27, 505, 632, 844]]","['0.999', '0.890', '0.954', '0.875', '0.997', '0.993', '0.952', '0.960']"
000000078266.jpg,"[957.0, 640.0]","['traffic light', 'potted plant', 'sink']",38.48493838310242,"[[559, 58, 638, 195], [344, 264, 383, 314], [560, 315, 707, 351]]","['0.848', '0.809', '0.816']"
000000164602.jpg,"[853.0, 640.0]","['person', 'person']",38.297096490859985,"[[373, 147, 739, 634], [20, 84, 558, 630]]","['0.999', '0.999']"
000000440475.jpg,"[959.0, 640.0]","['person', 'bottle', 'chair', 'chair', 'chair', 'chair', 'couch', 'potted plant', 'dining table', 'dining table', 'tv', 'vase', 'vase']",38.29237675666809,"[[736, 273, 788, 363], [645, 319, 680, 426], [104, 508, 248, 631], [213, 348, 281, 438], [694, 356, 746, 397], [685, 378, 874, 522], [669, 375, 878, 518], [853, 507, 960, 638], [425, 414, 777, 594], [366, 406, 795, 457], [404, 261, 531, 345], [692, 586, 770, 634], [246, 435, 299, 600]]","['0.957', '0.974', '0.991', '0.913', '0.885', '0.846', '0.931', '0.829', '0.909', '0.837', '0.997', '0.948', '0.861']"
000000101762.jpg,"[853.0, 640.0]","['bicycle', 'bicycle', 'cat', 'cat']",38.37286639213562,"[[40, -4, 730, 462], [45, 6, 246, 375], [581, 192, 834, 447], [172, 40, 712, 465]]","['0.997', '0.961', '1.000', '0.902']"
000000557501.jpg,"[853.0, 640.0]","['traffic light', 'traffic light', 'tv', 'sink', 'sink']",38.34958600997925,"[[409, 282, 446, 353], [362, 184, 444, 280], [364, 185, 443, 275], [442, 351, 572, 419], [553, 348, 691, 411]]","['0.941', '0.843', '0.930', '0.995', '0.994']"
000000203317.jpg,"[757.0, 640.0]",['bicycle'],44.83770966529846,"[[323, 323, 713, 629]]",['1.000']
000000368940.jpg,"[853.0, 640.0]",['sink'],38.32743000984192,"[[2, 98, 441, 329]]",['0.982']
000000569917.jpg,"[640.0, 853.0]","['toilet', 'sink']",37.95875525474548,"[[5, 574, 179, 846], [255, 409, 640, 698]]","['0.934', '0.992']"
000000144798.jpg,"[640.0, 964.0]","['toilet', 'book']",38.21204447746277,"[[238, 702, 639, 954], [54, 594, 198, 745]]","['0.969', '0.903']"
000000284623.jpg,"[853.0, 640.0]","['cat', 'bottle']",38.507259130477905,"[[46, 7, 627, 565], [51, 230, 128, 431]]","['1.000', '0.990']"
000000520301.jpg,"[640.0, 853.0]","['car', 'dog']",38.231019496917725,"[[49, 202, 639, 850], [159, 197, 652, 842]]","['0.802', '0.999']"
000000127987.jpg,"[962.0, 640.0]","['person', 'baseball glove', 'tv', 'laptop', 'keyboard']",38.4424524307251,"[[149, 183, 336, 547], [190, 373, 265, 459], [441, 63, 813, 371], [422, 69, 836, 387], [523, 402, 967, 569]]","['0.981', '0.979', '0.910', '0.862', '0.839']"
000000063740.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'bottle', 'cup', 'cup', 'orange', 'tv', 'tv', 'tv', 'laptop', 'keyboard', 'keyboard', 'cell phone']",39.200130462646484,"[[150, 130, 180, 157], [15, 242, 141, 403], [216, 116, 266, 149], [75, 378, 89, 409], [359, 342, 438, 412], [155, 386, 233, 480], [351, 390, 409, 440], [273, 38, 546, 283], [539, 69, 813, 279], [0, 151, 64, 287], [520, 75, 827, 335], [300, 442, 804, 543], [551, 261, 806, 310], [20, 474, 201, 573]]","['0.973', '0.937', '0.829', '0.960', '0.998', '0.970', '0.978', '0.998', '0.881', '0.848', '1.000', '0.999', '0.801', '0.831']"
000000036494.jpg,"[944.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'wine glass', 'cup', 'bowl', 'chair', 'clock']",45.183212757110596,"[[157, 330, 214, 414], [11, 455, 75, 624], [493, 510, 583, 624], [692, 444, 801, 623], [587, 477, 679, 620], [123, 379, 147, 400], [262, 388, 321, 582], [407, 467, 467, 569], [547, 431, 617, 531], [331, 405, 393, 590], [837, 417, 905, 542], [803, 376, 830, 412], [159, 477, 295, 612], [160, 478, 291, 603], [162, 480, 290, 597], [547, 570, 612, 625], [575, 90, 797, 388]]","['0.984', '0.976', '0.955', '0.946', '0.925', '0.922', '0.912', '0.908', '0.900', '0.892', '0.835', '0.819', '0.975', '0.931', '0.920', '0.914', '0.997']"
000000210032.jpg,"[1000.0, 627.0]","['person', 'bench', 'bird', 'bird', 'cup', 'sandwich', 'pizza', 'dining table']",38.836984395980835,"[[206, 0, 440, 145], [32, 134, 542, 309], [600, 147, 984, 348], [797, 137, 996, 339], [138, 90, 185, 144], [130, 251, 588, 491], [0, 395, 665, 579], [-1, 188, 964, 608]]","['0.998', '0.938', '0.999', '0.990', '0.895', '0.984', '0.820', '0.914']"
