image_id,dimension,class_name,inference_time,bboxes,scores
000000322163.jpg,"[853.0, 640.0]","['remote', 'dining table', 'potted plant', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'oven', 'cup', 'bowl', 'bowl']",3.683706045150757,"[[715, 466, 801, 501], [16, 364, 852, 630], [683, 59, 780, 144], [31, 84, 341, 570], [370, 79, 542, 432], [627, 246, 808, 384], [518, 119, 591, 290], [650, 215, 720, 296], [797, 239, 852, 414], [548, 403, 632, 579], [674, 375, 741, 487], [31, 76, 379, 512], [428, 395, 571, 535], [413, 393, 567, 538], [311, 517, 438, 600]]","['0.912', '0.919', '0.977', '0.998', '0.998', '0.993', '0.947', '0.912', '0.842', '0.998', '0.983', '0.829', '0.932', '0.925', '0.923']"
000000250282.jpg,"[962.0, 640.0]","['tie', 'tie', 'tie', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'sports ball']",3.656380653381348,"[[556, 344, 571, 425], [167, 122, 186, 185], [234, 463, 250, 488], [0, 285, 109, 575], [831, 333, 948, 581], [481, 395, 609, 622], [66, 398, 205, 609], [268, 412, 382, 613], [591, 399, 701, 616], [813, 81, 902, 232], [802, 400, 937, 622], [379, 390, 492, 597], [854, 249, 947, 442], [692, 402, 838, 604], [185, 395, 287, 593], [516, 280, 610, 476], [15, 74, 124, 285], [699, 137, 794, 289], [617, 293, 721, 473], [726, 300, 829, 483], [20, 216, 116, 370], [186, 272, 299, 468], [308, 288, 407, 483], [712, 221, 792, 383], [791, 145, 889, 286], [646, 72, 727, 230], [106, 276, 203, 468], [459, 56, 549, 199], [832, 561, 869, 591]]","['0.982', '0.833', '0.820', '0.994', '0.986', '0.979', '0.967', '0.959', '0.954', '0.953', '0.946', '0.940', '0.932', '0.924', '0.923', '0.921', '0.899', '0.899', '0.883', '0.877', '0.869', '0.863', '0.862', '0.860', '0.843', '0.831', '0.829', '0.826', '0.977']"
000000508482.jpg,"[640.0, 853.0]","['oven', 'oven', 'train', 'train']",3.600952625274658,"[[424, 407, 461, 579], [137, 151, 460, 647], [16, 78, 606, 707], [3, 51, 142, 741]]","['0.971', '0.944', '0.987', '0.940']"
000000221291.jpg,"[640.0, 955.0]","['kite', 'kite', 'person']",3.617232322692871,"[[337, 194, 384, 282], [339, 195, 364, 215], [310, 555, 470, 947]]","['0.998', '0.803', '1.000']"
000000074058.jpg,"[959.0, 640.0]","['car', 'car', 'car', 'dining table', 'person', 'person', 'chair', 'chair', 'umbrella']",3.596342086791992,"[[869, 315, 956, 524], [719, 295, 858, 410], [838, 328, 888, 358], [263, 326, 345, 400], [188, 254, 310, 440], [68, 243, 160, 473], [84, 335, 167, 499], [304, 325, 352, 402], [254, 57, 567, 237]]","['0.999', '0.969', '0.948', '0.811', '0.998', '0.954', '0.955', '0.857', '0.993']"
000000561889.jpg,"[853.0, 640.0]","['dining table', 'carrot', 'broccoli', 'spoon', 'bowl', 'fork']",3.640034675598145,"[[4, -11, 907, 646], [461, 338, 524, 391], [468, 350, 578, 464], [527, 92, 832, 341], [58, 5, 763, 629], [552, 114, 825, 342]]","['0.938', '0.908', '0.895', '0.915', '0.988', '0.891']"
000000000785.jpg,"[964.0, 640.0]","['person', 'skis']",3.562422752380371,"[[421, 67, 751, 581], [329, 547, 835, 602]]","['1.000', '0.981']"
000000098261.jpg,"[948.0, 640.0]","['bird', 'bird']",4.5925657749176025,"[[55, 89, 624, 411], [548, 195, 935, 577]]","['1.000', '0.990']"
000000491757.jpg,"[855.0, 640.0]","['bed', 'cat']",3.674216270446777,"[[8, 19, 885, 633], [426, 207, 714, 487]]","['0.998', '1.000']"
000000308328.jpg,"[853.0, 640.0]","['backpack', 'person', 'person', 'person', 'person', 'sports ball', 'suitcase', 'suitcase', 'truck', 'truck', 'truck', 'truck']",3.677736759185791,"[[214, 297, 280, 390], [42, 401, 215, 633], [199, 267, 301, 493], [731, 331, 839, 517], [407, 219, 522, 368], [789, 392, 826, 431], [502, 431, 671, 580], [268, 207, 347, 292], [167, 142, 811, 597], [515, 53, 817, 322], [291, 315, 822, 642], [82, 85, 607, 538]]","['0.814', '0.999', '0.999', '0.998', '0.994', '0.960', '0.995', '0.969', '0.995', '0.994', '0.853', '0.849']"
000000290081.jpg,"[640.0, 640.0]","['orange', 'orange', 'orange', 'orange', 'orange', 'bowl']",3.558457851409912,"[[342, 184, 636, 441], [2, 159, 302, 410], [180, 29, 419, 288], [19, 62, 630, 505], [251, 342, 413, 466], [1, 315, 595, 618]]","['0.977', '0.974', '0.932', '0.908', '0.893', '0.970']"
000000163155.jpg,"[959.0, 640.0]","['cat', 'bench']",3.583756685256958,"[[17, 219, 797, 611], [-8, 28, 894, 622]]","['1.000', '0.839']"
000000004765.jpg,"[640.0, 640.0]","['surfboard', 'person']",3.6091127395629883,"[[256, 349, 563, 436], [226, 135, 421, 394]]","['0.993', '1.000']"
000000442161.jpg,"[853.0, 640.0]","['wine glass', 'wine glass', 'person', 'person', 'person', 'person']",3.5845816135406494,"[[757, 261, 821, 401], [478, 247, 559, 401], [525, 127, 823, 634], [7, 87, 453, 626], [172, 97, 564, 634], [738, 173, 850, 331]]","['0.960', '0.883', '0.999', '0.997', '0.994', '0.887']"
000000048924.jpg,"[964.0, 640.0]","['kite', 'motorcycle', 'motorcycle', 'umbrella']",3.625146150588989,"[[189, 186, 454, 348], [396, 171, 712, 598], [524, 163, 714, 451], [196, 188, 449, 349]]","['0.924', '0.999', '0.893', '0.999']"
000000321557.jpg,"[640.0, 749.0]",['motorcycle'],4.218888521194458,"[[-18, 40, 630, 708]]",['1.000']
000000479953.jpg,"[1000.0, 614.0]","['person', 'sports ball']",3.607242107391357,"[[129, 157, 419, 404], [459, 400, 497, 433]]","['1.000', '1.000']"
000000515445.jpg,"[853.0, 640.0]","['surfboard', 'surfboard', 'person', 'person', 'person', 'person']",3.6136555671691895,"[[320, 520, 359, 548], [680, 500, 705, 575], [646, 507, 680, 575], [331, 503, 358, 576], [731, 496, 758, 580], [705, 500, 734, 579]]","['0.999', '0.985', '0.999', '0.999', '0.994', '0.976']"
000000116439.jpg,"[640.0, 955.0]","['boat', 'person', 'handbag', 'handbag']",3.573012113571167,"[[8, 581, 420, 769], [143, 407, 391, 638], [505, 72, 633, 267], [430, 12, 534, 175]]","['0.994', '0.986', '0.997', '0.988']"
000000335800.jpg,"[959.0, 640.0]",['kite'],3.5762975215911865,"[[509, 315, 702, 634]]",['0.908']
000000324715.jpg,"[961.0, 640.0]","['dining table', 'scissors', 'laptop']",3.5975942611694336,"[[-42, 55, 966, 688], [660, 362, 928, 588], [50, 134, 622, 621]]","['0.833', '1.000', '1.000']"
000000146457.jpg,"[853.0, 640.0]","['sink', 'dining table', 'person', 'person', 'pizza', 'pizza', 'bottle', 'bottle', 'bowl']",3.6348726749420166,"[[569, 157, 733, 187], [-69, 255, 838, 626], [0, 2, 379, 508], [162, 3, 437, 458], [518, 332, 695, 386], [450, 366, 602, 434], [463, 59, 496, 140], [721, 251, 795, 382], [765, 528, 852, 634]]","['0.941', '0.859', '0.996', '0.968', '0.992', '0.905', '0.955', '0.932', '0.913']"
000000085195.jpg,"[853.0, 640.0]","['dining table', 'cake', 'fork', 'fork']",3.593546152114868,"[[-47, 76, 873, 644], [352, 140, 629, 392], [330, 296, 858, 465], [337, 322, 709, 440]]","['0.901', '0.990', '0.998', '0.939']"
000000324158.jpg,"[958.0, 640.0]","['skateboard', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'dog', 'person', 'person', 'bird']",3.628692626953125,"[[427, 473, 486, 503], [71, 298, 207, 357], [148, 285, 200, 307], [16, 316, 93, 362], [61, 359, 140, 396], [1, 320, 29, 372], [206, 277, 270, 301], [82, 298, 179, 335], [375, 351, 423, 451], [388, 190, 523, 486], [142, 307, 178, 403], [376, 351, 420, 454]]","['0.992', '0.962', '0.950', '0.933', '0.929', '0.924', '0.918', '0.904', '0.993', '1.000', '0.819', '0.849']"
000000177383.jpg,"[640.0, 964.0]","['couch', 'train']",3.539604902267456,"[[1, 559, 53, 971], [-17, 74, 589, 726]]","['0.928', '0.999']"
000000228981.jpg,"[853.0, 640.0]","['cell phone', 'cell phone']",3.63423204421997,"[[535, 198, 651, 448], [133, 176, 324, 474]]","['1.000', '0.997']"
000000255749.jpg,"[966.0, 640.0]","['bus', 'person', 'person', 'person', 'person']",3.645721912384033,"[[165, 167, 692, 487], [402, 269, 470, 319], [257, 255, 316, 345], [123, 278, 186, 485], [359, 259, 401, 320]]","['1.000', '0.982', '0.977', '0.977', '0.899']"
000000409358.jpg,"[640.0, 640.0]","['sink', 'toilet', 'toilet']",3.5095434188842773,"[[319, 364, 648, 449], [71, 417, 338, 620], [248, 408, 324, 523]]","['0.905', '0.999', '0.908']"
000000004795.jpg,"[853.0, 640.0]","['cell phone', 'tv', 'cat', 'laptop', 'laptop']",3.6550989151000977,"[[703, 343, 851, 569], [89, -1, 834, 473], [211, 163, 732, 646], [2, 245, 241, 634], [49, -16, 798, 670]]","['0.987', '0.855', '0.999', '0.997', '0.995']"
000000005477.jpg,"[1000.0, 545.0]","['airplane', 'airplane']",4.55070161819458,"[[10, 155, 979, 445], [74, 388, 207, 426]]","['1.000', '0.994']"
000000164969.jpg,"[957.0, 640.0]","['dining table', 'pizza', 'oven']",3.5919809341430664,"[[31, 13, 847, 660], [126, 34, 750, 632], [23, -43, 841, 647]]","['0.984', '1.000', '0.937']"
000000021503.jpg,"[853.0, 640.0]","['pizza', 'cake']",3.6157615184783936,"[[-5, 298, 704, 625], [11, 291, 699, 633]]","['0.858', '0.926']"
000000089045.jpg,"[964.0, 640.0]","['bed', 'couch', 'bench']",3.619450330734253,"[[125, 276, 958, 618], [289, 201, 718, 342], [171, 302, 947, 614]]","['0.901', '0.995', '0.847']"
000000433374.jpg,"[957.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant']",3.716424226760864,"[[185, 94, 471, 341], [757, 102, 865, 309], [0, 155, 177, 264], [885, 126, 956, 295]]","['1.000', '0.999', '0.999', '0.999']"
000000341058.jpg,"[561.0, 1000.0]","['dining table', 'dining table', 'bottle', 'chair', 'umbrella']",5.352708101272583,"[[248, 828, 536, 896], [234, 827, 544, 967], [314, 774, 338, 826], [252, 872, 523, 996], [125, 381, 570, 562]]","['0.859', '0.852', '0.842', '0.950', '0.949']"
000000500257.jpg,"[800.0, 640.0]","['person', 'person', 'person', 'suitcase']",3.7262063026428223,"[[570, 225, 712, 535], [144, 219, 219, 421], [728, 271, 753, 306], [704, 387, 766, 479]]","['0.999', '0.993', '0.826', '0.979']"
000000097988.jpg,"[640.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bench', 'bench', 'bicycle', 'bicycle']",3.587782382965088,"[[204, 229, 324, 613], [32, 242, 112, 459], [491, 254, 516, 339], [463, 251, 496, 339], [1, 240, 43, 454], [193, 251, 215, 338], [589, 267, 604, 317], [364, 301, 398, 380], [415, 257, 436, 313], [104, 260, 123, 293], [394, 302, 436, 381], [399, 302, 433, 329], [85, 253, 103, 291], [448, 262, 465, 308], [388, 250, 410, 316], [296, 244, 322, 303], [14, 243, 41, 311], [335, 328, 481, 390], [93, 296, 141, 342], [96, 353, 172, 423], [15, 347, 175, 433]]","['1.000', '0.999', '0.991', '0.990', '0.988', '0.987', '0.985', '0.948', '0.932', '0.932', '0.919', '0.894', '0.843', '0.840', '0.834', '0.809', '0.804', '0.999', '0.953', '0.969', '0.923']"
000000505942.jpg,"[853.0, 640.0]","['traffic light', 'traffic light', 'traffic light', 'person', 'person']",3.653085708618164,"[[525, 49, 563, 147], [479, 45, 518, 149], [153, 19, 196, 108], [31, 181, 110, 431], [90, 200, 199, 442]]","['0.990', '0.977', '0.968', '1.000', '0.991']"
000000260657.jpg,"[1000.0, 538.0]",[],5.351931095123291,[],[]
000000377497.jpg,"[640.0, 948.0]","['horse', 'zebra']",4.568336248397827,"[[88, 40, 644, 888], [85, 38, 650, 882]]","['0.996', '0.997']"
000000475904.jpg,"[962.0, 640.0]","['boat', 'boat', 'bird']",3.66607666015625,"[[489, 408, 963, 639], [786, 419, 958, 640], [673, 143, 725, 200]]","['0.990', '0.974', '0.996']"
000000422706.jpg,"[959.0, 640.0]","['boat', 'person', 'person', 'bottle']",3.5952980518341064,"[[248, 255, 426, 474], [0, 18, 267, 603], [-2, 114, 164, 591], [2, 196, 101, 296]]","['0.999', '0.955', '0.914', '0.808']"
000000036660.jpg,"[991.0, 640.0]","['cell phone', 'cell phone', 'cell phone', 'person', 'person']",5.511166334152222,"[[821, 143, 961, 342], [363, 258, 540, 466], [544, 189, 720, 414], [1, 362, 294, 627], [731, 384, 992, 627]]","['0.999', '0.998', '0.915', '0.954', '0.862']"
000000520077.jpg,"[959.0, 640.0]","['book', 'book', 'book', 'book', 'book', 'book', 'book', 'bottle', 'mouse', 'mouse']",3.648748159408569,"[[178, 283, 680, 382], [197, 362, 642, 422], [237, 236, 696, 287], [123, 456, 628, 606], [185, 213, 702, 306], [249, 205, 733, 256], [146, 431, 619, 521], [47, 46, 161, 414], [856, 305, 951, 411], [884, 248, 960, 310]]","['0.993', '0.982', '0.963', '0.932', '0.913', '0.868', '0.858', '0.999', '0.967', '0.857']"
000000551304.jpg,"[640.0, 853.0]",['toilet'],3.5793983936309814,"[[188, 113, 475, 706]]",['0.997']
000000409268.jpg,"[640.0, 802.0]",['teddy bear'],5.436002969741821,"[[47, 54, 566, 776]]",['1.000']
000000163314.jpg,"[967.0, 640.0]","['backpack', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'handbag', 'handbag']",3.7808663845062256,"[[211, 475, 233, 507], [265, 448, 298, 548], [579, 449, 627, 562], [89, 454, 131, 562], [121, 453, 162, 571], [188, 462, 232, 558], [566, 441, 598, 540], [675, 444, 704, 550], [791, 452, 843, 564], [699, 447, 727, 551], [824, 458, 869, 558], [345, 471, 367, 533], [622, 425, 639, 475], [803, 511, 831, 541], [210, 474, 232, 506]]","['0.838', '0.996', '0.991', '0.989', '0.987', '0.979', '0.970', '0.962', '0.956', '0.933', '0.931', '0.924', '0.801', '0.908', '0.856']"
000000048153.jpg,"[853.0, 640.0]","['person', 'bench']",3.6330187320709233,"[[150, 152, 810, 641], [31, 91, 855, 593]]","['0.992', '0.955']"
000000546475.jpg,"[598.0, 1000.0]","['cell phone', 'person', 'person']",5.411357402801514,"[[254, 281, 345, 397], [75, 52, 536, 982], [248, 148, 596, 945]]","['0.939', '0.996', '0.988']"
000000098633.jpg,"[640.0, 957.0]",['cake'],3.598748683929444,"[[33, 223, 597, 909]]",['0.986']
000000015660.jpg,"[1000.0, 544.0]","['surfboard', 'kite', 'kite', 'kite', 'kite', 'person']",4.2259840965271005,"[[253, 459, 497, 527], [139, 53, 183, 106], [356, 74, 375, 110], [723, 40, 759, 70], [941, 172, 950, 191], [238, 293, 324, 414]]","['0.853', '1.000', '0.996', '0.995', '0.975', '0.999']"
000000349184.jpg,"[640.0, 957.0]","['person', 'person', 'person', 'person', 'person', 'person', 'chair', 'bench']",3.5853874683380127,"[[34, 207, 460, 809], [305, 291, 344, 343], [560, 300, 583, 354], [525, 303, 540, 351], [595, 308, 613, 351], [25, 185, 293, 370], [-10, 303, 514, 911], [-12, 305, 499, 914]]","['0.989', '0.970', '0.934', '0.929', '0.908', '0.864', '0.972', '0.993']"
000000308165.jpg,"[640.0, 964.0]","['skateboard', 'person', 'umbrella']",3.5171151161193848,"[[259, 527, 410, 588], [194, 314, 423, 539], [400, 446, 475, 517]]","['1.000', '1.000', '0.892']"
000000231125.jpg,"[640.0, 853.0]","['boat', 'person', 'bowl']",3.535599708557129,"[[384, 516, 620, 825], [139, 211, 406, 550], [379, 542, 632, 834]]","['0.837', '0.998', '0.995']"
000000578545.jpg,"[864.0, 640.0]","['bed', 'person', 'chair']",3.70421290397644,"[[-37, 156, 875, 634], [259, 117, 592, 497], [525, 183, 713, 375]]","['0.999', '0.933', '0.931']"
000000151629.jpg,"[640.0, 959.0]","['tennis racket', 'person', 'person', 'person']",3.549970865249634,"[[395, 538, 530, 652], [57, 399, 535, 962], [30, 690, 150, 911], [137, 696, 197, 855]]","['0.966', '1.000', '1.000', '0.996']"
000000356427.jpg,"[959.0, 640.0]","['backpack', 'backpack', 'backpack', 'backpack', 'person', 'suitcase']",3.645310878753662,"[[417, 476, 578, 629], [638, 399, 783, 489], [542, 551, 614, 637], [578, 430, 783, 597], [250, 98, 447, 633], [582, 435, 783, 593]]","['0.987', '0.926', '0.897', '0.897', '1.000', '0.844']"
000000250619.jpg,"[852.0, 640.0]","['person', 'person', 'person', 'umbrella', 'umbrella']",3.6378681659698486,"[[346, 389, 620, 487], [795, 173, 819, 186], [348, 388, 496, 475], [266, 143, 648, 441], [259, 138, 652, 271]]","['0.999', '0.887', '0.823', '0.956', '0.943']"
000000172330.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'dog', 'cat', 'truck', 'truck', 'sheep']",3.6256141662597656,"[[39, -5, 763, 385], [-5, -9, 289, 284], [610, 95, 846, 514], [332, 291, 547, 439], [338, 293, 542, 441], [-2, -4, 295, 281], [39, -6, 767, 381], [331, 292, 542, 444]]","['0.999', '0.998', '0.997', '0.976', '1.000', '0.991', '0.986', '0.924']"
000000017627.jpg,"[853.0, 640.0]","['car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'person', 'person', 'truck', 'truck', 'truck', 'truck', 'truck']",3.6908578872680655,"[[546, 312, 642, 376], [351, 307, 499, 404], [640, 312, 759, 379], [795, 322, 852, 371], [230, 314, 363, 397], [736, 320, 780, 368], [35, 307, 168, 434], [37, 287, 144, 357], [451, 304, 506, 374], [617, 309, 665, 344], [137, 319, 173, 366], [5, 206, 76, 622], [200, 295, 226, 394], [345, 304, 362, 331], [34, 292, 167, 419], [795, 322, 853, 371], [639, 313, 758, 380], [545, 312, 643, 376], [32, 286, 148, 361]]","['1.000', '1.000', '0.999', '0.999', '0.998', '0.994', '0.985', '0.916', '0.915', '0.857', '0.833', '0.814', '0.991', '0.949', '0.933', '0.868', '0.863', '0.834', '0.833']"
000000370478.jpg,"[853.0, 640.0]","['cell phone', 'backpack', 'suitcase', 'laptop']",3.640504121780397,"[[154, 565, 194, 603], [334, 215, 523, 464], [504, 219, 698, 510], [116, 316, 329, 533]]","['0.895', '0.984', '0.998', '1.000']"
000000338428.jpg,"[1000.0, 572.0]","['car', 'car', 'bus', 'truck', 'truck']",4.596376657485962,"[[877, 144, 997, 253], [74, 9, 912, 523], [61, 0, 897, 500], [58, 4, 933, 514], [872, 140, 994, 252]]","['0.986', '0.985', '0.964', '0.999', '0.994']"
000000433980.jpg,"[640.0, 853.0]",['person'],3.584763765335083,"[[14, 0, 629, 930]]",['0.962']
000000546823.jpg,"[853.0, 640.0]","['horse', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'umbrella']",3.743669271469116,"[[645, 417, 746, 588], [752, 354, 829, 502], [162, 365, 187, 440], [344, 350, 372, 423], [41, 366, 72, 459], [569, 357, 599, 419], [12, 361, 45, 431], [202, 360, 218, 406], [537, 340, 549, 375], [586, 357, 616, 423], [738, 345, 773, 411], [373, 345, 386, 379], [266, 343, 297, 357], [2, 329, 60, 351]]","['0.994', '0.996', '0.994', '0.991', '0.987', '0.962', '0.913', '0.903', '0.873', '0.862', '0.848', '0.800', '0.942', '0.913']"
000000162581.jpg,"[640.0, 853.0]","['tennis racket', 'person']",3.6088716983795166,"[[199, 84, 292, 194], [192, 174, 438, 663]]","['0.996', '1.000']"
000000407614.jpg,"[962.0, 640.0]","['sink', 'potted plant', 'refrigerator', 'refrigerator', 'vase', 'bottle', 'oven']",3.612550020217897,"[[420, 320, 502, 333], [544, 1, 785, 192], [582, 181, 764, 630], [295, 339, 400, 471], [268, 292, 291, 323], [243, 282, 258, 325], [518, 322, 601, 547]]","['0.833', '0.881', '0.999', '0.935', '0.845', '0.906', '0.998']"
000000553788.jpg,"[1000.0, 567.0]","['bed', 'person', 'laptop']",4.287853240966797,"[[-2, 230, 930, 548], [15, 34, 725, 518], [408, 305, 927, 506]]","['0.967', '0.973', '0.999']"
000000005193.jpg,"[964.0, 640.0]","['surfboard', 'cell phone', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle']",3.6141445636749268,"[[691, 97, 851, 536], [105, 259, 171, 297], [1, 155, 345, 626], [432, 253, 608, 604], [222, 171, 384, 629], [545, 328, 731, 563], [336, 94, 393, 278], [563, 149, 735, 394], [554, 138, 586, 252]]","['0.874', '0.992', '0.997', '0.994', '0.990', '0.986', '0.960', '0.944', '0.972']"
000000350148.jpg,"[640.0, 853.0]","['sandwich', 'sandwich', 'sandwich', 'car', 'car', 'dining table', 'person', 'person', 'person', 'chair', 'chair', 'cake', 'truck']",3.5882740020751966,"[[124, 621, 308, 829], [329, 458, 514, 567], [308, 631, 454, 823], [3, 159, 115, 297], [479, 186, 579, 239], [-2, 474, 671, 838], [173, 16, 548, 513], [136, 154, 251, 432], [513, 153, 637, 326], [119, 240, 156, 430], [510, 317, 613, 494], [310, 630, 451, 810], [7, 152, 110, 293]]","['0.988', '0.819', '0.810', '0.986', '0.851', '0.985', '0.994', '0.986', '0.962', '0.916', '0.875', '0.837', '0.929']"
000000365207.jpg,"[697.0, 640.0]","['car', 'car', 'car', 'car', 'dog', 'truck', 'truck']",5.418612003326416,"[[70, 280, 225, 504], [435, 289, 641, 563], [436, 336, 521, 559], [37, 42, 685, 640], [510, 306, 601, 398], [73, 279, 222, 504], [59, 62, 663, 626]]","['0.990', '0.987', '0.956', '0.914', '0.982', '0.952', '0.892']"
000000455267.jpg,"[853.0, 640.0]","['broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'bowl']",3.6434414386749268,"[[319, 373, 482, 491], [389, 370, 487, 471], [180, 355, 271, 401], [249, 259, 409, 388], [447, 331, 534, 402], [54, 74, 758, 565]]","['0.922', '0.922', '0.887', '0.807', '0.803', '0.869']"
000000315492.jpg,"[640.0, 640.0]","['dining table', 'dog', 'teddy bear', 'cat']",3.579274892807007,"[[32, 191, 597, 629], [170, 165, 351, 461], [18, 381, 166, 543], [171, 164, 350, 461]]","['0.815', '0.958', '0.833', '0.944']"
