image_id,dimension,class_name,inference_time,bboxes,scores
000000235064.jpg,"[853.0, 640.0]",['bear'],2.676432847976685,"[[136, 170, 727, 556]]",['1.000']
000000110211.jpg,"[1000.0, 538.0]","['zebra', 'zebra', 'zebra', 'zebra']",2.694106340408325,"[[6, 213, 273, 512], [246, 211, 487, 408], [841, 254, 949, 392], [827, 277, 912, 390]]","['1.000', '1.000', '0.998', '0.995']"
000000393282.jpg,"[640.0, 640.0]","['giraffe', 'giraffe']",2.729916572570801,"[[320, 247, 470, 536], [123, 351, 229, 485]]","['1.000', '1.000']"
000000269196.jpg,"[959.0, 640.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",2.83462905883789,"[[282, 223, 867, 628], [6, 209, 287, 536], [2, 80, 194, 287], [271, 172, 640, 347], [246, 185, 649, 530], [21, 75, 176, 147]]","['0.990', '0.983', '0.952', '0.944', '0.902', '0.856']"
000000328959.jpg,"[616.0, 1000.0]",['toilet'],3.1560289859771733,"[[55, 549, 400, 978]]",['0.978']
000000512248.jpg,"[640.0, 853.0]",['clock'],2.6265556812286377,"[[396, 430, 555, 581]]",['0.998']
000000369037.jpg,"[640.0, 964.0]","['elephant', 'person', 'person']",2.685061454772949,"[[-19, -15, 652, 898], [192, 343, 640, 973], [201, 417, 456, 954]]","['0.997', '1.000', '0.808']"
000000565012.jpg,"[964.0, 640.0]","['car', 'traffic light', 'traffic light', 'traffic light']",2.7197067737579346,"[[230, 295, 258, 311], [484, 313, 509, 375], [487, 178, 502, 200], [443, 217, 477, 272]]","['0.981', '0.994', '0.941', '0.843']"
000000405432.jpg,"[853.0, 640.0]","['dining table', 'remote']",2.872452735900879,"[[-33, -33, 866, 611], [512, -1, 637, 45]]","['0.931', '0.965']"
000000109313.jpg,"[640.0, 853.0]","['book', 'couch', 'person', 'remote', 'remote']",2.62589955329895,"[[484, 299, 522, 343], [0, 454, 101, 700], [46, 54, 431, 799], [132, 474, 173, 523], [352, 285, 401, 313]]","['0.909', '0.991', '1.000', '0.879', '0.855']"
000000134689.jpg,"[640.0, 959.0]",['giraffe'],2.648730993270874,"[[37, 111, 557, 886]]",['1.000']
000000485802.jpg,"[640.0, 962.0]",['airplane'],2.7455034255981445,"[[310, 291, 332, 311]]",['0.907']
000000010995.jpg,"[853.0, 640.0]",['bed'],2.738905668258667,"[[161, 277, 851, 627]]",['0.992']
000000184400.jpg,"[853.0, 640.0]",['train'],2.6796751022338867,"[[1, 262, 831, 412]]",['0.991']
000000519491.jpg,"[640.0, 853.0]",['clock'],2.759561538696289,"[[232, 659, 381, 795]]",['1.000']
000000335658.jpg,"[853.0, 640.0]","['keyboard', 'mouse']",2.7499241828918457,"[[21, 138, 419, 372], [510, 345, 642, 555]]","['0.996', '0.999']"
000000464089.jpg,"[853.0, 640.0]","['baseball bat', 'baseball glove', 'person', 'person', 'person', 'person', 'person', 'person', 'sports ball']",2.711367130279541,"[[458, 109, 522, 263], [339, 421, 410, 513], [431, 144, 645, 585], [156, 319, 405, 638], [48, 130, 134, 397], [789, 142, 848, 313], [683, 171, 715, 300], [140, 170, 178, 239], [814, 431, 840, 451]]","['0.990', '0.998', '1.000', '1.000', '1.000', '0.997', '0.984', '0.966', '0.998']"
000000065074.jpg,"[640.0, 966.0]",['bed'],2.615344285964966,"[[-18, 476, 654, 888]]",['0.998']
000000195165.jpg,"[857.0, 640.0]","['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'sink', 'toilet', 'bowl', 'bowl', 'bowl', 'bowl', 'cup']",2.769777774810791,"[[441, 361, 464, 416], [460, 247, 481, 306], [502, 330, 527, 386], [607, 333, 640, 401], [395, 276, 414, 326], [480, 254, 503, 309], [423, 270, 438, 308], [469, 390, 662, 440], [-3, 466, 92, 620], [656, 366, 748, 424], [675, 301, 703, 323], [674, 288, 710, 323], [641, 303, 676, 321], [678, 287, 710, 319]]","['0.964', '0.912', '0.898', '0.897', '0.897', '0.838', '0.822', '0.994', '0.997', '0.949', '0.945', '0.874', '0.872', '0.833']"
000000167122.jpg,"[853.0, 640.0]",['car'],2.8114101886749268,"[[29, 252, 844, 624]]",['0.912']
000000104119.jpg,"[853.0, 640.0]",['bird'],2.697103977203369,"[[182, 8, 580, 597]]",['0.987']
000000319100.jpg,"[961.0, 640.0]","['bottle', 'chair', 'chair', 'chair', 'dining table', 'book', 'book', 'couch', 'person', 'person', 'remote']",2.724339246749878,"[[836, 316, 867, 387], [6, 254, 295, 608], [35, 236, 531, 626], [425, 200, 863, 612], [798, 357, 959, 617], [905, 382, 959, 399], [897, 359, 960, 391], [15, 252, 530, 629], [459, 107, 835, 631], [164, 95, 526, 623], [512, 417, 566, 443]]","['0.803', '0.937', '0.880', '0.846', '0.886', '0.828', '0.824', '0.974', '0.997', '0.996', '0.918']"
000000010977.jpg,"[853.0, 640.0]","['bottle', 'sink', 'toilet']",2.7637360095977783,"[[626, 309, 642, 361], [570, 370, 717, 426], [408, 432, 511, 577]]","['0.979', '0.973', '0.976']"
000000355240.jpg,"[1000.0, 562.0]","['dog', 'cat', 'parking meter']",2.7106404304504395,"[[287, 99, 559, 439], [291, 102, 561, 440], [919, 135, 996, 545]]","['1.000', '0.826', '0.861']"
000000560256.jpg,"[853.0, 640.0]","['apple', 'banana', 'banana', 'orange', 'orange']",2.695421934127808,"[[531, 169, 684, 261], [167, 440, 373, 571], [332, 319, 478, 459], [11, 299, 152, 419], [648, 523, 729, 597]]","['0.972', '0.937', '0.865', '0.951', '0.885']"
000000281179.jpg,"[853.0, 640.0]","['bench', 'bench', 'traffic light']",2.7160606384277344,"[[656, 169, 748, 210], [824, 179, 851, 230], [398, 107, 412, 132]]","['0.861', '0.832', '0.811']"
000000355905.jpg,"[853.0, 640.0]",['dog'],2.7193164825439453,"[[110, 56, 705, 627]]",['1.000']
000000332351.jpg,"[962.0, 640.0]","['kite', 'kite', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'surfboard', 'surfboard']",2.820042133331299,"[[825, 235, 846, 255], [613, 229, 646, 259], [559, 248, 597, 309], [212, 251, 246, 289], [142, 246, 168, 281], [747, 271, 769, 301], [35, 286, 62, 314], [258, 251, 290, 286], [389, 254, 420, 293], [826, 284, 858, 301], [304, 241, 339, 267], [686, 246, 704, 263], [626, 271, 649, 287], [377, 255, 411, 283], [556, 308, 615, 318]]","['0.932', '0.911', '0.998', '0.995', '0.993', '0.987', '0.974', '0.974', '0.966', '0.963', '0.934', '0.888', '0.811', '0.976', '0.878']"
000000394199.jpg,"[853.0, 640.0]","['cell phone', 'person', 'motorcycle']",2.690239906311035,"[[79, 484, 167, 590], [374, 36, 846, 627], [91, 240, 546, 645]]","['0.827', '0.997', '0.931']"
000000386879.jpg,"[640.0, 962.0]","['person', 'tennis racket']",2.639707326889038,"[[96, 69, 569, 967], [29, 376, 286, 686]]","['1.000', '0.997']"
000000508370.jpg,"[640.0, 959.0]","['person', 'person', 'remote', 'bicycle', 'cup', 'teddy bear']",2.7094438076019287,"[[334, 82, 626, 728], [295, 134, 444, 582], [436, 327, 484, 349], [-18, 411, 525, 843], [241, 582, 263, 613], [332, 774, 481, 881]]","['0.999', '0.975', '0.955', '1.000', '0.936', '0.895']"
000000512836.jpg,"[640.0, 853.0]","['dog', 'person', 'person', 'umbrella', 'sheep', 'stop sign']",2.74135160446167,"[[341, 372, 600, 556], [188, 244, 384, 702], [78, 98, 158, 375], [142, 59, 406, 338], [351, 381, 597, 558], [148, 68, 401, 330]]","['0.972', '0.998', '0.994', '0.998', '0.991', '0.874']"
000000266981.jpg,"[640.0, 962.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'suitcase', 'car', 'car', 'car', 'car', 'car', 'car', 'car']",2.6728224754333496,"[[509, 570, 615, 878], [283, 616, 424, 844], [81, 605, 100, 654], [252, 616, 301, 758], [151, 610, 186, 688], [104, 614, 122, 655], [126, 610, 145, 648], [56, 613, 74, 649], [417, 685, 498, 886], [167, 623, 262, 676], [486, 616, 524, 667], [368, 620, 393, 639], [461, 615, 486, 632], [294, 610, 334, 647], [190, 618, 268, 655], [327, 613, 391, 643]]","['1.000', '0.999', '0.978', '0.976', '0.889', '0.872', '0.863', '0.833', '0.999', '0.990', '0.961', '0.869', '0.845', '0.843', '0.808', '0.805']"
000000273642.jpg,"[640.0, 853.0]","['dog', 'remote', 'cat']",2.694269180297852,"[[-8, -52, 686, 769], [46, 383, 370, 799], [-4, -38, 677, 785]]","['0.921', '0.990', '0.930']"
000000063740.jpg,"[853.0, 640.0]","['keyboard', 'keyboard', 'laptop', 'tv', 'tv', 'bottle', 'orange', 'person', 'person', 'person', 'cup', 'cup']",2.8094003200531006,"[[300, 442, 804, 543], [551, 261, 806, 310], [520, 75, 827, 335], [273, 38, 546, 283], [0, 151, 64, 287], [75, 378, 89, 409], [351, 390, 409, 440], [150, 130, 180, 157], [15, 242, 141, 403], [216, 116, 266, 149], [359, 342, 438, 412], [155, 386, 233, 480]]","['0.999', '0.801', '1.000', '0.997', '0.848', '0.960', '0.970', '0.973', '0.937', '0.829', '0.998', '0.968']"
000000463647.jpg,"[853.0, 640.0]",['truck'],2.9558913707733154,"[[387, 76, 618, 197]]",['0.831']
000000515828.jpg,"[955.0, 640.0]","['bottle', 'chair', 'chair', 'person', 'person', 'person', 'person', 'tennis racket']",2.6971688270568848,"[[616, 25, 631, 57], [118, 4, 219, 129], [170, 1, 280, 112], [418, 68, 606, 631], [343, 1, 461, 109], [495, 1, 603, 82], [53, 40, 71, 81], [379, 161, 504, 320]]","['0.947', '0.999', '0.983', '0.999', '0.992', '0.895', '0.870', '0.997']"
000000070048.jpg,"[853.0, 640.0]","['bowl', 'bowl', 'cake', 'dining table', 'wine glass', 'cup', 'cup', 'sandwich']",2.6783316135406494,"[[-2, 48, 295, 279], [56, 271, 400, 569], [491, 236, 784, 488], [3, 5, 864, 661], [370, 8, 533, 263], [66, 272, 431, 569], [375, 9, 536, 247], [483, 243, 788, 497]]","['0.991', '0.951', '0.984', '0.869', '0.991', '0.999', '0.882', '0.835']"
000000208363.jpg,"[853.0, 640.0]","['chair', 'pizza', 'cell phone', 'cell phone', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.7818448543548584,"[[19, 286, 128, 427], [400, 261, 452, 307], [322, 536, 355, 578], [308, 535, 355, 596], [284, 162, 518, 634], [149, 106, 237, 286], [5, 290, 340, 629], [259, 95, 366, 263], [1, 138, 150, 338], [706, 147, 821, 295], [709, 276, 849, 628], [588, 182, 782, 545], [0, 93, 85, 223], [535, 123, 647, 414], [433, 34, 518, 166], [625, 250, 826, 634], [449, 147, 566, 388], [376, 113, 445, 195], [484, 118, 567, 234], [0, 323, 46, 404]]","['0.824', '0.901', '0.974', '0.847', '0.998', '0.995', '0.992', '0.985', '0.983', '0.980', '0.980', '0.944', '0.935', '0.909', '0.905', '0.860', '0.845', '0.833', '0.821', '0.811']"
000000159684.jpg,"[1000.0, 606.0]","['clock', 'train']",3.322083711624145,"[[7, 177, 61, 234], [115, 215, 1001, 550]]","['0.997', '1.000']"
000000289659.jpg,"[962.0, 640.0]","['giraffe', 'sheep']",2.681922435760498,"[[308, 109, 791, 550], [882, 85, 959, 155]]","['1.000', '0.823']"
000000005060.jpg,"[640.0, 853.0]",['person'],2.6517250537872314,"[[217, 405, 419, 666]]",['0.997']
000000218997.jpg,"[659.0, 640.0]","['baseball bat', 'baseball bat', 'person', 'person', 'person', 'person', 'person', 'person']",4.2376763820648184,"[[117, 524, 178, 588], [353, 11, 485, 313], [47, 79, 156, 413], [255, 72, 336, 350], [125, 55, 227, 349], [305, 355, 447, 486], [79, 62, 187, 386], [600, 106, 615, 129]]","['0.951', '0.950', '1.000', '1.000', '0.999', '0.998', '0.938', '0.866']"
000000513580.jpg,"[846.0, 640.0]","['person', 'airplane', 'motorcycle']",2.8212780952453613,"[[195, 377, 279, 483], [142, 150, 671, 451], [139, 398, 326, 525]]","['0.990', '0.999', '0.999']"
000000080671.jpg,"[959.0, 640.0]","['person', 'skis', 'skis', 'skis']",2.649850845336914,"[[322, 178, 635, 560], [287, 539, 523, 563], [428, 504, 688, 560], [495, 505, 692, 542]]","['1.000', '0.869', '0.867', '0.834']"
000000474095.jpg,"[640.0, 961.0]","['chair', 'person']",2.6187121868133545,"[[112, 177, 536, 917], [117, 32, 520, 958]]","['0.860', '1.000']"
000000529105.jpg,"[853.0, 640.0]",['horse'],2.7905352115631104,"[[240, 202, 643, 489]]",['0.999']
000000065350.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'skateboard', 'bicycle', 'car', 'car']",2.8315763473510738,"[[683, 42, 942, 394], [319, 81, 626, 394], [852, 61, 957, 383], [706, 377, 914, 420], [330, 3, 596, 136], [4, 3, 97, 109], [23, 0, 344, 124]]","['1.000', '0.999', '0.927', '0.985', '0.995', '0.974', '0.963']"
000000252294.jpg,"[640.0, 853.0]","['bottle', 'person', 'person']",2.650773525238037,"[[545, 217, 577, 303], [46, 40, 523, 845], [366, 135, 488, 334]]","['0.816', '0.988', '0.937']"
000000060507.jpg,"[959.0, 640.0]","['baseball glove', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.684460401535034,"[[463, 313, 491, 341], [287, 253, 379, 444], [459, 254, 567, 390], [187, 93, 247, 163], [721, 60, 763, 105], [292, 91, 333, 153], [469, 86, 524, 130], [336, 89, 385, 145]]","['0.813', '1.000', '0.996', '0.914', '0.864', '0.852', '0.830', '0.807']"
000000384527.jpg,"[853.0, 640.0]","['chair', 'chair', 'chair', 'dining table', 'couch', 'bicycle', 'cup', 'vase']",2.771245241165161,"[[290, 401, 743, 626], [618, 211, 800, 415], [620, 361, 842, 623], [405, 240, 664, 465], [280, 396, 739, 627], [523, 128, 757, 263], [441, 294, 470, 334], [480, 184, 512, 280]]","['0.999', '0.964', '0.945', '0.940', '0.997', '0.935', '0.972', '0.962']"
000000211120.jpg,"[1000.0, 592.0]","['bowl', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear']",3.939743995666504,"[[739, 360, 824, 423], [29, 99, 288, 394], [341, 76, 582, 411], [613, 61, 899, 401], [845, 152, 999, 263], [150, 268, 287, 378]]","['0.883', '0.999', '0.999', '0.999', '0.923', '0.801']"
000000122166.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'bicycle', 'car', 'car', 'car', 'car', 'motorcycle', 'traffic light']",2.7325153350830083,"[[98, 304, 199, 587], [6, 383, 47, 483], [206, 345, 251, 495], [674, 404, 689, 453], [115, 468, 177, 613], [419, 397, 601, 537], [689, 396, 729, 426], [811, 398, 846, 423], [218, 350, 432, 557], [46, 406, 118, 537], [518, 326, 535, 369]]","['0.999', '0.996', '0.955', '0.875', '0.985', '0.986', '0.968', '0.965', '0.937', '0.995', '0.919']"
000000292155.jpg,"[853.0, 640.0]",['umbrella'],2.699382305145264,"[[16, 17, 612, 640]]",['0.999']
000000478393.jpg,"[640.0, 853.0]","['couch', 'bed', 'cat', 'cat', 'teddy bear']",2.7608013153076167,"[[-17, 81, 625, 843], [-14, 76, 638, 838], [-6, 489, 356, 687], [135, 210, 329, 312], [323, 204, 645, 660]]","['0.825', '0.994', '0.999', '0.988', '0.989']"
000000064084.jpg,"[939.0, 640.0]","['bottle', 'bottle', 'spoon', 'sandwich', 'sandwich']",2.905992269515991,"[[9, 240, 159, 641], [39, 147, 194, 596], [208, 94, 405, 365], [227, 356, 550, 544], [458, 269, 788, 433]]","['0.994', '0.843', '0.948', '0.837', '0.814']"
000000463174.jpg,"[959.0, 640.0]","['person', 'sports ball', 'tennis racket']",2.639406681060791,"[[266, 16, 780, 644], [157, 367, 194, 402], [15, 348, 344, 498]]","['1.000', '1.000', '1.000']"
000000108440.jpg,"[944.0, 640.0]","['train', 'train']",2.7485909461975098,"[[19, 247, 751, 337], [311, 248, 744, 323]]","['0.999', '0.846']"
000000119445.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'sports ball', 'tennis racket']",2.748194932937622,"[[269, 269, 524, 584], [648, 398, 884, 600], [779, 344, 962, 594], [860, 352, 963, 552], [453, 137, 468, 153], [634, 424, 684, 466]]","['1.000', '0.999', '0.990', '0.857', '0.996', '0.801']"
000000527215.jpg,"[962.0, 640.0]","['kite', 'person', 'person', 'person', 'person']",2.8017826080322266,"[[132, 57, 172, 114], [680, 316, 767, 590], [425, 416, 445, 456], [669, 422, 679, 456], [856, 438, 870, 459]]","['0.992', '1.000', '0.989', '0.942', '0.845']"
000000060886.jpg,"[961.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.7503790855407715,"[[181, 265, 249, 418], [572, 298, 656, 454], [490, 5, 556, 119], [912, 70, 957, 192], [337, 290, 415, 448], [25, 0, 74, 106], [344, 0, 401, 71], [185, 0, 239, 62], [468, 291, 535, 451], [521, 287, 591, 441], [405, 291, 474, 453], [297, 0, 333, 43], [387, 286, 437, 430]]","['1.000', '1.000', '0.999', '0.998', '0.995', '0.994', '0.993', '0.987', '0.974', '0.950', '0.946', '0.883', '0.815']"
000000054593.jpg,"[959.0, 640.0]","['chair', 'chair', 'baseball bat', 'baseball bat', 'baseball glove', 'person', 'person', 'person', 'person', 'person', 'car']",2.91605806350708,"[[787, 260, 876, 352], [2, 118, 89, 296], [560, 99, 608, 172], [539, 99, 607, 209], [311, 299, 371, 366], [125, 252, 344, 506], [520, 161, 687, 508], [0, 208, 166, 490], [633, 169, 760, 356], [781, 166, 884, 352], [161, 108, 468, 270]]","['0.846', '0.820', '0.983', '0.810', '0.954', '1.000', '1.000', '1.000', '0.998', '0.994', '0.982']"
000000310200.jpg,"[853.0, 640.0]","['bowl', 'cake', 'cake', 'dining table', 'cup', 'cup', 'cup']",2.752548933029175,"[[258, 0, 576, 101], [281, 261, 764, 556], [147, 94, 550, 397], [7, 18, 959, 673], [248, 0, 578, 102], [0, 5, 71, 192], [50, 4, 205, 170]]","['0.998', '0.991', '0.989', '0.820', '0.873', '0.856', '0.806']"
000000005529.jpg,"[640.0, 923.0]","['person', 'skis']",3.6687128543853764,"[[141, 180, 361, 616], [141, 594, 269, 642]]","['1.000', '0.946']"
000000119911.jpg,"[964.0, 640.0]","['person', 'skateboard', 'car', 'car', 'car', 'car']",3.5048062801361084,"[[412, 145, 635, 495], [402, 453, 573, 505], [159, 95, 197, 118], [221, 91, 256, 109], [133, 98, 162, 116], [193, 93, 220, 108]]","['1.000', '0.977', '0.990', '0.929', '0.873', '0.860']"
000000123213.jpg,"[1000.0, 612.0]","['chair', 'chair', 'baseball bat', 'baseball glove', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.161864995956422,"[[861, 80, 951, 144], [797, 76, 875, 136], [363, 91, 437, 260], [381, 346, 426, 435], [145, 127, 500, 552], [639, 249, 938, 600], [397, 271, 703, 591], [620, 0, 704, 122], [2, 1, 102, 72], [328, 0, 478, 106], [422, 0, 484, 104]]","['0.947', '0.929', '0.994', '0.983', '1.000', '1.000', '0.999', '0.985', '0.943', '0.855', '0.811']"
000000170191.jpg,"[771.0, 640.0]","['person', 'bed']",5.195218086242676,"[[534, 14, 765, 630], [0, 230, 562, 626]]","['1.000', '0.996']"
000000032861.jpg,"[640.0, 962.0]",['person'],3.3781392574310303,"[[148, 287, 452, 953]]",['0.999']
000000167898.jpg,"[853.0, 640.0]","['bottle', 'sink', 'toilet']",5.798096895217896,"[[579, 101, 617, 205], [333, 238, 622, 370], [500, 364, 812, 639]]","['0.993', '0.996', '0.999']"
000000206218.jpg,"[853.0, 640.0]","['keyboard', 'laptop', 'dining table']",6.399617671966553,"[[514, 309, 761, 364], [469, 136, 828, 420], [-3, 20, 208, 332]]","['0.909', '1.000', '0.943']"
000000151938.jpg,"[640.0, 871.0]","['person', 'person', 'person', 'umbrella', 'cup']",6.708086013793945,"[[370, 228, 475, 395], [-9, -17, 383, 847], [356, 212, 413, 304], [327, 139, 516, 231], [301, 598, 365, 707]]","['0.995', '0.989', '0.891', '0.954', '0.998']"
000000491071.jpg,"[640.0, 989.0]",[],36.09017562866211,[],[]
000000134722.jpg,"[853.0, 640.0]",['train'],17.027615308761597,"[[246, 257, 853, 501]]",['0.999']
000000531707.jpg,"[853.0, 640.0]","['bench', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.5705602169036865,"[[223, 380, 658, 534], [521, 299, 636, 521], [224, 286, 341, 519], [424, 298, 536, 525], [334, 290, 442, 513], [338, 286, 439, 376], [437, 297, 525, 374], [224, 289, 331, 393]]","['0.995', '0.994', '0.988', '0.984', '0.979', '0.968', '0.944', '0.831']"
000000039551.jpg,"[959.0, 640.0]","['person', 'sports ball', 'tennis racket']",4.139110565185547,"[[169, 80, 473, 514], [879, 245, 900, 265], [62, 155, 228, 225]]","['1.000', '0.999', '0.999']"
000000292024.jpg,"[640.0, 640.0]","['dining table', 'pizza', 'pizza', 'person', 'person', 'cup']",4.001935958862306,"[[0, 127, 641, 625], [8, 334, 353, 606], [297, 380, 597, 592], [144, 26, 623, 522], [235, 1, 550, 405], [564, 500, 635, 640]]","['0.803', '0.997', '0.994', '0.993', '0.816', '0.932']"
000000153343.jpg,"[853.0, 640.0]","['teddy bear', 'teddy bear']",2.6172659397125244,"[[514, 212, 747, 504], [101, 200, 363, 513]]","['0.998', '0.998']"
000000263966.jpg,"[966.0, 640.0]",['horse'],5.465702295303345,"[[291, 54, 610, 609]]",['0.980']
000000125850.jpg,"[838.0, 640.0]",['cat'],4.147811412811278,"[[117, 18, 763, 576]]",['0.998']
000000118405.jpg,"[853.0, 640.0]",['person'],2.6647934913635254,"[[730, 480, 753, 543]]",['0.954']
000000085478.jpg,"[1000.0, 630.0]","['bear', 'bear']",4.217045068740846,"[[484, 287, 833, 473], [36, 145, 346, 524]]","['0.993', '0.970']"
000000175443.jpg,"[640.0, 853.0]",['teddy bear'],4.237025976181029,"[[181, 339, 480, 754]]",['1.000']
