image_id,dimension,class_name,inference_time,bboxes,scores
000000128476.jpg,"[416.0, 278.0]",['person'],0.033448219299316406,"[[0, 1, 93, 108]]",['0.945']
000000315001.jpg,"[416.0, 415.0]",[],0.1074368953704834,[],[]
000000093717.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'person', 'skateboard', 'person']",0.03667426109313965,"[[135, 37, 304, 209], [134, 158, 165, 204], [372, 148, 412, 206], [344, 104, 385, 212], [141, 223, 170, 264], [242, 177, 313, 215], [73, 200, 104, 245]]","['0.997', '0.947', '0.929', '0.926', '0.926', '0.915', '0.843']"
000000300913.jpg,"[416.0, 312.0]",['cat'],0.03409743309020996,"[[3, 11, 411, 317]]",['0.900']
000000446522.jpg,"[312.0, 416.0]",['dog'],0.0336759090423584,"[[100, 219, 229, 333]]",['0.958']
000000309678.jpg,"[416.0, 267.0]",[],0.2856760025024414,[],[]
000000192871.jpg,"[416.0, 278.0]",['orange'],0.032982826232910156,"[[223, 161, 326, 247]]",['0.911']
000000136355.jpg,"[416.0, 278.0]","['chair', 'chair']",0.03383302688598633,"[[181, 155, 261, 280], [27, 172, 128, 283]]","['0.928', '0.895']"
000000190923.jpg,"[312.0, 416.0]","['person', 'person', 'person']",0.033701419830322266,"[[272, 250, 314, 406], [177, 225, 182, 247], [169, 223, 175, 246]]","['0.965', '0.862', '0.842']"
000000369751.jpg,"[277.0, 416.0]","['stop sign', 'parking meter', 'car', 'parking meter']",0.03441429138183594,"[[165, 43, 207, 88], [97, 204, 132, 273], [72, 143, 159, 178], [67, 272, 130, 408]]","['0.985', '0.985', '0.962', '0.910']"
000000183675.jpg,"[416.0, 268.0]","['person', 'horse']",0.0820322036743164,"[[227, 12, 341, 271], [79, 68, 421, 281]]","['0.981', '0.922']"
000000289960.jpg,"[416.0, 312.0]",['person'],0.033751487731933594,"[[287, 190, 317, 255]]",['0.986']
000000275791.jpg,"[416.0, 278.0]",['train'],0.036194562911987305,"[[129, 92, 307, 151]]",['0.957']
000000438226.jpg,"[416.0, 189.0]","['dining table', 'fork', 'sandwich', 'sandwich']",1.1364524364471436,"[[7, 1, 422, 183], [357, 27, 393, 78], [141, 3, 224, 89], [214, 19, 307, 101]]","['0.982', '0.943', '0.879', '0.818']"
000000032735.jpg,"[416.0, 278.0]","['person', 'skis', 'person']",0.0349273681640625,"[[100, 11, 182, 97], [81, 70, 216, 131], [383, 140, 413, 207]]","['0.972', '0.871', '0.804']"
000000478420.jpg,"[312.0, 416.0]","['person', 'person']",0.03502774238586426,"[[12, 90, 105, 374], [166, 64, 293, 395]]","['0.998', '0.972']"
000000254368.jpg,"[255.0, 416.0]",[],0.42199206352233887,[],[]
000000241319.jpg,"[416.0, 309.0]",[],0.037368059158325195,[],[]
000000049759.jpg,"[416.0, 297.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.03879404067993164,"[[309, 101, 382, 295], [101, 112, 113, 150], [245, 110, 259, 156], [136, 109, 158, 179], [220, 110, 240, 170], [205, 109, 219, 149], [20, 109, 39, 163], [269, 109, 288, 162]]","['0.989', '0.979', '0.958', '0.928', '0.916', '0.898', '0.897', '0.886']"
000000213033.jpg,"[312.0, 416.0]","['person', 'umbrella']",0.03567361831665039,"[[80, 132, 223, 406], [16, 89, 214, 206]]","['0.997', '0.960']"
000000172648.jpg,"[416.0, 312.0]","['truck', 'person', 'person', 'car']",0.03842663764953613,"[[132, 103, 401, 253], [218, 131, 264, 254], [58, 136, 73, 180], [0, 141, 14, 164]]","['0.977', '0.973', '0.815', '0.800']"
000000389684.jpg,"[416.0, 312.0]","['bus', 'person']",0.034006595611572266,"[[228, 35, 416, 256], [76, 137, 110, 221]]","['0.980', '0.873']"
000000070254.jpg,"[416.0, 250.0]","['train', 'person', 'person', 'handbag', 'person', 'person']",0.03565216064453125,"[[178, 55, 319, 205], [160, 100, 172, 132], [74, 123, 128, 202], [50, 187, 87, 242], [120, 113, 151, 158], [93, 88, 111, 154]]","['0.995', '0.976', '0.971', '0.925', '0.888', '0.819']"
000000488592.jpg,"[312.0, 416.0]","['bicycle', 'person', 'person']",0.035994768142700195,"[[1, 315, 66, 363], [143, 282, 149, 301], [174, 279, 203, 348]]","['0.956', '0.948', '0.821']"
000000275058.jpg,"[278.0, 416.0]",['person'],0.034422874450683594,"[[133, 95, 179, 187]]",['0.964']
000000006471.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'baseball glove', 'person', 'person', 'person', 'person']",0.03578948974609375,"[[72, 156, 198, 269], [223, 60, 293, 250], [15, 118, 100, 269], [177, 192, 201, 216], [75, 57, 128, 117], [180, 60, 215, 106], [141, 61, 190, 111], [343, 48, 376, 94]]","['0.994', '0.971', '0.953', '0.903', '0.893', '0.857', '0.816', '0.807']"
000000581317.jpg,"[416.0, 230.0]",['person'],0.22249197959899902,"[[265, 37, 402, 232]]",['0.996']
000000434548.jpg,"[416.0, 312.0]",['person'],0.03391003608703613,"[[116, 79, 229, 280]]",['0.993']
000000050811.jpg,"[416.0, 393.0]","['person', 'bottle', 'bottle', 'bowl']",1.192068099975586,"[[49, 42, 292, 319], [342, 203, 389, 383], [293, 210, 335, 373], [107, 287, 234, 347]]","['0.999', '0.997', '0.993', '0.954']"
000000180188.jpg,"[416.0, 312.0]",['train'],0.03420662879943848,"[[23, 63, 410, 231]]",['0.959']
000000409198.jpg,"[416.0, 278.0]","['person', 'frisbee']",0.03334856033325195,"[[135, 25, 295, 254], [125, 113, 164, 156]]","['0.998', '0.879']"
000000473015.jpg,"[416.0, 278.0]",[],0.034960031509399414,[],[]
000000196759.jpg,"[416.0, 312.0]","['truck', 'car', 'car']",0.03564310073852539,"[[26, 99, 394, 273], [0, 155, 26, 173], [371, 148, 404, 164]]","['0.995', '0.914', '0.891']"
000000164637.jpg,"[312.0, 416.0]",[],0.03506302833557129,[],[]
000000112997.jpg,"[312.0, 416.0]",[],0.03340959548950195,[],[]
000000215114.jpg,"[356.0, 416.0]","['person', 'refrigerator']",0.7562999725341797,"[[105, 78, 205, 333], [-13, -16, 319, 430]]","['0.938', '0.820']"
000000477227.jpg,"[416.0, 278.0]",[],0.034655094146728516,[],[]
000000399655.jpg,"[416.0, 312.0]",[],0.03271293640136719,[],[]
000000268378.jpg,"[416.0, 233.0]","['dining table', 'wine glass', 'person', 'wine glass', 'person', 'person', 'chair', 'person', 'person', 'wine glass']",0.03856921195983887,"[[144, 128, 280, 226], [203, 179, 219, 208], [254, 97, 403, 234], [239, 166, 252, 196], [139, 81, 199, 147], [74, 94, 174, 233], [53, 148, 83, 229], [231, 76, 297, 155], [61, 76, 112, 191], [173, 138, 185, 168]]","['0.947', '0.945', '0.930', '0.928', '0.919', '0.909', '0.904', '0.894', '0.894', '0.870']"
000000101068.jpg,"[416.0, 278.0]",['person'],0.03366374969482422,"[[253, 60, 415, 274]]",['0.991']
000000554266.jpg,"[416.0, 164.0]",[],0.6713612079620361,[],[]
000000242678.jpg,"[416.0, 313.0]",[],0.03641986846923828,[],[]
000000087244.jpg,"[312.0, 416.0]",['fire hydrant'],0.03503704071044922,"[[129, 136, 238, 406]]",['0.991']
000000394611.jpg,"[416.0, 312.0]","['giraffe', 'giraffe']",0.03423810005187988,"[[55, 131, 120, 193], [256, 136, 290, 205]]","['0.982', '0.958']"
000000450439.jpg,"[416.0, 195.0]","['kite', 'kite']",0.7080302238464355,"[[16, 135, 124, 176], [220, 16, 403, 164]]","['0.922', '0.904']"
000000230983.jpg,"[280.0, 416.0]","['person', 'skateboard']",0.08701133728027344,"[[95, 99, 186, 210], [105, 201, 143, 251]]","['0.991', '0.961']"
000000079588.jpg,"[416.0, 312.0]",['person'],0.035744428634643555,"[[254, 244, 261, 270]]",['0.905']
000000181859.jpg,"[277.0, 416.0]",[],0.03231406211853027,[],[]
000000573094.jpg,"[312.0, 416.0]",['chair'],0.033120155334472656,"[[0, 212, 149, 403]]",['0.902']
000000578967.jpg,"[416.0, 305.0]",['train'],0.034186363220214844,"[[11, 91, 413, 306]]",['0.990']
000000503755.jpg,"[312.0, 416.0]",['person'],0.03377532958984375,"[[20, 50, 312, 412]]",['0.994']
000000312720.jpg,"[416.0, 278.0]","['person', 'skis']",0.032370805740356445,"[[260, 144, 286, 197], [250, 185, 290, 203]]","['0.960', '0.850']"
000000050638.jpg,"[416.0, 255.0]",['person'],0.03521275520324707,"[[227, 44, 312, 244]]",['0.994']
000000200961.jpg,"[416.0, 278.0]",['person'],0.032742977142333984,"[[163, 127, 227, 232]]",['0.983']
000000064495.jpg,"[416.0, 312.0]",[],0.034561872482299805,[],[]
000000423229.jpg,"[416.0, 275.0]",['train'],0.03404712677001953,"[[169, 76, 393, 220]]",['0.985']
000000410878.jpg,"[416.0, 278.0]",['motorcycle'],0.03389239311218262,"[[18, 26, 213, 270]]",['0.988']
000000153011.jpg,"[416.0, 312.0]","['person', 'chair', 'person', 'car']",0.03564715385437012,"[[275, 137, 311, 224], [47, 181, 104, 261], [65, 134, 134, 253], [236, 137, 271, 153]]","['0.944', '0.891', '0.887', '0.886']"
000000344795.jpg,"[416.0, 235.0]",['oven'],0.033769845962524414,"[[33, 5, 380, 223]]",['0.929']
000000279769.jpg,"[416.0, 312.0]",['banana'],0.03306913375854492,"[[89, 48, 280, 103]]",['0.964']
000000509656.jpg,"[416.0, 312.0]",['zebra'],0.034188032150268555,"[[76, 81, 282, 295]]",['0.992']
000000446206.jpg,"[416.0, 250.0]","['bus', 'train']",0.034815073013305664,"[[11, 178, 123, 238], [69, 105, 414, 138]]","['0.993', '0.940']"
000000303305.jpg,"[416.0, 312.0]",['bus'],0.03436708450317383,"[[8, 36, 393, 231]]",['0.996']
000000546659.jpg,"[273.0, 416.0]",['train'],0.28609418869018555,"[[24, 237, 274, 357]]",['0.935']
000000482100.jpg,"[416.0, 278.0]","['toilet', 'toilet']",0.03385424613952637,"[[161, 106, 273, 230], [285, 98, 374, 232]]","['0.959', '0.863']"
000000389197.jpg,"[416.0, 277.0]","['surfboard', 'person']",0.033890485763549805,"[[129, 199, 211, 231], [132, 136, 215, 224]]","['0.960', '0.957']"
000000001503.jpg,"[416.0, 312.0]","['keyboard', 'laptop', 'mouse', 'tv']",0.033460140228271484,"[[218, 196, 407, 258], [-1, 128, 162, 303], [160, 233, 205, 257], [164, 16, 306, 134]]","['0.991', '0.991', '0.961', '0.909']"
000000471450.jpg,"[416.0, 312.0]",['bear'],0.03395509719848633,"[[295, 195, 347, 240]]",['0.940']
000000057238.jpg,"[312.0, 416.0]","['refrigerator', 'chair']",0.03460121154785156,"[[130, 49, 308, 411], [25, 159, 98, 280]]","['0.969', '0.853']"
000000107094.jpg,"[416.0, 277.0]",['person'],0.03215193748474121,"[[302, 55, 395, 275]]",['0.983']
000000162366.jpg,"[416.0, 293.0]",[],0.03104853630065918,[],[]
000000051976.jpg,"[416.0, 278.0]",['person'],0.03220391273498535,"[[186, 127, 204, 158]]",['0.919']
000000065736.jpg,"[416.0, 278.0]","['person', 'sports ball', 'tennis racket']",0.03339123725891113,"[[122, 4, 247, 270], [218, 41, 232, 51], [180, 16, 255, 70]]","['0.995', '0.979', '0.977']"
000000569059.jpg,"[416.0, 312.0]","['tv', 'keyboard', 'mouse']",0.034838199615478516,"[[153, 28, 255, 121], [159, 175, 283, 218], [299, 178, 326, 191]]","['0.975', '0.953', '0.917']"
000000336309.jpg,"[416.0, 278.0]",['airplane'],0.032784461975097656,"[[78, 124, 183, 154]]",['0.982']
000000245764.jpg,"[416.0, 312.0]",['cat'],0.033133745193481445,"[[139, 110, 324, 307]]",['0.809']
000000165518.jpg,"[416.0, 416.0]","['person', 'motorcycle']",0.0341792106628418,"[[169, 123, 291, 303], [175, 183, 286, 345]]","['0.973', '0.839']"
000000183716.jpg,"[294.0, 416.0]","['person', 'tie', 'person']",0.46391916275024414,"[[125, 13, 293, 404], [181, 180, 223, 385], [1, 43, 172, 413]]","['0.982', '0.936', '0.855']"
000000359781.jpg,"[416.0, 321.0]",['giraffe'],0.03774094581604004,"[[75, 7, 356, 308]]",['0.996']
000000465430.jpg,"[416.0, 333.0]",[],0.034340620040893555,[],[]
000000318455.jpg,"[416.0, 312.0]","['cake', 'cake', 'cake', 'cake', 'cake']",0.036787986755371094,"[[146, 167, 178, 196], [193, 179, 223, 209], [259, 117, 340, 175], [214, 164, 248, 191], [186, 161, 215, 183]]","['0.949', '0.921', '0.911', '0.901', '0.857']"
000000140640.jpg,"[416.0, 277.0]","['person', 'person', 'person']",0.035262346267700195,"[[178, 34, 313, 275], [283, 56, 390, 241], [72, 48, 196, 276]]","['0.991', '0.985', '0.978']"
000000094751.jpg,"[312.0, 416.0]","['car', 'traffic light']",0.0333099365234375,"[[256, 227, 315, 254], [2, 187, 9, 203]]","['0.826', '0.808']"
000000199681.jpg,"[416.0, 312.0]",[],0.03281092643737793,[],[]
000000261161.jpg,"[416.0, 277.0]","['dog', 'bench']",0.03629589080810547,"[[212, 23, 385, 269], [1, 75, 163, 217]]","['0.978', '0.894']"
000000166426.jpg,"[382.0, 416.0]","['bottle', 'knife', 'cup', 'dining table']",0.1097865104675293,"[[99, 5, 153, 174], [326, 228, 351, 353], [206, 107, 261, 177], [-5, 23, 380, 402]]","['0.993', '0.906', '0.905', '0.881']"
000000377882.jpg,"[416.0, 312.0]",[],0.03532290458679199,[],[]
000000504589.jpg,"[278.0, 416.0]","['person', 'person', 'frisbee']",0.03491020202636719,"[[172, 239, 253, 384], [2, 236, 97, 412], [161, 173, 201, 188]]","['0.998', '0.995', '0.986']"
000000206135.jpg,"[276.0, 416.0]","['cow', 'cow', 'cow', 'cow']",0.0329899787902832,"[[41, 254, 97, 372], [143, 249, 193, 364], [193, 247, 250, 362], [98, 256, 145, 361]]","['0.989', '0.986', '0.980', '0.974']"
000000500464.jpg,"[280.0, 416.0]",['sink'],0.03269243240356445,"[[4, 143, 137, 224]]",['0.837']
000000313034.jpg,"[416.0, 312.0]","['person', 'person']",0.03332877159118652,"[[6, 66, 212, 309], [177, 56, 355, 311]]","['0.992', '0.983']"
000000021879.jpg,"[416.0, 278.0]","['person', 'surfboard', 'person']",0.03592395782470703,"[[181, 52, 260, 194], [176, 178, 245, 227], [278, 12, 322, 49]]","['0.996', '0.950', '0.859']"
000000546829.jpg,"[416.0, 276.0]","['bench', 'dog']",0.03411602973937988,"[[72, 89, 302, 254], [135, 97, 189, 187]]","['0.979', '0.977']"
000000562207.jpg,"[416.0, 276.0]","['person', 'elephant', 'person', 'person']",0.035393714904785156,"[[241, 130, 276, 239], [133, 44, 265, 262], [68, 125, 119, 278], [111, 130, 171, 264]]","['0.997', '0.993', '0.958', '0.947']"
000000360661.jpg,"[416.0, 312.0]","['horse', 'horse', 'person', 'person', 'person', 'horse']",0.036171674728393555,"[[245, 132, 403, 226], [63, 126, 232, 224], [317, 119, 359, 175], [70, 143, 95, 202], [141, 114, 184, 170], [0, 128, 50, 214]]","['0.989', '0.985', '0.972', '0.945', '0.926', '0.905']"
000000579635.jpg,"[416.0, 279.0]",['person'],0.03374910354614258,"[[282, 168, 304, 203]]",['0.965']
000000026204.jpg,"[416.0, 278.0]","['car', 'car', 'car', 'car', 'bus', 'truck']",0.036151885986328125,"[[241, 167, 331, 214], [106, 159, 186, 215], [342, 166, 391, 200], [379, 164, 416, 205], [166, 126, 258, 189], [70, 123, 138, 189]]","['0.994', '0.989', '0.980', '0.927', '0.896', '0.831']"
000000400573.jpg,"[312.0, 416.0]","['person', 'donut']",0.03483724594116211,"[[3, 0, 302, 408], [129, 206, 263, 282]]","['0.995', '0.907']"
000000004395.jpg,"[276.0, 416.0]","['person', 'tie']",0.03346586227416992,"[[3, 0, 280, 410], [112, 181, 171, 412]]","['0.999', '0.957']"
000000235252.jpg,"[416.0, 278.0]","['giraffe', 'giraffe']",0.03421139717102051,"[[221, 100, 278, 184], [172, 104, 226, 191]]","['0.908', '0.833']"
000000238013.jpg,"[416.0, 278.0]","['person', 'sports ball']",0.032152414321899414,"[[26, 52, 241, 274], [323, 113, 358, 139]]","['0.997', '0.974']"
000000376322.jpg,"[311.0, 416.0]","['cup', 'cup', 'spoon', 'dining table', 'fork']",0.03835439682006836,"[[240, 260, 274, 327], [127, 238, 157, 296], [219, 370, 250, 410], [16, 176, 314, 412], [43, 357, 169, 406]]","['0.983', '0.922', '0.909', '0.900', '0.836']"
000000546011.jpg,"[416.0, 278.0]","['zebra', 'zebra', 'zebra']",0.03464531898498535,"[[43, 90, 125, 236], [230, 95, 381, 236], [165, 86, 323, 227]]","['0.995', '0.994', '0.984']"
000000423104.jpg,"[278.0, 416.0]","['person', 'frisbee']",0.034386396408081055,"[[109, 151, 170, 272], [136, 141, 147, 157]]","['0.967', '0.905']"
000000206831.jpg,"[416.0, 278.0]",['frisbee'],0.03391456604003906,"[[158, 171, 257, 264]]",['0.949']
000000439525.jpg,"[294.0, 416.0]","['person', 'bottle', 'cake', 'bottle', 'bottle', 'dining table']",0.036936283111572266,"[[110, 75, 282, 416], [58, 214, 78, 307], [45, 312, 122, 368], [101, 206, 118, 291], [80, 212, 99, 295], [3, 319, 154, 408]]","['0.992', '0.973', '0.968', '0.965', '0.883', '0.828']"
000000224807.jpg,"[416.0, 278.0]","['person', 'person', 'dining table', 'person']",0.03648519515991211,"[[5, 92, 208, 278], [211, 70, 383, 280], [79, 106, 288, 239], [129, 40, 194, 116]]","['0.996', '0.970', '0.903', '0.811']"
000000302030.jpg,"[416.0, 233.0]","['laptop', 'tv']",0.03263092041015625,"[[0, 78, 152, 228], [285, 2, 347, 54]]","['0.973', '0.956']"
000000138979.jpg,"[416.0, 277.0]","['person', 'bus', 'car', 'person']",0.03405117988586426,"[[30, 147, 58, 244], [67, 53, 408, 254], [200, 124, 413, 278], [55, 141, 83, 213]]","['0.992', '0.991', '0.957', '0.940']"
000000102411.jpg,"[416.0, 278.0]","['person', 'motorcycle', 'person', 'person', 'person']",0.03438878059387207,"[[40, 97, 75, 162], [125, 125, 267, 234], [17, 91, 40, 162], [371, 107, 400, 150], [148, 79, 221, 228]]","['0.954', '0.954', '0.950', '0.933', '0.819']"
000000121417.jpg,"[312.0, 416.0]","['person', 'person', 'umbrella']",0.03398299217224121,"[[107, 0, 164, 36], [165, 0, 235, 40], [109, 51, 283, 214]]","['0.958', '0.933', '0.883']"
000000395388.jpg,"[312.0, 416.0]","['person', 'person', 'person']",0.03448367118835449,"[[17, 137, 94, 415], [115, 179, 220, 385], [78, 177, 102, 267]]","['0.998', '0.993', '0.981']"
000000472375.jpg,"[416.0, 416.0]",['dog'],0.03355145454406738,"[[91, 162, 340, 374]]",['0.954']
000000217872.jpg,"[278.0, 416.0]",['person'],0.03159904479980469,"[[127, 138, 249, 202]]",['0.904']
000000383386.jpg,"[416.0, 312.0]","['teddy bear', 'teddy bear', 'teddy bear']",0.03431963920593262,"[[235, 76, 382, 298], [38, 41, 178, 267], [127, 36, 274, 306]]","['0.947', '0.919', '0.899']"
000000580418.jpg,"[416.0, 278.0]","['cow', 'cow']",0.03587007522583008,"[[278, 140, 384, 271], [48, 157, 235, 282]]","['0.983', '0.968']"
000000187745.jpg,"[416.0, 312.0]",['airplane'],0.03187131881713867,"[[135, 108, 210, 154]]",['0.994']
000000482917.jpg,"[416.0, 312.0]","['person', 'dog']",0.03412294387817383,"[[2, 121, 106, 304], [7, 60, 235, 314]]","['0.862', '0.855']"
000000543528.jpg,"[416.0, 312.0]",['airplane'],0.03319907188415527,"[[124, 55, 335, 154]]",['0.992']
000000535156.jpg,"[416.0, 328.0]","['elephant', 'elephant']",0.03529810905456543,"[[5, 72, 117, 155], [82, 29, 348, 281]]","['0.992', '0.960']"
000000222455.jpg,"[416.0, 416.0]",[],0.033290863037109375,[],[]
000000273132.jpg,"[416.0, 411.0]",['person'],0.4779360294342041,"[[31, 122, 333, 406]]",['0.967']
000000191471.jpg,"[416.0, 312.0]",['stop sign'],0.034313201904296875,"[[85, 16, 326, 271]]",['0.990']
000000531771.jpg,"[276.0, 416.0]",['oven'],0.03368020057678223,"[[17, 24, 268, 382]]",['0.805']
000000322163.jpg,"[416.0, 312.0]","['person', 'bottle', 'bottle', 'person', 'person']",0.036414146423339844,"[[15, 43, 164, 268], [269, 196, 308, 286], [330, 185, 361, 238], [172, 40, 269, 206], [251, 58, 286, 138]]","['0.995', '0.956', '0.955', '0.921', '0.860']"
000000250282.jpg,"[416.0, 277.0]",[],0.032024383544921875,[],[]
000000508482.jpg,"[312.0, 416.0]",[],0.03413844108581543,[],[]
000000221291.jpg,"[279.0, 416.0]",['person'],0.031949520111083984,"[[136, 240, 204, 414]]",['0.994']
000000074058.jpg,"[416.0, 278.0]","['person', 'car', 'bicycle']",0.034883975982666016,"[[81, 109, 135, 189], [376, 135, 415, 226], [290, 141, 360, 232]]","['0.921', '0.873', '0.839']"
000000561889.jpg,"[416.0, 312.0]",[],0.03432178497314453,[],[]
000000000785.jpg,"[416.0, 276.0]",['person'],0.03414201736450195,"[[181, 30, 323, 245]]",['0.999']
000000098261.jpg,"[416.0, 281.0]","['bird', 'bird']",0.032289743423461914,"[[24, 37, 278, 192], [250, 87, 418, 256]]","['0.984', '0.919']"
000000491757.jpg,"[416.0, 311.0]","['bed', 'cat']",0.03344893455505371,"[[0, 4, 427, 306], [209, 97, 348, 228]]","['0.983', '0.942']"
000000308328.jpg,"[416.0, 312.0]","['person', 'person', 'person']",0.03424978256225586,"[[19, 193, 105, 313], [97, 130, 146, 242], [355, 161, 408, 248]]","['0.993', '0.990', '0.978']"
000000290081.jpg,"[416.0, 416.0]",[],0.03281354904174805,[],[]
000000163155.jpg,"[416.0, 278.0]",['cat'],0.0316464900970459,"[[-4, 105, 363, 263]]",['0.985']
000000004765.jpg,"[416.0, 416.0]",['person'],0.03305935859680176,"[[140, 86, 271, 259]]",['0.991']
000000442161.jpg,"[416.0, 312.0]","['person', 'person', 'person']",0.03384995460510254,"[[259, 65, 400, 298], [-1, 40, 202, 308], [138, 48, 272, 307]]","['0.993', '0.989', '0.971']"
000000048924.jpg,"[416.0, 276.0]",['motorcycle'],0.03389883041381836,"[[172, 73, 308, 263]]",['0.984']
000000321557.jpg,"[356.0, 416.0]",['motorcycle'],0.035295963287353516,"[[18, 8, 337, 401]]",['0.998']
000000479953.jpg,"[416.0, 255.0]","['person', 'sports ball']",0.03325366973876953,"[[55, 62, 172, 165], [190, 165, 206, 180]]","['0.993', '0.950']"
000000515445.jpg,"[416.0, 312.0]","['person', 'person', 'person']",0.03452324867248535,"[[357, 242, 370, 282], [266, 196, 270, 199], [316, 248, 332, 281]]","['0.896', '0.861', '0.859']"
000000116439.jpg,"[279.0, 416.0]","['person', 'handbag', 'boat']",0.03495287895202637,"[[66, 179, 161, 278], [223, 31, 280, 119], [3, 261, 171, 335]]","['0.955', '0.934', '0.867']"
