image_id,dimension,class_name,inference_time,bboxes,scores
000000134722.jpg,"[320.0, 240.0]",['train'],0.05710244178771973,"[[93, 95, 319, 184]]",['0.990']
000000531707.jpg,"[320.0, 240.0]","['bench', 'person']",0.036513566970825195,"[[90, 139, 237, 204], [161, 114, 198, 196]]","['0.985', '0.899']"
000000039551.jpg,"[320.0, 214.0]","['person', 'sports ball']",0.05700087547302246,"[[60, 25, 157, 169], [294, 82, 300, 88]]","['0.977', '0.955']"
000000292024.jpg,"[320.0, 320.0]","['pizza', 'pizza', 'cup']",0.05711841583251953,"[[152, 191, 290, 291], [6, 168, 169, 300], [281, 250, 320, 315]]","['0.907', '0.902', '0.808']"
000000153343.jpg,"[320.0, 240.0]","['teddy bear', 'teddy bear']",0.05841064453125,"[[51, 76, 131, 193], [185, 79, 285, 192]]","['0.918', '0.914']"
000000263966.jpg,"[320.0, 212.0]",['horse'],0.05492877960205078,"[[98, 22, 202, 204]]",['0.878']
000000125850.jpg,"[320.0, 244.0]",[],0.03355002403259277,[],[]
000000118405.jpg,"[320.0, 240.0]",[],0.05133199691772461,[],[]
000000085478.jpg,"[320.0, 202.0]","['bear', 'bear']",0.04771828651428223,"[[158, 90, 262, 149], [10, 39, 106, 165]]","['0.967', '0.874']"
000000175443.jpg,"[240.0, 320.0]",['teddy bear'],0.0521547794342041,"[[65, 130, 176, 275]]",['0.961']
000000178982.jpg,"[320.0, 214.0]",['traffic light'],0.055617570877075195,"[[248, 29, 256, 46]]",['0.824']
000000079969.jpg,"[213.0, 320.0]",['person'],0.03472542762756348,"[[87, 97, 151, 261]]",['0.959']
000000488075.jpg,"[320.0, 240.0]","['chair', 'microwave']",0.05833315849304199,"[[202, 128, 298, 225], [176, 54, 212, 76]]","['0.944', '0.924']"
000000500716.jpg,"[285.0, 320.0]",['person'],0.0998375415802002,"[[0, -2, 275, 311]]",['0.943']
000000362682.jpg,"[320.0, 214.0]",['bus'],0.03365588188171387,"[[39, 30, 271, 157]]",['0.989']
000000273232.jpg,"[320.0, 212.0]","['kite', 'dog', 'kite', 'kite', 'person']",0.0608212947845459,"[[264, 85, 269, 94], [177, 139, 228, 183], [18, 19, 37, 31], [197, 16, 212, 33], [93, 83, 156, 190]]","['0.936', '0.906', '0.903', '0.871', '0.804']"
000000156292.jpg,"[214.0, 320.0]","['person', 'clock', 'clock', 'clock']",0.05655670166015625,"[[91, 253, 114, 316], [69, 120, 134, 186], [85, 76, 116, 105], [34, 122, 63, 151]]","['0.980', '0.966', '0.870', '0.804']"
000000278973.jpg,"[320.0, 213.0]",['person'],0.03454160690307617,"[[50, 50, 138, 149]]",['0.982']
000000260925.jpg,"[320.0, 240.0]",['cat'],0.03459000587463379,"[[31, 119, 278, 207]]",['0.891']
000000472623.jpg,"[212.0, 320.0]","['person', 'person', 'bicycle']",0.0562894344329834,"[[127, 113, 207, 263], [76, 116, 89, 152], [98, 180, 210, 303]]","['0.992', '0.976', '0.962']"
000000127270.jpg,"[210.0, 320.0]","['person', 'person', 'person', 'person']",0.046013593673706055,"[[22, 36, 182, 316], [170, 0, 207, 51], [122, 0, 171, 51], [1, 1, 41, 56]]","['0.997', '0.983', '0.953', '0.875']"
000000012748.jpg,"[240.0, 320.0]","['person', 'horse']",0.05397319793701172,"[[109, 82, 244, 315], [1, 16, 113, 284]]","['0.978', '0.949']"
000000068078.jpg,"[180.0, 320.0]","['bottle', 'toilet']",0.045480966567993164,"[[139, 140, 151, 172], [82, 171, 187, 322]]","['0.899', '0.876']"
000000449432.jpg,"[320.0, 214.0]","['person', 'person', 'bus', 'person', 'person', 'person', 'person', 'person', 'person']",0.059392452239990234,"[[102, 92, 128, 175], [48, 88, 81, 156], [9, 54, 288, 145], [190, 89, 212, 161], [136, 95, 157, 172], [153, 92, 180, 178], [289, 90, 311, 152], [237, 91, 256, 154], [253, 92, 275, 151]]","['0.980', '0.968', '0.955', '0.951', '0.944', '0.935', '0.876', '0.859', '0.826']"
000000105335.jpg,"[320.0, 320.0]",[],0.05429887771606445,[],[]
000000251537.jpg,"[320.0, 320.0]",[],0.046880245208740234,[],[]
000000085823.jpg,"[320.0, 214.0]",['zebra'],0.05659818649291992,"[[164, 2, 320, 178]]",['0.902']
000000527750.jpg,"[214.0, 320.0]","['refrigerator', 'person']",0.055672407150268555,"[[145, 89, 213, 203], [91, 63, 150, 231]]","['0.992', '0.988']"
000000372466.jpg,"[320.0, 180.0]",['mouse'],0.04176211357116699,"[[13, 56, 155, 110]]",['0.969']
000000051610.jpg,"[320.0, 214.0]","['laptop', 'person']",0.05192756652832031,"[[20, 104, 142, 199], [175, 49, 295, 200]]","['0.980', '0.970']"
000000001532.jpg,"[320.0, 240.0]","['car', 'car', 'car', 'truck']",0.055320024490356445,"[[0, 190, 57, 239], [214, 198, 243, 225], [113, 179, 211, 240], [53, 186, 93, 218]]","['0.974', '0.946', '0.936', '0.848']"
000000157756.jpg,"[240.0, 320.0]","['person', 'person', 'clock', 'traffic light']",0.058910369873046875,"[[36, 217, 50, 251], [14, 218, 28, 256], [114, 74, 133, 92], [228, 207, 232, 218]]","['0.957', '0.937', '0.910', '0.819']"
000000536343.jpg,"[320.0, 213.0]",[],0.033678293228149414,[],[]
000000292330.jpg,"[320.0, 256.0]",['dog'],0.05264544486999512,"[[78, 12, 314, 164]]",['0.978']
000000108244.jpg,"[320.0, 240.0]",[],0.05403399467468262,[],[]
000000119677.jpg,"[320.0, 240.0]",['cake'],0.055367231369018555,"[[100, 22, 188, 131]]",['0.804']
000000414673.jpg,"[320.0, 212.0]","['person', 'person']",0.05690336227416992,"[[185, 38, 219, 117], [101, 78, 165, 163]]","['0.976', '0.955']"
000000186624.jpg,"[320.0, 276.0]",['train'],0.22854900360107422,"[[24, 19, 314, 260]]",['0.923']
000000570456.jpg,"[320.0, 240.0]",['tv'],0.05492854118347168,"[[120, 33, 173, 96]]",['0.911']
000000346638.jpg,"[320.0, 240.0]","['mouse', 'keyboard', 'tv', 'bottle']",0.04369187355041504,"[[41, 194, 139, 232], [68, 152, 232, 216], [163, 0, 310, 149], [234, 31, 280, 217]]","['0.970', '0.966', '0.965', '0.952']"
000000417911.jpg,"[320.0, 214.0]",['person'],0.0575871467590332,"[[102, 19, 174, 103]]",['0.898']
000000189226.jpg,"[320.0, 214.0]",['fire hydrant'],0.05305290222167969,"[[182, 95, 229, 198]]",['0.993']
000000548555.jpg,"[320.0, 213.0]",['hot dog'],0.044173479080200195,"[[16, 1, 311, 212]]",['0.952']
000000170278.jpg,"[320.0, 252.0]",['dog'],0.036812543869018555,"[[60, 66, 304, 244]]",['0.880']
000000046463.jpg,"[320.0, 256.0]",[],0.055823564529418945,[],[]
000000304291.jpg,"[320.0, 214.0]",['horse'],0.052709102630615234,"[[139, 50, 206, 188]]",['0.945']
000000179112.jpg,"[320.0, 240.0]","['person', 'cell phone']",0.0424497127532959,"[[10, 1, 222, 239], [129, 83, 167, 151]]","['0.999', '0.951']"
000000166642.jpg,"[320.0, 240.0]",['elephant'],0.046492576599121094,"[[28, 33, 270, 166]]",['0.993']
000000480842.jpg,"[320.0, 295.0]",['giraffe'],0.26108622550964355,"[[36, 107, 67, 171]]",['0.826']
000000295797.jpg,"[214.0, 320.0]","['clock', 'clock']",0.03744673728942871,"[[133, 203, 174, 271], [49, 200, 106, 271]]","['0.986', '0.941']"
000000557884.jpg,"[240.0, 320.0]",[],0.05585765838623047,[],[]
000000090208.jpg,"[320.0, 214.0]","['bus', 'bus']",0.03589296340942383,"[[83, 20, 253, 194], [15, 49, 91, 171]]","['0.995', '0.964']"
000000352491.jpg,"[320.0, 240.0]",['train'],0.053043365478515625,"[[51, 96, 318, 214]]",['0.814']
000000229311.jpg,"[320.0, 240.0]",[],0.05098581314086914,[],[]
000000324258.jpg,"[320.0, 240.0]",['person'],0.034631967544555664,"[[83, 23, 281, 241]]",['0.980']
000000334006.jpg,"[320.0, 213.0]",['truck'],0.0577082633972168,"[[107, 62, 260, 167]]",['0.988']
000000517523.jpg,"[320.0, 218.0]",['airplane'],0.05618786811828613,"[[17, 18, 309, 103]]",['0.944']
000000199055.jpg,"[240.0, 320.0]","['person', 'skateboard']",0.03711414337158203,"[[71, 19, 194, 294], [83, 240, 177, 306]]","['0.995', '0.972']"
000000345027.jpg,"[320.0, 202.0]",[],0.04637885093688965,[],[]
000000190676.jpg,"[320.0, 132.0]","['person', 'airplane', 'person', 'person', 'person', 'person', 'person']",0.03740358352661133,"[[277, 16, 319, 129], [5, 34, 112, 73], [216, 50, 222, 69], [106, 55, 110, 66], [114, 54, 118, 66], [226, 49, 231, 69], [256, 46, 265, 76]]","['0.959', '0.946', '0.943', '0.906', '0.869', '0.811', '0.806']"
000000108253.jpg,"[240.0, 320.0]","['bottle', 'person']",0.03895735740661621,"[[119, -3, 181, 157], [0, 14, 76, 156]]","['0.989', '0.823']"
000000199442.jpg,"[320.0, 216.0]",['person'],0.05939316749572754,"[[129, 35, 216, 115]]",['0.992']
000000274066.jpg,"[320.0, 214.0]","['person', 'surfboard', 'person', 'person']",0.05653810501098633,"[[200, 58, 262, 115], [6, 105, 150, 177], [135, 76, 223, 156], [86, 43, 161, 154]]","['0.976', '0.951', '0.933', '0.928']"
000000565962.jpg,"[320.0, 215.0]",['cat'],0.03507399559020996,"[[102, 45, 321, 217]]",['0.867']
000000136600.jpg,"[320.0, 228.0]",['laptop'],0.05344104766845703,"[[107, 100, 225, 207]]",['0.923']
000000493864.jpg,"[240.0, 320.0]","['person', 'surfboard']",0.05162692070007324,"[[66, 45, 160, 279], [115, 100, 209, 183]]","['0.988', '0.860']"
000000270066.jpg,"[320.0, 240.0]",['motorcycle'],0.05818772315979004,"[[37, 34, 292, 193]]",['0.992']
000000516173.jpg,"[204.0, 320.0]",['person'],0.04562544822692871,"[[29, 80, 111, 293]]",['0.990']
000000550691.jpg,"[320.0, 240.0]","['bus', 'car', 'car']",0.056980133056640625,"[[96, 29, 218, 205], [58, 140, 98, 178], [221, 141, 233, 150]]","['0.994', '0.986', '0.804']"
000000232692.jpg,"[320.0, 212.0]","['person', 'person']",0.05360531806945801,"[[128, 20, 198, 101], [292, 44, 310, 72]]","['0.937', '0.933']"
000000054592.jpg,"[320.0, 209.0]",['person'],0.03440427780151367,"[[145, 19, 268, 207]]",['0.912']
000000383606.jpg,"[320.0, 240.0]","['person', 'sink']",0.054389238357543945,"[[152, 63, 175, 139], [94, 154, 156, 172]]","['0.989', '0.887']"
000000212072.jpg,"[320.0, 240.0]",['stop sign'],0.045743703842163086,"[[198, 19, 297, 112]]",['0.996']
000000122969.jpg,"[320.0, 213.0]",['zebra'],0.03643441200256348,"[[4, 10, 267, 207]]",['0.996']
000000418961.jpg,"[320.0, 214.0]",['clock'],0.05503964424133301,"[[69, 99, 153, 194]]",['0.822']
000000209142.jpg,"[320.0, 212.0]",['bowl'],0.05578136444091797,"[[0, -6, 313, 214]]",['0.852']
000000230993.jpg,"[320.0, 204.0]","['umbrella', 'person', 'umbrella']",0.03923797607421875,"[[25, 21, 198, 128], [187, 85, 252, 191], [185, 33, 305, 104]]","['0.985', '0.941', '0.927']"
000000205647.jpg,"[320.0, 214.0]",['truck'],0.0374140739440918,"[[13, 105, 266, 161]]",['0.976']
000000371472.jpg,"[240.0, 320.0]",[],0.05352044105529785,[],[]
000000201426.jpg,"[320.0, 245.0]","['person', 'person', 'cup', 'cup', 'pizza']",0.060334205627441406,"[[0, 0, 144, 208], [190, 32, 316, 186], [248, 144, 291, 200], [23, 152, 85, 228], [113, 193, 200, 224]]","['0.996', '0.993', '0.973', '0.971', '0.887']"
000000193162.jpg,"[320.0, 214.0]","['cow', 'sheep']",0.04306626319885254,"[[150, 65, 225, 169], [1, 125, 36, 172]]","['0.980', '0.878']"
000000036678.jpg,"[320.0, 180.0]",['boat'],0.04062032699584961,"[[0, 121, 135, 145]]",['0.883']
000000270474.jpg,"[320.0, 240.0]",['person'],0.05167055130004883,"[[124, 13, 204, 233]]",['0.993']
000000203639.jpg,"[243.0, 320.0]",['person'],0.11029863357543945,"[[39, 18, 159, 309]]",['0.997']
000000560911.jpg,"[240.0, 320.0]",[],0.05444478988647461,[],[]
000000249180.jpg,"[320.0, 214.0]","['person', 'person']",0.05106759071350098,"[[163, 75, 200, 157], [68, 108, 100, 206]]","['0.964', '0.901']"
000000267903.jpg,"[320.0, 213.0]",['toilet'],0.03553605079650879,"[[179, 124, 256, 210]]",['0.836']
000000184321.jpg,"[320.0, 240.0]",['train'],0.054399967193603516,"[[79, 89, 132, 139]]",['0.982']
000000409424.jpg,"[240.0, 320.0]","['orange', 'orange', 'apple']",0.05550551414489746,"[[129, 181, 199, 239], [24, 130, 62, 178], [29, 173, 69, 221]]","['0.983', '0.862', '0.836']"
000000434247.jpg,"[320.0, 241.0]",['horse'],0.03671622276306152,"[[9, 147, 32, 160]]",['0.830']
000000508602.jpg,"[320.0, 275.0]","['bird', 'car']",0.11393070220947266,"[[91, 47, 190, 167], [-7, 161, 323, 274]]","['0.976', '0.960']"
000000355169.jpg,"[320.0, 240.0]",['clock'],0.03346443176269531,"[[118, 51, 160, 94]]",['0.967']
000000378605.jpg,"[213.0, 320.0]","['cup', 'donut']",0.05214238166809082,"[[136, 61, 213, 186], [24, 160, 149, 256]]","['0.983', '0.981']"
000000217060.jpg,"[320.0, 220.0]",[],0.03317546844482422,[],[]
000000278006.jpg,"[320.0, 214.0]",[],0.05240154266357422,[],[]
000000556873.jpg,"[214.0, 320.0]",[],0.05590963363647461,[],[]
000000102644.jpg,"[240.0, 320.0]",['toilet'],0.05477309226989746,"[[18, 152, 105, 284]]",['0.874']
000000005503.jpg,"[213.0, 320.0]",[],0.03911089897155762,[],[]
000000464251.jpg,"[320.0, 229.0]",['bird'],0.0598149299621582,"[[67, 121, 135, 168]]",['0.947']
000000422836.jpg,"[320.0, 240.0]","['person', 'person']",0.037984609603881836,"[[101, 4, 228, 233], [273, 6, 318, 229]]","['0.927', '0.865']"
000000494759.jpg,"[320.0, 240.0]","['person', 'person']",0.05308175086975098,"[[233, 131, 256, 199], [258, 131, 281, 198]]","['0.994', '0.973']"
000000314177.jpg,"[240.0, 320.0]",['person'],0.05144691467285156,"[[83, 137, 156, 297]]",['0.994']
000000039785.jpg,"[320.0, 240.0]",['person'],0.054088592529296875,"[[133, 111, 175, 163]]",['0.992']
000000227482.jpg,"[320.0, 240.0]","['person', 'frisbee']",0.04535102844238281,"[[33, 62, 204, 237], [50, 167, 120, 202]]","['0.997', '0.990']"
000000115898.jpg,"[320.0, 214.0]","['person', 'surfboard']",0.05282282829284668,"[[139, 6, 232, 145], [74, 125, 194, 154]]","['0.994', '0.928']"
000000567640.jpg,"[320.0, 212.0]","['person', 'person', 'sports ball', 'person', 'person', 'person']",0.054898977279663086,"[[2, 38, 100, 191], [142, 20, 248, 184], [280, 175, 304, 199], [11, 27, 34, 78], [0, 40, 23, 134], [83, 36, 166, 198]]","['0.990', '0.989', '0.981', '0.900', '0.848', '0.804']"
000000048564.jpg,"[214.0, 320.0]",['person'],0.04661893844604492,"[[1, -3, 215, 315]]",['0.977']
000000224675.jpg,"[320.0, 240.0]","['person', 'person']",0.056038856506347656,"[[3, 0, 149, 236], [225, 36, 320, 235]]","['0.991', '0.968']"
000000083172.jpg,"[320.0, 214.0]","['person', 'tennis racket', 'person', 'person']",0.04231691360473633,"[[27, 0, 47, 55], [69, 84, 84, 97], [78, 69, 120, 158], [197, 25, 219, 60]]","['0.988', '0.945', '0.914', '0.886']"
000000330554.jpg,"[320.0, 240.0]",[],0.0413515567779541,[],[]
000000467511.jpg,"[208.0, 320.0]","['person', 'person', 'motorcycle']",0.044593095779418945,"[[133, 23, 190, 270], [7, 36, 96, 250], [0, 97, 206, 271]]","['0.967', '0.854', '0.807']"
000000032334.jpg,"[320.0, 240.0]","['person', 'person', 'wine glass', 'wine glass', 'person']",0.03800034523010254,"[[38, 43, 201, 234], [15, 44, 90, 158], [81, 124, 116, 201], [130, 124, 168, 183], [103, 7, 322, 240]]","['0.989', '0.929', '0.923', '0.897', '0.853']"
000000109055.jpg,"[320.0, 240.0]",[],0.036345720291137695,[],[]
000000525083.jpg,"[320.0, 214.0]",['refrigerator'],0.05359363555908203,"[[91, 82, 113, 169]]",['0.928']
000000536947.jpg,"[320.0, 240.0]",['refrigerator'],0.055672407150268555,"[[145, 66, 201, 175]]",['0.971']
000000406570.jpg,"[214.0, 320.0]","['apple', 'apple']",0.057392120361328125,"[[0, 118, 214, 317], [148, 253, 213, 318]]","['0.889', '0.803']"
000000374083.jpg,"[213.0, 320.0]","['person', 'cake', 'cake', 'person']",0.05706024169921875,"[[7, 90, 141, 309], [103, 231, 192, 313], [141, 179, 202, 222], [45, 5, 152, 207]]","['0.986', '0.966', '0.962', '0.928']"
000000170670.jpg,"[320.0, 213.0]","['bottle', 'bowl', 'cup', 'cup', 'cup', 'cup', 'bottle', 'dining table']",0.038901329040527344,"[[170, 29, 186, 73], [93, 83, 144, 118], [39, 102, 79, 173], [231, 40, 259, 100], [196, 115, 237, 189], [14, 112, 45, 164], [193, 32, 209, 83], [-1, 29, 312, 212]]","['0.953', '0.941', '0.937', '0.937', '0.924', '0.901', '0.896', '0.809']"
000000151480.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'person']",0.03594374656677246,"[[191, 94, 217, 157], [144, 90, 167, 160], [103, 87, 126, 155], [87, 89, 110, 157], [127, 94, 150, 163]]","['0.996', '0.933', '0.929', '0.905', '0.878']"
000000566042.jpg,"[320.0, 213.0]",[],0.054434776306152344,[],[]
000000558854.jpg,"[320.0, 240.0]","['bowl', 'cup', 'spoon', 'sandwich', 'sandwich', 'dining table']",0.057367801666259766,"[[6, 87, 148, 199], [228, 5, 318, 127], [0, 85, 52, 121], [139, 12, 199, 58], [149, 123, 261, 208], [10, 18, 315, 252]]","['0.968', '0.952', '0.951', '0.914', '0.894', '0.853']"
000000497344.jpg,"[320.0, 213.0]",['person'],0.04095792770385742,"[[55, 2, 321, 212]]",['0.985']
000000016439.jpg,"[320.0, 240.0]",['laptop'],0.05561089515686035,"[[58, 85, 187, 177]]",['0.934']
000000356424.jpg,"[240.0, 320.0]","['cup', 'person', 'cup']",0.05293631553649902,"[[67, 227, 118, 318], [14, 33, 168, 230], [25, 232, 56, 293]]","['0.986', '0.983', '0.862']"
000000114770.jpg,"[320.0, 202.0]",['motorcycle'],0.04537820816040039,"[[61, 93, 232, 193]]",['0.911']
000000430056.jpg,"[320.0, 240.0]",['sandwich'],0.046114444732666016,"[[26, 72, 150, 167]]",['0.857']
000000246968.jpg,"[320.0, 214.0]","['bottle', 'person']",0.05613851547241211,"[[200, 120, 211, 157], [88, 67, 153, 152]]","['0.851', '0.822']"
000000124636.jpg,"[320.0, 240.0]","['cow', 'cow']",0.05901145935058594,"[[18, 26, 267, 203], [213, 96, 318, 191]]","['0.979', '0.913']"
000000137727.jpg,"[320.0, 180.0]",[],0.043914794921875,[],[]
000000170893.jpg,"[320.0, 240.0]","['dog', 'toilet']",0.056086063385009766,"[[139, 39, 323, 237], [6, 60, 201, 241]]","['0.953', '0.912']"
000000046872.jpg,"[320.0, 196.0]","['person', 'person', 'truck']",0.03623509407043457,"[[255, 62, 296, 184], [104, 22, 139, 52], [0, 41, 242, 194]]","['0.984', '0.817', '0.802']"
000000424975.jpg,"[320.0, 240.0]",[],0.05292081832885742,[],[]
000000161044.jpg,"[320.0, 114.0]","['airplane', 'airplane']",0.5946414470672607,"[[152, 78, 164, 91], [180, 91, 192, 102]]","['0.930', '0.905']"
000000203389.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'person']",0.06084108352661133,"[[87, 100, 183, 243], [166, 78, 290, 206], [185, 126, 294, 242], [88, 101, 124, 163], [275, 91, 319, 241]]","['0.945', '0.932', '0.873', '0.866', '0.839']"
000000341828.jpg,"[320.0, 320.0]","['person', 'cell phone']",0.0443882942199707,"[[0, 11, 312, 314], [179, 130, 231, 210]]","['0.992', '0.891']"
000000153797.jpg,"[320.0, 256.0]","['person', 'sports ball']",0.044365882873535156,"[[209, 69, 280, 209], [91, 62, 99, 68]]","['0.998', '0.930']"
000000302452.jpg,"[320.0, 320.0]","['giraffe', 'person', 'person']",0.05649852752685547,"[[97, 53, 215, 318], [0, 139, 45, 228], [167, 125, 211, 187]]","['0.955', '0.894', '0.866']"
000000443303.jpg,"[320.0, 240.0]","['cat', 'suitcase']",0.03409266471862793,"[[121, 63, 316, 213], [13, 24, 325, 248]]","['0.896', '0.878']"
000000132703.jpg,"[213.0, 320.0]","['person', 'skateboard']",0.05191946029663086,"[[49, 70, 149, 165], [47, 152, 138, 178]]","['0.995', '0.901']"
000000116479.jpg,"[206.0, 320.0]",[],0.04238438606262207,[],[]
000000357430.jpg,"[320.0, 214.0]",[],0.0535280704498291,[],[]
000000190853.jpg,"[192.0, 320.0]",[],0.03820347785949707,[],[]
000000061108.jpg,"[320.0, 240.0]",['bicycle'],0.05463433265686035,"[[61, 52, 314, 227]]",['0.977']
000000199236.jpg,"[320.0, 212.0]","['horse', 'person', 'person']",0.036067962646484375,"[[35, 65, 206, 200], [111, 33, 161, 149], [52, 92, 71, 112]]","['0.986', '0.919', '0.825']"
000000057597.jpg,"[320.0, 213.0]","['person', 'person', 'person', 'sports ball']",0.04060697555541992,"[[205, 83, 259, 161], [260, 64, 311, 139], [157, 74, 223, 156], [122, 143, 132, 154]]","['0.978', '0.970', '0.969', '0.965']"
000000044590.jpg,"[320.0, 123.0]",['person'],0.32761311531066895,"[[215, 49, 226, 76]]",['0.944']
000000528314.jpg,"[212.0, 320.0]","['person', 'person', 'person', 'person']",0.05538010597229004,"[[174, 74, 186, 110], [121, 208, 173, 286], [48, 80, 60, 133], [77, 92, 90, 122]]","['0.979', '0.935', '0.862', '0.854']"
000000043737.jpg,"[240.0, 320.0]",['clock'],0.059007883071899414,"[[15, 60, 74, 119]]",['0.944']
000000312192.jpg,"[320.0, 240.0]",['pizza'],0.04993081092834473,"[[31, 68, 297, 206]]",['0.909']
000000494869.jpg,"[214.0, 320.0]","['dog', 'person', 'person', 'bowl']",0.03963160514831543,"[[2, 207, 69, 314], [93, 159, 146, 259], [90, 49, 180, 232], [169, 116, 195, 132]]","['0.983', '0.972', '0.953', '0.826']"
000000325114.jpg,"[320.0, 240.0]","['toilet', 'bowl']",0.056878089904785156,"[[33, 56, 102, 146], [206, 149, 263, 189]]","['0.939', '0.897']"
000000287545.jpg,"[320.0, 240.0]","['giraffe', 'giraffe']",0.04358220100402832,"[[36, 57, 194, 183], [118, 123, 154, 173]]","['0.987', '0.962']"
000000408120.jpg,"[320.0, 214.0]",['person'],0.0342869758605957,"[[142, 50, 160, 104]]",['0.926']
000000232563.jpg,"[240.0, 320.0]","['person', 'umbrella', 'person', 'umbrella']",0.0545499324798584,"[[44, 41, 185, 314], [1, 0, 218, 113], [0, 142, 57, 315], [0, 106, 59, 142]]","['0.990', '0.922', '0.910', '0.811']"
000000328337.jpg,"[320.0, 214.0]",['person'],0.056262969970703125,"[[31, 16, 193, 218]]",['0.968']
000000125472.jpg,"[214.0, 320.0]","['person', 'skateboard']",0.034952402114868164,"[[41, -1, 202, 242], [4, 248, 145, 278]]","['0.998', '0.871']"
